timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746819011.685726,-2.0,-0.03,-0.92,-65.01,112.97,106.22,-1.73,0.31,2.0,-47.76,83.44,205.63,1
1746819011.700586,-2.0,-0.41,-0.8,-66.66,173.24,97.92,-1.6,0.26,2.0,-18.67,-0.51,213.72,1
1746819011.715135,-2.0,-0.69,-0.6,-35.85,212.76,80.69,-1.58,0.22,2.0,-26.05,-86.33,208.49,1
1746819011.730235,-2.0,-1.0,-0.3,-1.08,238.52,59.06,-1.52,0.1,1.83,-52.75,-169.06,193.75,1
1746819011.744427,-2.0,-1.21,-0.02,16.56,250.13,35.62,-1.35,-0.09,1.43,-79.77,-237.21,172.36,1
1746819011.759487,-2.0,-1.37,0.13,2.56,250.13,-2.02,-1.22,-0.23,1.09,-97.07,-250.14,153.11,1
1746819011.775441,-2.0,-1.54,0.44,-19.36,250.13,-55.63,-1.05,-0.6,0.8,-91.22,-250.14,130.32,1
1746819011.790591,-2.0,-1.54,0.99,-21.79,250.13,-104.72,-0.91,-0.76,0.61,-78.97,-250.14,99.88,1
1746819011.805323,-2.0,-1.48,1.68,-10.34,250.13,-140.95,-0.73,-1.01,0.36,-57.44,-250.14,65.45,1
1746819011.820402,-2.0,-1.1,2.0,24.95,250.13,-168.99,-0.46,-1.16,-0.09,-27.39,-250.14,38.66,1
1746819011.835421,-2.0,-0.64,2.0,51.27,209.97,-171.21,-0.03,-1.29,-0.77,2.1,-250.14,17.12,1
1746819011.85019,-2.0,0.01,2.0,77.5,120.02,-170.76,0.49,-1.38,-1.36,22.21,-250.14,-23.0,1
1746819011.864875,-2.0,0.53,2.0,70.32,29.48,-158.66,0.7,-1.43,-1.82,32.44,-171.6,-95.58,1
1746819011.879428,-2.0,0.94,2.0,41.17,-52.05,-138.65,0.72,-1.26,-2.0,37.38,-45.07,-191.38,1
1746819011.895269,-2.0,1.05,2.0,4.53,-110.14,-112.57,0.57,-0.69,-2.0,16.18,58.18,-250.14,1
1746819011.910602,-2.0,0.93,2.0,-10.38,-170.26,-82.18,0.17,-0.11,-1.97,-21.95,126.95,-250.14,1
1746819011.925294,-2.0,0.85,2.0,-17.32,-207.75,-54.05,-0.25,0.45,-1.73,-63.43,178.26,-250.14,1
1746819011.940405,-2.0,0.71,1.87,-20.95,-230.22,-28.57,-0.55,1.05,-1.53,-105.83,210.03,-250.14,1
1746819011.955314,-2.0,0.65,1.6,-14.57,-249.97,-7.14,-0.76,1.54,-1.3,-92.27,250.13,-250.14,1
1746819011.970544,-2.0,0.49,1.19,3.76,-250.14,17.01,-0.96,2.0,-0.97,-53.53,250.13,-212.73,1
1746819011.985402,-2.0,0.29,0.76,42.24,-250.14,47.66,-1.24,2.0,-0.39,-21.16,250.13,-142.85,1
1746819012.00038,-2.0,0.22,0.45,103.05,-250.14,80.3,-1.49,2.0,0.25,-11.21,250.13,-77.79,1
1746819012.015301,-2.0,0.31,0.03,152.47,-250.14,107.99,-1.79,2.0,0.98,-24.56,250.13,-12.82,1
1746819012.03037,-2.0,0.56,-0.58,156.16,-250.14,136.72,-2.0,2.0,1.69,-43.68,250.13,38.28,1
1746819012.045491,-2.0,0.65,-0.87,108.02,-248.22,157.17,-2.0,2.0,2.0,-64.88,250.13,83.05,1
1746819012.06001,-2.0,0.51,-1.39,35.56,-141.53,149.69,-2.0,2.0,2.0,-85.05,175.41,130.72,1
1746819012.075202,-2.0,0.3,-1.68,-15.58,-26.96,124.21,-2.0,1.59,2.0,-79.83,61.85,178.08,1
1746819012.090872,-2.0,-0.01,-1.66,-41.02,69.85,104.77,-2.0,1.19,2.0,-54.58,-44.36,215.7,1
1746819012.106162,-2.0,-0.43,-1.5,-48.34,151.41,88.73,-2.0,0.92,2.0,-37.02,-130.92,242.37,1
1746819012.121304,-2.0,-0.64,-1.15,-31.64,203.37,81.99,-1.82,0.67,1.77,-36.43,-191.61,250.12,1
1746819012.136579,-2.0,-0.89,-0.63,-10.82,250.13,80.8,-1.61,0.38,1.35,-33.4,-228.59,250.13,1
1746819012.150512,-2.0,-1.17,-0.23,16.81,250.13,59.26,-1.5,0.27,1.07,-39.26,-250.14,238.34,1
1746819012.165073,-2.0,-1.39,0.34,43.01,250.13,7.97,-1.29,0.02,0.76,-57.64,-250.14,219.12,1
1746819012.180569,-2.0,-1.3,1.05,44.21,250.13,-44.85,-1.06,-0.31,0.63,-81.38,-250.14,200.1,1
1746819012.195389,-2.0,-1.1,1.56,20.87,250.13,-84.54,-0.71,-0.77,0.45,-87.07,-250.14,184.15,1
1746819012.210564,-2.0,-1.36,2.0,25.33,250.13,-108.2,-0.34,-1.05,0.17,-87.0,-250.14,156.14,1
1746819012.225422,-2.0,-1.35,2.0,70.02,237.56,-133.95,0.0,-1.32,-0.3,-86.0,-250.14,100.34,1
1746819012.240554,-2.0,-0.89,2.0,123.49,199.3,-157.06,0.39,-1.36,-0.79,-102.51,-250.14,24.18,1
1746819012.256275,-2.0,-0.07,2.0,125.74,156.79,-171.22,0.67,-1.57,-1.11,-102.9,-177.58,-63.75,1
1746819012.270476,-2.0,0.68,2.0,76.24,101.56,-170.23,0.75,-1.36,-1.4,-85.93,-78.24,-159.08,1
1746819012.286037,-2.0,1.23,2.0,18.85,14.31,-164.47,0.67,-0.97,-1.69,-79.89,-17.54,-214.31,1
1746819012.30104,-2.0,1.31,2.0,-26.73,-54.37,-137.6,0.45,-0.56,-1.83,-71.89,52.6,-245.53,1
1746819012.316809,-2.0,1.16,2.0,-35.0,-115.86,-97.43,0.11,-0.16,-1.68,-65.77,136.88,-250.14,1
1746819012.330909,-2.0,0.86,2.0,10.44,-175.89,-46.05,-0.18,0.37,-1.53,-59.92,224.35,-250.14,1
1746819012.345286,-2.0,0.73,1.98,72.37,-212.02,8.19,-0.6,1.14,-1.28,-89.6,250.13,-250.14,1
1746819012.36026,-2.0,0.69,1.57,123.76,-250.14,60.34,-0.82,1.63,-0.98,-117.3,250.13,-250.14,1
1746819012.375514,-2.0,0.79,0.88,132.15,-250.14,104.45,-0.96,1.89,-0.42,-141.16,250.13,-203.47,1
1746819012.39009,-2.0,0.76,0.51,109.04,-234.57,137.23,-1.14,1.64,0.12,-105.59,250.13,-131.84,1
1746819012.406476,-2.0,0.74,0.33,74.49,-250.14,150.08,-1.36,1.58,0.6,-2.99,250.13,-66.09,1
1746819012.415624,-2.0,0.67,-0.16,19.49,-246.66,146.6,-1.55,1.8,1.16,58.46,250.13,6.76,1
1746819012.43551,-2.0,0.62,-0.33,-46.88,-236.26,129.23,-1.79,2.0,1.5,65.11,250.13,39.92,1
1746819012.450483,-2.0,0.36,-0.68,-106.14,-222.51,105.01,-1.89,2.0,1.91,15.69,250.13,64.52,1
1746819012.465096,-2.0,0.16,-0.88,-126.78,-178.15,83.67,-2.0,2.0,2.0,-46.61,179.76,80.75,1
1746819012.480392,-2.0,-0.17,-1.18,-100.1,-126.91,79.53,-2.0,1.58,2.0,-67.56,89.58,121.34,1
1746819012.495529,-2.0,-0.37,-1.65,-48.77,-33.15,90.42,-1.98,1.11,2.0,-36.18,-4.78,174.85,1
1746819012.510289,-2.0,-0.39,-1.44,-7.67,73.64,113.22,-1.81,0.75,2.0,13.56,-86.73,218.63,1
1746819012.52462,-2.0,-0.52,-1.23,22.17,151.84,122.6,-1.67,0.64,1.88,33.56,-143.15,242.43,1
1746819012.541422,-2.0,-0.62,-0.88,41.73,213.12,92.76,-1.49,0.49,1.54,28.45,-180.83,244.73,1
1746819012.557548,-2.0,-0.62,-0.34,42.56,250.13,49.71,-1.29,0.27,1.23,9.56,-203.24,233.48,1
1746819012.570511,-2.0,-0.59,0.41,16.0,250.13,11.05,-1.09,0.01,0.94,-20.34,-233.44,205.95,1
1746819012.585536,-2.0,-0.63,1.15,-1.86,250.13,-16.4,-0.83,-0.24,0.7,-27.21,-250.14,184.83,1
1746819012.600391,-2.0,-0.64,1.95,-16.85,250.13,-29.49,-0.56,-0.67,0.41,-17.53,-250.14,168.21,1
1746819012.615479,-2.0,-0.59,2.0,-30.87,250.13,-53.79,-0.48,-0.91,0.44,16.06,-250.14,145.4,1
1746819012.629706,-2.0,-0.43,2.0,-52.37,228.07,-85.56,-0.14,-0.94,0.26,45.6,-250.14,125.86,1
1746819012.650731,-2.0,-0.22,2.0,-89.41,167.6,-104.18,-0.04,-1.04,0.04,57.53,-250.14,93.36,1
1746819012.659934,-2.0,-0.18,2.0,-115.01,110.08,-113.73,0.13,-1.0,-0.19,50.17,-250.14,47.89,1
1746819012.675014,-2.0,-0.26,2.0,-119.47,57.54,-112.96,0.24,-1.06,-0.37,30.23,-232.89,-9.24,1
1746819012.689525,-2.0,-0.31,2.0,-87.08,-8.37,-106.76,0.3,-0.99,-0.42,21.14,-181.32,-81.7,1
1746819012.705269,-2.0,-0.27,2.0,-51.27,-55.56,-95.69,0.36,-1.03,-0.61,22.29,-139.02,-144.41,1
1746819012.720307,-2.0,-0.19,2.0,-14.31,-110.82,-80.74,0.15,-0.77,-0.68,36.16,-105.02,-210.04,1
1746819012.735188,-2.0,-0.05,2.0,7.27,-152.66,-67.79,-0.01,-0.51,-0.67,49.9,-85.08,-250.14,1
1746819012.750189,-2.0,0.06,1.74,12.49,-173.9,-62.11,-0.39,-0.15,-0.71,57.21,-92.69,-250.14,1
1746819012.765272,-2.0,0.13,1.48,12.83,-204.52,-58.07,-0.37,0.55,-1.16,30.18,-59.31,-250.14,1
1746819012.780416,-2.0,0.18,1.11,4.24,-222.57,-54.58,-0.48,1.2,-1.37,-8.6,45.2,-250.14,1
1746819012.795258,-2.0,0.2,0.78,-3.18,-221.23,-53.38,-0.64,1.52,-1.14,-49.62,113.58,-250.14,1
1746819012.810123,-2.0,0.14,0.43,5.15,-218.4,-47.91,-0.64,1.41,-1.12,-40.58,185.74,-238.25,1
1746819012.824776,-2.0,0.18,0.08,22.22,-197.5,-32.03,-0.82,1.46,-0.99,13.03,244.09,-213.3,1
1746819012.840614,-2.0,0.31,-0.14,44.96,-182.65,-6.45,-0.89,1.53,-0.69,64.7,250.13,-176.72,1
1746819012.85608,-2.0,0.45,-0.2,53.27,-147.69,19.92,-0.95,1.58,-0.42,97.76,250.13,-130.94,1
1746819012.870183,-2.0,0.6,-0.26,37.56,-105.35,50.58,-1.06,1.51,-0.17,106.23,250.13,-95.91,1
1746819012.884458,-2.0,0.71,-0.33,-5.34,-80.24,68.96,-1.01,1.54,0.06,99.57,250.13,-71.43,1
1746819012.898913,-2.0,0.81,-0.35,-62.78,-45.8,87.38,-1.2,1.53,0.29,83.75,250.13,-65.21,1
1746819012.914933,-2.0,0.77,-0.35,-121.29,-15.87,99.65,-1.06,1.43,0.37,73.53,243.92,-54.1,1
1746819012.930148,-2.0,0.7,-0.32,-174.97,12.89,111.63,-0.99,1.4,0.4,64.89,234.66,-35.0,1
1746819012.945289,-2.0,0.6,-0.27,-221.18,16.28,124.87,-1.15,1.26,0.61,62.0,208.66,-31.63,1
1746819012.960058,-2.0,0.56,-0.16,-250.14,47.21,141.79,-1.07,1.11,0.53,69.66,188.95,-15.46,1
1746819012.974947,-2.0,0.43,-0.12,-250.14,58.56,166.53,-1.08,1.04,0.65,73.25,145.55,-0.72,1
1746819012.990856,-2.0,0.1,0.01,-250.14,78.03,183.2,-0.97,0.9,0.53,90.17,92.54,19.89,1
1746819013.006936,-2.0,-0.1,0.17,-250.14,91.4,194.76,-0.88,0.86,0.48,102.18,35.91,43.2,1
1746819013.020184,-2.0,-0.36,0.37,-250.14,77.35,194.29,-0.79,0.75,0.39,103.48,-25.88,69.24,1
1746819013.035396,-2.0,-0.37,0.36,-250.14,46.45,183.6,-0.73,0.74,0.27,94.16,-68.05,85.37,1
1746819013.051462,-2.0,-0.41,0.41,-250.14,32.21,174.7,-0.58,0.59,0.18,80.1,-99.28,86.89,1
1746819013.065475,-2.0,-0.63,0.48,-250.14,26.24,175.6,-0.49,0.42,0.02,87.47,-117.4,74.68,1
1746819013.080548,-2.0,-0.75,0.55,-250.14,32.98,186.57,-0.45,0.39,-0.07,116.05,-114.69,58.92,1
1746819013.095491,-2.0,-0.95,0.52,-250.14,58.26,209.97,-0.34,0.38,-0.29,153.9,-90.31,53.57,1
1746819013.109507,-2.0,-1.21,0.6,-192.41,32.9,226.13,-0.36,0.43,-0.25,181.13,-74.81,50.28,0
1746819013.124507,-2.0,-1.29,0.63,-119.05,-1.5,230.66,-0.35,0.28,-0.27,214.05,-81.04,54.33,0
1746819013.140129,-2.0,-1.18,0.62,-47.44,-23.21,233.91,-0.46,0.61,-0.24,205.06,-87.55,34.47,0
1746819013.155569,-2.0,-1.19,0.53,-0.05,-16.03,236.07,-0.49,0.62,-0.32,182.94,-106.97,25.67,0
1746819013.170453,-2.0,-1.02,0.48,22.34,1.31,239.47,-0.54,0.69,-0.41,159.37,-121.5,13.97,0
1746819013.185492,-2.0,-0.99,0.58,27.89,26.01,246.42,-0.59,0.62,-0.41,141.03,-140.18,12.15,0
1746819013.199824,-2.0,-0.9,0.64,32.96,38.88,242.3,-0.62,0.54,-0.48,133.53,-153.46,-7.0,0
1746819013.214983,-2.0,-0.74,0.63,24.69,55.0,223.45,-0.56,0.54,-0.4,137.42,-163.08,-20.12,0
1746819013.229512,-2.0,-0.53,0.63,-6.8,68.04,203.4,-0.7,0.4,-0.53,138.66,-174.36,-39.85,0
1746819013.245455,-2.0,-0.43,0.58,-59.21,84.55,186.14,-0.7,0.44,-0.61,144.74,-194.8,-53.81,0
1746819013.260732,-2.0,-0.41,0.54,-123.22,105.72,176.76,-0.76,0.45,-0.77,164.21,-182.34,-61.42,0
1746819013.275212,-2.0,-0.6,0.52,-171.46,110.5,169.98,-0.82,0.6,-0.8,175.41,-175.36,-75.04,0
1746819013.289907,-2.0,-0.91,0.55,-170.74,97.18,163.33,-0.96,0.69,-0.72,177.08,-164.11,-87.23,0
1746819013.30556,-2.0,-1.04,0.61,-127.41,78.83,152.74,-1.0,0.77,-0.64,156.66,-153.85,-93.65,0
1746819013.320508,-2.0,-0.98,0.58,-69.71,55.94,149.34,-1.04,0.75,-0.51,124.95,-147.9,-106.6,0
1746819013.33542,-2.0,-0.79,0.48,-31.5,53.3,144.69,-1.18,0.74,-0.52,77.02,-153.96,-124.76,0
1746819013.350585,-2.0,-0.57,0.42,-21.46,54.71,146.78,-1.17,0.76,-0.52,36.01,-173.23,-137.04,0
1746819013.36538,-2.0,-0.43,0.38,-42.27,70.12,139.79,-1.28,0.69,-0.48,9.69,-187.46,-144.33,0
1746819013.380528,-2.0,-0.41,0.4,-75.99,70.4,133.64,-1.23,0.67,-0.56,-3.07,-181.53,-149.27,0
1746819013.395215,-2.0,-0.47,0.44,-91.78,64.82,123.31,-1.29,0.65,-0.58,1.64,-162.44,-158.6,0
1746819013.409822,-2.0,-0.53,0.43,-96.59,61.85,113.55,-1.22,0.65,-0.56,4.57,-138.08,-148.91,0
1746819013.425052,-2.0,-0.64,0.46,-88.73,56.53,104.15,-1.25,0.71,-0.62,35.05,-90.31,-142.44,0
1746819013.440387,-2.0,-0.61,0.46,-75.24,54.22,99.19,-1.21,0.91,-0.55,39.72,-61.98,-133.63,0
1746819013.456343,-2.0,-0.56,0.5,-65.24,37.33,91.82,-1.21,1.23,-0.46,19.86,-42.21,-120.55,0
1746819013.470345,-2.0,-0.54,0.43,-47.3,22.5,83.88,-1.23,1.45,-0.39,-39.43,-8.5,-89.42,0
1746819013.485512,-2.0,-0.53,0.48,-40.16,25.47,75.27,-1.17,1.39,-0.33,-112.52,4.56,-51.82,0
1746819013.500308,-2.0,-0.55,0.4,-33.62,31.13,65.72,-1.1,1.07,-0.27,-155.22,7.69,-15.0,0
1746819013.513895,-2.0,-0.51,0.44,-31.11,18.42,52.79,-1.08,0.73,-0.19,-154.92,6.56,7.66,0
1746819013.529371,-2.0,-0.45,0.41,-31.56,13.35,44.74,-1.03,0.48,-0.15,-124.25,10.16,19.68,0
1746819013.545474,-2.0,-0.42,0.43,-31.94,6.47,35.89,-0.99,0.31,-0.13,-82.98,7.9,23.93,0
1746819013.560223,-2.0,-0.35,0.29,-42.21,10.32,30.62,-0.93,0.27,-0.19,-43.37,7.81,27.85,0
1746819013.575506,-2.0,-0.38,0.41,-44.17,3.38,24.02,-0.94,0.34,-0.14,-18.36,1.98,32.39,0
1746819013.589891,-2.0,-0.38,0.41,-48.17,1.44,17.35,-0.83,0.39,-0.23,-0.77,5.37,25.73,0
1746819013.60428,-2.0,-0.39,0.41,-46.11,1.02,11.13,-0.84,0.43,-0.2,2.89,16.34,25.4,0
1746819013.620541,-2.0,-0.38,0.34,-41.5,2.34,6.7,-0.84,0.41,-0.2,-2.62,26.5,26.17,0
1746819013.635601,-2.0,-0.35,0.4,-34.56,-6.62,3.97,-0.9,0.42,-0.13,-18.16,20.45,22.81,0
1746819013.650502,-2.0,-0.3,0.34,-29.66,-10.18,1.0,-0.94,0.36,-0.19,-24.05,33.15,16.95,0
1746819013.665362,-2.0,-0.28,0.27,-30.5,-7.85,1.76,-0.84,0.4,-0.23,-42.85,8.56,4.68,0
1746819013.680438,-2.0,-0.28,0.32,-27.78,-14.66,2.5,-0.91,0.36,-0.12,-46.0,3.33,-3.18,0
1746819013.695513,-2.0,-0.35,0.3,-17.82,-22.52,-2.37,-0.84,0.38,-0.24,-51.83,3.62,-6.11,0
1746819013.710193,-2.0,-0.29,0.28,-18.23,-10.42,5.07,-0.91,0.43,-0.2,-54.58,4.38,-9.38,0
1746819013.724602,-2.0,-0.3,0.43,-10.92,-25.39,0.34,-0.91,0.37,-0.26,-57.76,6.19,-6.66,0
1746819013.741375,-2.0,-0.37,0.09,-12.46,3.27,-5.4,-0.97,0.35,-0.18,-56.45,12.46,-3.42,0
1746819013.755318,-2.0,-0.29,0.32,-12.53,-13.16,0.82,-0.83,0.33,-0.29,-49.95,25.42,-4.31,0
1746819013.770158,-2.0,-0.17,0.36,-15.75,-1.84,3.98,-0.92,0.32,-0.25,-51.87,19.9,-8.14,0
1746819013.785073,-2.0,-0.25,0.32,-15.35,-3.02,-0.31,-0.94,0.32,-0.21,-49.95,15.04,-8.73,0
1746819013.800132,-2.0,-0.26,0.24,-16.05,2.85,-2.99,-0.97,0.32,-0.13,-44.87,7.11,-7.56,0
1746819013.815287,-2.0,-0.24,0.32,-12.49,-4.31,-0.04,-0.96,0.32,-0.18,-36.94,12.77,-5.97,0
1746819013.829717,-2.0,-0.27,0.32,-9.92,-7.31,1.9,-0.94,0.34,-0.17,-26.52,14.92,-4.31,0
1746819013.845049,-2.0,-0.27,0.33,-5.15,-9.31,0.8,-0.93,0.33,-0.19,-21.25,15.19,-1.44,0
1746819013.860024,-2.0,-0.23,0.24,-8.87,-5.29,-1.13,-0.95,0.38,-0.19,-15.53,16.3,0.69,0
1746819013.875804,-2.0,-0.24,0.26,-12.84,-6.7,-1.95,-1.01,0.32,-0.25,-10.08,16.89,3.16,0
1746819013.891398,-2.0,-0.24,0.31,-15.7,-6.88,-5.67,-0.95,0.39,-0.24,-12.93,13.09,4.79,0
1746819013.907124,-2.0,-0.27,0.27,-17.73,-3.6,-10.76,-0.92,0.42,-0.24,-11.37,15.55,8.23,0
1746819013.921575,-2.0,-0.32,0.33,-12.85,-9.11,-16.21,-0.92,0.42,-0.21,-12.89,14.31,14.56,0
1746819013.935588,-2.0,-0.29,0.33,-10.79,-14.63,-19.92,-0.94,0.42,-0.21,-10.08,16.02,19.17,0
1746819013.950788,-2.0,-0.37,0.3,-4.92,-21.47,-27.92,-0.95,0.43,-0.2,-9.37,16.55,21.77,0
1746819013.965359,-2.0,-0.28,0.3,-3.79,-21.61,-39.5,-0.95,0.46,-0.17,-15.16,12.02,22.58,0
1746819013.979155,-2.0,-0.19,0.35,-17.92,-26.1,-42.46,-0.95,0.42,-0.2,-19.4,7.31,23.76,0
1746819013.994975,-2.0,-0.25,0.35,-23.44,-18.69,-35.58,-0.92,0.42,-0.19,-23.88,2.69,25.9,0
1746819014.009615,-2.0,-0.19,0.34,-34.4,-11.6,-24.02,-0.91,0.4,-0.23,-21.48,3.5,27.45,0
1746819014.024683,-2.0,-0.3,0.32,-29.68,-9.25,-16.46,-0.91,0.47,-0.23,-22.03,7.83,27.85,1
1746819014.04032,-2.0,-0.33,0.33,-14.82,-12.99,-13.49,-0.94,0.53,-0.23,-28.08,11.77,29.68,1
1746819014.054788,-2.0,-0.35,0.33,3.52,-13.95,-10.63,-0.96,0.6,-0.21,-42.28,12.33,31.24,1
1746819014.069267,-2.0,-0.28,0.34,13.0,-18.09,-5.92,-0.96,0.64,-0.21,-57.21,8.4,32.62,1
1746819014.08442,-2.0,-0.25,0.37,19.05,-23.36,-0.27,-0.93,0.69,-0.18,-65.05,4.04,40.4,1
1746819014.100321,-2.0,-0.25,0.19,8.21,-14.43,9.06,-0.99,0.72,-0.2,-64.68,8.39,56.32,1
1746819014.115967,-2.0,-0.39,0.26,6.73,-1.53,12.34,-0.95,0.67,-0.3,-52.02,26.29,72.22,1
1746819014.130522,-2.0,-0.54,0.43,20.63,-20.56,9.76,-0.99,0.69,-0.26,-32.84,50.14,84.94,1
1746819014.145454,-2.0,-0.61,0.5,38.32,-18.6,0.8,-1.03,0.84,-0.28,-22.76,52.46,91.27,1
1746819014.160045,-2.0,-0.66,0.46,53.67,-24.66,-7.22,-1.07,1.0,-0.34,-24.89,55.08,101.87,1
1746819014.175961,-2.0,-0.66,0.44,60.59,-12.65,-15.32,-1.18,1.23,-0.35,-47.44,56.05,113.54,1
1746819014.190278,-2.0,-0.63,0.47,64.12,-23.41,-23.72,-1.24,1.43,-0.36,-93.71,50.98,120.47,1
1746819014.205372,-2.0,-0.57,0.47,56.07,-18.24,-32.57,-1.25,1.48,-0.41,-139.38,47.68,131.82,1
1746819014.215088,-2.0,-0.58,0.48,47.53,-24.12,-44.05,-1.27,1.38,-0.39,-163.81,48.07,147.21,1
1746819014.235599,-2.0,-0.6,0.48,45.01,-26.87,-54.79,-1.29,1.3,-0.35,-162.21,51.45,162.03,1
1746819014.250492,-2.0,-0.66,0.44,52.16,-19.7,-62.79,-1.34,1.25,-0.27,-152.38,52.43,181.68,1
1746819014.265436,-2.0,-0.71,0.41,74.4,-18.61,-69.37,-1.39,1.33,-0.17,-147.85,52.34,198.19,1
1746819014.280488,-2.0,-0.72,0.45,105.74,-28.95,-73.94,-1.38,1.27,-0.07,-143.67,49.54,215.72,1
1746819014.295282,-2.0,-0.73,0.42,132.92,-29.63,-81.11,-1.35,1.22,0.01,-127.98,48.01,229.67,1
1746819014.309961,-2.0,-0.76,0.33,161.81,-23.76,-87.47,-1.32,1.1,0.2,-113.08,53.24,245.82,1
1746819014.325678,-2.0,-0.83,0.27,190.0,-20.76,-97.68,-1.26,0.92,0.36,-98.33,39.52,250.13,1
1746819014.34073,-2.0,-0.88,0.18,220.4,-11.01,-107.04,-1.18,0.71,0.54,-84.36,20.79,250.13,1
1746819014.355545,-2.0,-0.98,0.11,250.13,-6.69,-123.64,-1.16,0.54,0.63,-75.77,-7.91,250.13,1
1746819014.370472,-2.0,-1.05,0.12,250.13,-4.98,-142.53,-1.08,0.34,0.7,-67.36,-38.31,248.08,1
1746819014.385394,-2.0,-0.92,0.16,250.13,-9.13,-167.98,-1.03,0.16,0.7,-53.56,-67.81,235.13,1
1746819014.400481,-2.0,-0.92,0.28,250.13,-15.98,-191.11,-0.93,0.03,0.68,-38.47,-102.93,220.85,1
1746819014.41528,-2.0,-0.74,0.43,250.13,-23.24,-205.69,-0.82,-0.15,0.6,-21.36,-139.17,203.81,1
1746819014.430491,-2.0,-0.67,0.66,250.13,-44.02,-218.73,-0.77,-0.29,0.55,-0.31,-176.06,183.74,1
1746819014.445309,-2.0,-0.64,0.8,196.08,-72.12,-233.81,-0.63,-0.46,0.4,23.47,-218.88,162.39,1
1746819014.459564,-2.0,-0.6,0.93,147.54,-83.41,-250.14,-0.45,-0.61,0.11,50.93,-250.14,140.4,1
1746819014.474839,-2.0,-0.48,1.06,101.91,-82.8,-250.14,-0.19,-0.6,-0.41,59.81,-250.14,104.48,1
1746819014.491355,-2.0,-0.47,1.18,80.67,-75.27,-250.14,0.11,-0.31,-0.9,12.23,-250.14,50.52,1
1746819014.505193,-2.0,-0.42,1.23,78.49,-69.53,-250.14,0.43,-0.19,-1.32,-104.05,-167.63,-28.69,1
1746819014.521274,-2.0,-0.26,1.19,92.68,-85.24,-250.14,0.52,-0.32,-1.52,-209.18,-73.95,-129.47,1
1746819014.535839,-2.0,-0.09,1.21,116.79,-117.55,-250.14,0.41,-0.2,-1.79,-250.14,14.73,-217.4,1
1746819014.551086,-2.0,0.08,1.15,144.11,-155.83,-224.64,0.08,0.42,-1.9,-250.14,76.19,-250.14,1
1746819014.566553,-2.0,0.33,1.04,163.12,-179.74,-196.02,-0.25,1.17,-1.88,-250.14,130.83,-242.69,1
1746819014.580433,-2.0,0.52,0.92,164.25,-189.73,-163.02,-0.52,1.5,-1.8,-250.14,196.95,-201.27,1
1746819014.595545,-2.0,0.63,0.78,150.58,-194.5,-121.53,-0.71,1.79,-1.5,-250.14,250.13,-144.23,1
1746819014.610297,-2.0,0.59,0.64,134.5,-192.88,-84.69,-0.88,1.97,-1.02,-204.73,250.13,-72.86,1
1746819014.625805,-2.0,0.46,0.43,136.02,-194.34,-54.74,-1.0,1.8,-0.52,-117.44,250.13,-7.85,1
1746819014.641331,-2.0,0.49,0.25,147.72,-203.62,-24.71,-1.17,2.0,0.02,-75.53,250.13,42.86,1
1746819014.655456,-2.0,0.6,-0.01,143.63,-193.11,8.76,-1.38,2.0,0.6,-94.85,250.13,78.26,1
1746819014.670386,-2.0,0.71,-0.24,121.95,-168.78,43.63,-1.52,2.0,1.17,-152.42,250.13,106.53,1
1746819014.685385,-2.0,0.65,-0.5,88.07,-128.6,74.69,-1.74,2.0,1.64,-207.6,250.13,128.5,1
1746819014.700414,-2.0,0.59,-0.58,60.51,-83.64,110.03,-1.86,1.54,1.95,-223.99,179.73,159.34,1
1746819014.714782,-2.0,0.32,-0.67,49.15,-26.07,133.57,-1.84,0.92,2.0,-176.29,81.44,197.18,1
1746819014.729964,-2.0,0.05,-0.74,71.92,27.81,135.85,-1.72,0.48,2.0,-88.69,-10.1,229.99,1
1746819014.7448,-2.0,-0.05,-0.71,95.95,71.24,122.61,-1.62,0.39,2.0,-26.91,-97.1,248.65,1
1746819014.760199,-2.0,-0.06,-0.66,96.82,112.6,103.57,-1.46,0.33,1.85,-4.15,-174.73,250.13,1
1746819014.775466,-2.0,-0.08,-0.44,59.26,158.53,94.85,-1.32,0.17,1.49,-9.83,-231.0,245.63,1
1746819014.790599,-2.0,-0.46,-0.18,6.86,204.9,92.56,-1.16,0.07,1.14,-30.11,-250.14,220.19,1
1746819014.805383,-2.0,-1.28,0.32,-19.36,247.92,66.7,-1.11,-0.02,0.89,-64.84,-250.14,194.18,1
1746819014.820519,-2.0,-1.98,0.79,27.47,250.13,18.36,-1.03,-0.27,0.71,-102.24,-250.14,166.73,1
1746819014.835392,-2.0,-2.0,1.41,92.85,248.12,-45.58,-0.89,-0.68,0.52,-120.98,-250.14,142.51,1
1746819014.850245,-2.0,-1.68,1.74,122.76,216.98,-98.54,-0.7,-1.12,0.25,-105.26,-250.14,106.82,1
1746819014.864885,-2.0,-1.12,2.0,115.67,184.72,-142.36,-0.31,-1.42,-0.28,-53.22,-250.14,66.09,1
1746819014.880202,-2.0,-0.5,2.0,89.8,148.04,-173.6,0.01,-1.46,-0.83,-8.21,-250.14,16.96,1
1746819014.895303,-2.0,-0.11,2.0,63.66,121.45,-183.23,0.38,-1.33,-1.27,-4.42,-244.15,-34.95,1
