timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749829121.001286,-1.25,-1.18,0.61,-16.47,84.05,-25.47,-0.12,-0.24,0.24,-96.4,-226.75,-70.74,1
1749829121.016904,-1.27,-1.18,0.65,1.63,82.64,-31.53,-0.04,-0.32,0.15,-80.91,-218.99,-97.63,1
1749829121.016904,-1.29,-1.1,0.7,17.52,78.3,-38.99,0.04,-0.37,0.08,-53.59,-204.36,-119.47,1
1749829121.032442,-1.29,-1.0,0.76,27.9,73.13,-48.85,0.12,-0.38,0.0,-18.5,-186.79,-135.5,1
1749829121.048585,-1.29,-0.92,0.78,33.23,68.95,-58.43,0.18,-0.35,-0.07,19.05,-164.64,-148.63,1
1749829121.064216,-1.33,-0.89,0.85,38.61,59.8,-67.82,0.22,-0.3,-0.15,56.32,-135.6,-158.32,1
1749829121.0799,-1.35,-0.78,0.91,38.39,47.83,-75.82,0.24,-0.2,-0.23,90.83,-103.35,-162.97,1
1749829121.095521,-1.34,-0.75,0.94,33.89,37.47,-86.99,0.22,-0.06,-0.3,114.85,-69.22,-165.42,1
1749829121.111145,-1.32,-0.72,0.94,28.68,27.24,-97.31,0.19,0.12,-0.31,123.21,-40.3,-169.73,1
1749829121.126766,-1.3,-0.66,0.95,22.76,18.35,-111.08,0.17,0.28,-0.4,124.53,-9.11,-181.72,1
1749829121.147353,-1.29,-0.59,0.94,9.76,9.95,-130.02,0.04,0.42,-0.48,144.27,31.69,-191.74,1
1749829121.158423,-1.26,-0.51,0.95,-8.35,0.29,-152.17,-0.0,0.78,-0.54,154.37,73.87,-183.26,1
1749829121.174132,-1.23,-0.5,0.92,-26.11,-6.44,-173.68,-0.21,1.17,-0.47,125.98,99.27,-168.12,1
1749829121.189738,-1.2,-0.5,0.9,-37.01,-15.22,-190.96,-0.42,1.38,-0.31,75.6,77.26,-170.98,1
1749829121.205296,-1.18,-0.48,0.87,-42.32,-26.12,-198.48,-0.38,1.4,-0.46,27.77,78.85,-184.95,1
1749829121.220918,-1.15,-0.53,0.86,-37.79,-39.6,-196.99,-0.4,1.36,-0.49,11.69,100.6,-189.18,1
1749829121.239694,-1.12,-0.49,0.8,-30.21,-52.95,-184.82,-0.46,1.4,-0.49,12.32,129.43,-173.96,1
1749829121.252384,-1.09,-0.48,0.78,-19.35,-64.15,-167.17,-0.56,1.54,-0.44,8.56,154.11,-141.34,1
1749829121.268106,-1.04,-0.47,0.76,-5.23,-75.11,-143.92,-0.67,1.64,-0.36,-2.85,161.01,-109.44,1
1749829121.283704,-1.0,-0.44,0.72,11.11,-86.38,-118.57,-0.74,1.71,-0.34,-34.96,165.36,-90.89,1
1749829121.299336,-0.97,-0.38,0.71,25.03,-98.02,-93.79,-0.74,1.67,-0.32,-62.87,170.27,-76.71,1
1749829121.314947,-0.93,-0.33,0.67,32.8,-107.04,-71.69,-0.77,1.57,-0.2,-81.04,174.73,-61.73,1
1749829121.314947,-0.89,-0.28,0.64,33.79,-110.58,-51.58,-0.79,1.51,-0.12,-95.65,190.94,-40.44,1
1749829121.330501,-0.87,-0.24,0.63,29.15,-112.27,-33.05,-0.9,1.55,0.03,-117.85,193.05,-17.18,1
1749829121.347793,-0.83,-0.22,0.58,21.44,-107.35,-16.21,-1.03,1.66,0.13,-165.26,181.18,-6.53,1
1749829121.362372,-0.79,-0.21,0.54,12.11,-104.66,0.35,-1.13,1.74,0.23,-241.51,155.72,-8.51,1
1749829121.378,-0.78,-0.23,0.5,8.0,-102.37,19.85,-1.17,1.56,0.32,-250.14,130.4,-10.67,1
1749829121.393623,-0.76,-0.27,0.44,7.77,-102.29,43.39,-1.2,1.25,0.39,-250.14,113.24,7.65,1
1749829121.409311,-0.74,-0.27,0.38,9.18,-98.5,68.37,-1.25,0.88,0.54,-250.14,95.66,46.37,1
1749829121.424948,-0.73,-0.27,0.31,4.41,-88.14,91.37,-1.33,0.55,0.69,-250.14,79.53,92.18,1
1749829121.448001,-0.71,-0.24,0.24,-9.53,-70.77,109.04,-1.39,0.29,0.85,-190.97,54.49,138.75,1
1749829121.456572,-0.72,-0.3,0.2,-27.85,-53.43,118.22,-1.41,0.28,0.96,-113.66,33.73,179.37,1
1749829121.4722,-0.73,-0.42,0.15,-37.85,-37.17,120.43,-1.47,0.3,1.08,-69.07,9.47,202.72,1
1749829121.487874,-0.74,-0.48,0.07,-43.92,-24.18,119.08,-1.5,0.3,1.12,-64.08,-26.61,206.99,1
1749829121.503445,-0.74,-0.52,0.04,-53.88,-9.48,114.87,-1.4,0.23,1.04,-62.79,-57.34,200.53,1
1749829121.51917,-0.75,-0.56,0.01,-69.95,8.88,111.2,-1.33,0.04,1.04,-64.06,-84.02,192.4,1
1749829121.53469,-0.77,-0.75,-0.01,-75.34,23.77,107.99,-1.19,-0.14,0.95,-67.95,-112.27,178.84,1
1749829121.55086,-0.81,-0.86,-0.02,-74.08,37.11,106.53,-1.13,-0.33,0.9,-50.63,-160.35,164.73,1
1749829121.566634,-0.83,-1.01,0.0,-61.13,47.19,104.51,-0.95,-0.45,0.74,-23.52,-159.22,150.49,1
1749829121.582205,-0.86,-1.06,0.02,-49.67,58.28,107.17,-0.8,-0.46,0.66,3.34,-177.18,135.79,1
1749829121.597855,-0.89,-1.2,0.08,-35.58,69.58,109.05,-0.68,-0.41,0.57,17.27,-177.16,115.82,1
1749829121.614737,-0.92,-1.25,0.12,-17.2,79.07,109.32,-0.55,-0.34,0.51,20.83,-180.15,89.08,1
1749829121.629306,-0.97,-1.37,0.22,1.21,87.17,107.63,-0.45,-0.26,0.46,11.81,-184.62,54.43,1
1749829121.644982,-1.02,-1.39,0.33,15.94,89.96,102.08,-0.32,-0.26,0.38,-2.5,-193.63,16.26,1
1749829121.648493,-1.05,-1.4,0.37,27.47,87.47,86.02,-0.21,-0.26,0.29,-15.73,-196.34,-23.34,1
1749829121.661004,-1.08,-1.38,0.46,28.64,81.79,59.84,-0.12,-0.26,0.22,-26.77,-195.56,-64.53,1
1749829121.676651,-1.11,-1.32,0.5,18.19,80.23,26.02,-0.04,-0.26,0.13,-36.53,-186.39,-105.98,1
1749829121.699227,-1.14,-1.28,0.58,2.69,79.49,-11.39,0.03,-0.25,0.07,-41.5,-170.77,-145.44,1
1749829121.708299,-1.16,-1.25,0.61,-7.63,78.71,-41.23,0.07,-0.27,-0.0,-36.44,-151.33,-179.28,1
1749829121.723993,-1.19,-1.3,0.7,-10.28,72.05,-63.01,0.09,-0.28,-0.06,-14.9,-124.94,-204.73,1
1749829121.748631,-1.21,-1.34,0.78,-1.69,63.48,-73.95,0.1,-0.23,-0.14,19.47,-92.2,-221.05,1
1749829121.76142,-1.23,-1.34,0.82,13.08,51.07,-80.37,0.09,-0.11,-0.21,57.05,-58.25,-229.56,1
1749829121.7718,-1.22,-1.26,0.88,29.44,35.2,-85.66,0.03,0.15,-0.27,79.67,-21.61,-234.44,1
1749829121.787501,-1.2,-1.13,0.92,38.55,22.76,-90.93,-0.06,0.43,-0.3,64.34,1.96,-239.25,1
1749829121.803116,-1.18,-1.06,0.93,43.6,14.46,-94.59,-0.09,0.6,-0.33,27.96,13.73,-250.14,1
1749829121.818741,-1.17,-0.98,0.94,47.83,4.08,-97.66,-0.12,0.68,-0.45,4.19,66.33,-250.14,1
1749829121.83441,-1.15,-0.86,0.93,53.35,-9.59,-99.02,-0.21,0.93,-0.53,-2.59,112.89,-250.14,1
1749829121.850433,-1.12,-0.75,0.9,56.48,-23.44,-98.23,-0.38,1.14,-0.33,-29.7,160.21,-250.14,1
1749829121.866155,-1.1,-0.62,0.87,56.89,-35.3,-96.34,-0.54,1.17,-0.2,-55.15,175.09,-224.65,1
1749829121.881787,-1.07,-0.54,0.85,57.89,-50.05,-93.1,-0.65,1.12,-0.18,-47.34,191.31,-184.73,1
1749829121.89738,-1.04,-0.44,0.81,56.31,-63.15,-86.1,-0.87,1.35,-0.13,-26.76,212.5,-139.63,1
1749829121.912991,-1.01,-0.35,0.8,50.79,-71.98,-75.57,-1.05,1.53,0.01,-22.18,221.78,-103.65,1
1749829121.928659,-0.97,-0.3,0.77,44.08,-77.82,-61.73,-1.13,1.59,0.05,-24.31,222.21,-70.97,1
1749829121.944231,-0.94,-0.26,0.74,39.28,-84.76,-47.25,-1.28,1.8,0.12,-49.62,215.49,-36.16,1
1749829121.960303,-0.9,-0.21,0.71,35.56,-91.43,-30.51,-1.29,1.65,0.22,-74.73,196.71,7.37,1
1749829121.960303,-0.86,-0.21,0.68,34.99,-96.26,-9.14,-1.2,1.48,0.19,-68.18,187.31,55.36,1
1749829121.976007,-0.82,-0.17,0.64,37.76,-99.34,16.98,-1.18,1.3,0.23,-49.95,181.44,95.23,1
1749829121.991625,-0.78,-0.17,0.57,38.04,-93.85,44.22,-1.18,1.16,0.3,-46.31,176.81,123.1,1
1749829122.007245,-0.74,-0.15,0.54,34.0,-86.95,68.75,-1.28,1.32,0.31,-74.56,173.0,133.89,1
1749829122.022801,-0.72,-0.14,0.49,25.99,-78.99,88.05,-1.43,1.21,0.5,-122.21,147.21,132.92,1
1749829122.049434,-0.7,-0.16,0.46,16.18,-70.16,102.16,-1.44,1.06,0.53,-161.96,136.69,140.08,1
1749829122.054446,-0.68,-0.23,0.39,9.04,-56.32,113.95,-1.54,0.86,0.7,-183.6,109.94,145.46,1
1749829122.071543,-0.67,-0.25,0.33,2.69,-43.74,123.02,-1.58,0.63,0.79,-186.52,77.31,148.3,1
1749829122.086115,-0.69,-0.29,0.3,-9.5,-30.77,126.82,-1.59,0.43,0.87,-170.66,39.26,153.12,1
1749829122.101805,-0.69,-0.32,0.28,-27.48,-8.11,129.47,-1.63,0.34,0.92,-151.47,4.05,161.4,1
1749829122.117453,-0.72,-0.43,0.25,-40.4,11.39,132.96,-1.61,0.21,0.98,-139.4,-39.86,170.87,1
1749829122.133064,-0.75,-0.63,0.25,-37.34,27.79,136.97,-1.55,0.1,0.98,-122.63,-82.73,180.79,1
1749829122.149767,-0.81,-0.66,0.25,-27.71,38.04,138.08,-1.47,-0.06,0.92,-99.63,-125.66,187.9,1
1749829122.164773,-0.85,-0.73,0.26,-22.68,50.45,137.09,-1.39,-0.04,0.89,-81.56,-165.76,196.81,1
1749829122.18175,-0.91,-0.75,0.31,-21.02,59.79,138.63,-1.28,-0.11,0.84,-56.31,-202.2,204.45,1
1749829122.196315,-0.96,-0.85,0.34,-12.05,65.71,139.89,-1.22,-0.12,0.83,-42.68,-245.98,207.28,1
1749829122.212011,-1.01,-0.93,0.4,10.91,65.79,139.86,-0.95,-0.21,0.6,-21.01,-250.14,202.79,1
1749829122.228773,-1.06,-0.93,0.46,29.41,61.42,135.83,-0.79,-0.17,0.52,-4.58,-250.14,182.76,1
1749829122.243326,-1.08,-0.9,0.47,33.18,58.56,124.21,-0.71,-0.11,0.49,-10.75,-250.14,143.37,1
1749829122.259351,-1.11,-0.86,0.52,23.4,59.18,104.74,-0.57,-0.06,0.39,-35.73,-250.14,92.19,1
1749829122.275122,-1.11,-0.88,0.56,6.95,58.44,81.63,-0.36,-0.11,0.27,-64.44,-250.14,37.22,1
1749829122.289376,-1.13,-0.94,0.58,-7.58,56.98,55.67,-0.18,-0.16,0.18,-83.8,-250.14,-7.98,1
1749829122.290496,-1.15,-1.0,0.6,-15.0,57.18,30.24,-0.06,-0.21,0.13,-101.18,-236.72,-47.85,1
1749829122.306124,-1.15,-1.02,0.6,-17.11,59.01,10.73,0.06,-0.31,0.1,-107.26,-210.04,-89.59,1
1749829122.321812,-1.16,-1.04,0.59,-11.75,60.5,-1.39,0.19,-0.46,0.05,-91.6,-187.29,-131.91,1
1749829122.349948,-1.15,-1.04,0.58,-3.45,62.57,-7.5,0.24,-0.45,0.02,-53.6,-155.83,-164.15,1
1749829122.353521,-1.15,-1.02,0.56,9.38,63.41,-11.63,0.23,-0.33,0.01,-25.56,-119.69,-181.48,1
1749829122.369871,-1.14,-1.0,0.57,25.77,63.29,-15.55,0.23,-0.31,-0.05,2.7,-82.67,-185.46,1
1749829122.384959,-1.14,-0.93,0.57,38.4,63.64,-18.63,0.19,-0.27,-0.08,39.95,-51.08,-182.63,1
1749829122.40067,-1.12,-0.88,0.55,49.33,62.24,-25.38,0.12,-0.25,-0.11,84.47,-33.37,-181.1,1
1749829122.416225,-1.12,-0.87,0.57,52.47,63.93,-35.31,0.05,-0.07,-0.18,123.87,-16.17,-184.86,1
1749829122.431841,-1.16,-0.82,0.66,53.17,64.06,-46.73,-0.09,0.32,-0.23,124.88,7.76,-208.53,1
1749829122.450056,-1.18,-0.74,0.7,49.53,63.54,-57.43,-0.19,0.68,-0.23,71.85,22.35,-247.3,1
1749829122.463568,-1.22,-0.69,0.76,42.21,56.57,-68.24,-0.23,0.9,-0.24,-13.55,41.49,-250.14,1
1749829122.479198,-1.24,-0.64,0.81,31.62,45.23,-82.37,-0.27,0.98,-0.28,-89.08,58.3,-250.14,1
1749829122.499708,-1.25,-0.63,0.86,20.34,31.28,-99.34,-0.29,0.74,-0.3,-90.44,82.21,-229.47,1
1749829122.51122,-1.25,-0.61,0.9,11.56,14.4,-112.73,-0.34,0.43,-0.33,4.82,118.98,-181.14,1
1749829122.526861,-1.24,-0.57,0.93,3.05,-0.24,-121.45,-0.45,0.46,-0.31,140.96,146.11,-140.22,1
1749829122.542475,-1.21,-0.57,0.93,-2.24,-15.16,-126.66,-0.65,0.99,-0.39,233.39,175.22,-116.34,1
1749829122.55863,-1.2,-0.55,0.93,1.38,-30.39,-125.25,-0.82,1.63,-0.3,209.01,193.37,-106.48,1
1749829122.574296,-1.16,-0.54,0.92,10.45,-45.75,-119.37,-0.98,2.0,-0.07,91.97,173.71,-94.75,1
1749829122.589928,-1.13,-0.5,0.94,24.44,-62.96,-109.03,-0.93,1.83,-0.02,0.67,142.37,-94.76,1
1749829122.591353,-1.1,-0.41,0.88,34.34,-79.66,-95.92,-0.84,1.48,-0.01,-18.66,138.74,-85.44,1
1749829122.605858,-1.05,-0.26,0.86,35.57,-89.88,-83.4,-0.84,1.37,-0.0,1.3,138.57,-69.9,1
1749829122.621493,-1.02,-0.18,0.82,29.2,-94.18,-71.88,-0.84,1.43,-0.03,22.41,142.46,-41.69,1
1749829122.637232,-0.98,-0.15,0.79,24.14,-97.82,-59.46,-0.87,1.57,-0.02,31.43,153.83,-5.74,1
1749829122.653329,-0.93,-0.14,0.76,26.24,-103.2,-44.46,-0.92,1.68,0.02,23.17,166.74,30.11,1
1749829122.669026,-0.9,-0.08,0.71,28.15,-106.37,-25.33,-0.93,1.61,0.06,11.56,175.08,57.1,1
1749829122.684667,-0.86,-0.04,0.67,24.35,-102.05,-4.62,-0.91,1.47,0.05,2.18,186.32,73.2,1
1749829122.700207,-0.82,-0.02,0.63,18.7,-95.85,15.82,-0.94,1.49,-0.03,-14.48,204.39,80.83,1
1749829122.71583,-0.79,-0.05,0.61,16.03,-89.11,34.83,-1.05,1.53,0.05,-38.72,210.77,95.7,1
1749829122.731551,-0.77,-0.05,0.56,15.33,-81.02,55.25,-1.17,1.53,0.14,-68.04,216.87,112.02,1
1749829122.750234,-0.75,-0.06,0.51,10.31,-68.73,77.64,-1.2,1.39,0.19,-78.76,217.63,130.92,1
1749829122.763297,-0.74,-0.06,0.47,1.19,-55.79,97.79,-1.24,1.12,0.25,-63.21,222.53,155.3,1
1749829122.778991,-0.73,-0.05,0.4,-17.88,-37.47,112.63,-1.34,1.03,0.38,-37.97,201.07,187.41,1
1749829122.799753,-0.74,-0.1,0.35,-41.76,-17.55,120.39,-1.47,1.01,0.59,-23.96,169.4,218.76,1
1749829122.810779,-0.75,-0.22,0.29,-60.31,0.26,121.78,-1.5,0.9,0.73,-15.15,122.69,250.13,1
1749829122.826473,-0.8,-0.37,0.23,-69.16,12.76,118.37,-1.55,0.75,0.85,-13.36,55.24,250.13,1
1749829122.842034,-0.83,-0.49,0.18,-74.47,23.86,114.4,-1.43,0.55,0.79,13.12,-2.65,250.13,1
1749829122.858239,-0.85,-0.61,0.12,-79.08,34.76,109.82,-1.27,0.46,0.73,26.34,-50.59,250.13,1
1749829122.873869,-0.9,-0.68,0.13,-87.69,47.4,108.72,-1.16,0.35,0.68,27.76,-98.07,250.13,1
1749829122.873869,-0.93,-0.77,0.11,-95.52,61.88,106.25,-0.95,0.22,0.54,39.89,-126.59,250.13,1
1749829122.905114,-0.98,-0.87,0.13,-88.76,67.07,98.68,-0.81,0.12,0.5,57.02,-154.2,250.13,1
1749829122.905114,-1.02,-0.9,0.18,-76.31,64.55,88.16,-0.69,0.13,0.4,72.92,-175.69,245.46,1
1749829122.920797,-1.04,-0.84,0.23,-71.3,62.93,77.41,-0.6,0.16,0.28,78.11,-217.43,225.69,1
1749829122.950876,-1.05,-0.76,0.24,-82.91,63.49,67.29,-0.49,0.12,0.25,83.89,-219.35,211.48,1
1749829122.952387,-1.06,-0.67,0.25,-103.22,64.15,56.97,-0.38,0.11,0.11,83.39,-237.86,186.91,1
1749829122.96803,-1.06,-0.66,0.23,-122.6,66.24,47.62,-0.32,0.06,0.01,73.51,-250.14,148.4,1
1749829122.983639,-1.08,-0.64,0.21,-134.89,66.51,41.65,-0.3,0.08,-0.1,66.5,-250.14,100.73,1
1749829122.999261,-1.08,-0.66,0.19,-144.05,67.52,38.72,-0.16,0.09,-0.24,57.0,-250.14,61.01,1
1749829123.014893,-1.09,-0.72,0.13,-140.16,73.52,39.62,-0.22,0.07,-0.25,72.08,-250.14,27.63,1
1749829123.030584,-1.12,-0.77,0.24,-124.02,56.12,39.64,0.03,0.12,-0.57,83.09,-250.14,14.34,1
1749829123.051321,-1.12,-0.66,0.22,-113.28,53.45,43.4,-0.15,0.23,-0.53,95.37,-250.14,-2.9,1
1749829123.062398,-1.13,-0.64,0.22,-108.12,46.24,46.6,-0.15,0.33,-0.53,82.75,-250.14,-21.06,1
1749829123.078049,-1.15,-0.54,0.21,-112.12,42.21,50.57,-0.22,0.38,-0.54,55.44,-250.14,-52.98,1
1749829123.094669,-1.15,-0.55,0.21,-120.39,43.79,55.88,-0.24,0.4,-0.58,22.16,-250.14,-90.92,1
1749829123.112771,-1.14,-0.5,0.17,-127.93,43.44,58.23,-0.27,0.38,-0.61,-12.93,-250.14,-137.79,1
1749829123.125647,-1.15,-0.5,0.16,-140.66,41.55,61.2,-0.3,0.28,-0.7,-20.56,-250.14,-187.44,0
1749829123.141278,-1.17,-0.58,0.17,-137.6,29.59,58.69,-0.32,0.23,-0.89,8.19,-226.56,-227.92,0
1749829123.157308,-1.19,-0.5,0.2,-135.18,14.92,57.92,-0.37,0.26,-0.97,52.6,-200.11,-249.67,0
1749829123.173014,-1.19,-0.49,0.18,-132.14,-0.15,57.19,-0.47,0.53,-0.95,69.21,-182.18,-250.14,0
1749829123.188604,-1.18,-0.54,0.13,-134.24,-7.3,54.38,-0.57,0.76,-0.87,34.67,-165.98,-250.14,0
1749829123.204239,-1.17,-0.53,0.09,-138.63,-10.49,50.13,-0.71,0.85,-0.91,-12.76,-156.53,-250.14,0
1749829123.219876,-1.18,-0.63,0.08,-140.67,-11.11,43.24,-0.75,0.77,-1.03,-40.93,-151.84,-250.14,0
1749829123.235496,-1.2,-0.67,0.05,-133.64,-12.4,44.63,-0.72,0.69,-1.17,-41.65,-117.31,-250.14,0
1749829123.249888,-1.22,-0.8,0.04,-112.93,-17.45,52.88,-0.79,0.67,-1.12,-17.08,-81.44,-250.14,0
1749829123.251471,-1.23,-0.82,0.01,-87.96,-24.04,66.26,-0.88,0.67,-1.02,-0.79,-54.92,-250.14,0
1749829123.267187,-1.21,-0.76,-0.02,-69.71,-26.21,76.91,-0.96,0.64,-1.05,15.07,-36.81,-250.14,0
1749829123.282841,-1.21,-0.72,-0.0,-72.19,-20.72,77.15,-1.06,0.59,-1.09,45.56,-23.89,-250.14,0
1749829123.298395,-1.22,-0.68,-0.0,-80.53,-13.69,64.3,-1.14,0.56,-1.13,92.71,-0.63,-250.14,0
1749829123.324668,-1.21,-0.7,-0.01,-91.31,-10.55,50.44,-1.25,0.65,-1.15,140.68,19.9,-250.14,0
1749829123.330036,-1.21,-0.66,-0.0,-99.91,-15.44,33.46,-1.43,0.78,-1.1,151.15,18.85,-236.87,0
1749829123.351753,-1.21,-0.64,0.02,-107.15,-16.62,24.24,-1.44,0.87,-1.18,143.73,13.44,-228.88,0
1749829123.361815,-1.2,-0.59,0.04,-113.54,-14.28,20.34,-1.4,0.83,-1.25,138.53,17.58,-212.92,0
1749829123.377454,-1.19,-0.59,0.03,-115.37,-18.06,15.61,-1.3,0.84,-1.35,147.56,35.78,-184.26,0
1749829123.393126,-1.18,-0.54,0.02,-116.31,-17.25,9.89,-1.29,0.9,-1.37,137.75,56.76,-167.83,0
1749829123.409591,-1.16,-0.55,0.0,-122.52,-20.75,3.32,-1.24,0.94,-1.27,92.19,88.47,-177.09,0
1749829123.424653,-1.16,-0.55,-0.03,-128.34,-19.66,-2.79,-1.14,0.95,-1.22,48.54,105.7,-174.99,0
1749829123.440348,-1.14,-0.57,-0.03,-130.83,-15.37,-5.33,-1.01,0.73,-1.15,5.45,119.76,-173.06,0
1749829123.45646,-1.14,-0.61,-0.06,-125.43,-11.25,-4.2,-0.94,0.65,-1.21,-0.54,144.68,-143.52,0
1749829123.472146,-1.14,-0.57,-0.04,-115.64,-9.19,-3.31,-1.08,0.64,-1.04,-25.05,167.39,-134.95,0
1749829123.487766,-1.13,-0.55,-0.05,-111.54,-2.88,-2.85,-1.15,0.66,-0.88,-62.34,162.13,-131.21,0
1749829123.50341,-1.1,-0.55,-0.07,-109.17,4.63,-1.95,-1.49,1.06,-0.51,-78.89,158.79,-125.27,0
1749829123.519021,-1.11,-0.56,-0.06,-108.44,11.94,-2.86,-2.0,1.3,1.74,-250.14,198.61,-74.28,0
1749829123.534671,-1.11,-0.55,-0.06,-107.67,16.72,-1.73,-0.97,-0.73,0.34,69.29,-250.14,0.35,0
1749829123.550201,-1.11,-0.6,-0.02,-100.83,23.46,1.73,-0.68,0.17,-1.08,9.47,62.77,41.97,0
1749829123.552208,-1.12,-0.56,-0.07,-92.38,25.3,2.21,-1.0,-0.0,-0.41,59.95,5.29,24.88,0
1749829123.566217,-1.13,-0.59,-0.06,-82.41,27.14,4.13,-0.89,0.2,-0.63,22.64,16.78,2.55,0
1749829123.581853,-1.14,-0.53,-0.06,-77.38,31.74,2.52,-0.98,0.26,-0.72,-49.05,7.89,-35.06,0
1749829123.597538,-1.17,-0.51,-0.03,-76.43,32.46,-2.27,-0.95,0.19,-0.8,-109.27,-11.98,-71.4,0
1749829123.613162,-1.2,-0.51,-0.02,-80.54,31.63,-7.37,-0.8,0.09,-0.91,-126.71,-25.65,-79.69,0
1749829123.628717,-1.2,-0.5,0.01,-82.73,27.44,-10.93,-0.71,-0.01,-0.98,-114.69,-34.5,-65.67,0
1749829123.652388,-1.23,-0.58,-0.0,-73.19,20.96,-10.62,-0.54,-0.09,-1.17,-80.19,-20.52,-36.77,0
1749829123.660444,-1.21,-0.52,-0.03,-64.89,16.95,-8.6,-0.58,-0.11,-1.07,-52.17,0.87,-18.21,0
1749829123.676153,-1.18,-0.54,-0.08,-56.9,11.21,-10.2,-0.65,-0.07,-0.95,-31.66,0.53,-8.99,0
1749829123.69176,-1.18,-0.52,-0.11,-49.03,7.98,-12.34,-0.69,-0.03,-0.92,-31.72,0.6,-10.5,0
1749829123.707389,-1.16,-0.51,-0.15,-38.37,5.4,-10.47,-0.77,-0.01,-0.8,-49.24,-10.2,-23.17,0
1749829123.723711,-1.15,-0.52,-0.18,-22.99,2.91,-5.66,-0.76,-0.03,-0.83,-58.7,-15.86,-28.89,0
1749829123.738717,-1.13,-0.5,-0.18,-9.32,0.74,-0.19,-0.79,-0.05,-0.79,-56.76,-12.57,-26.5,0
1749829123.754889,-1.12,-0.43,-0.24,-0.51,2.92,1.96,-0.88,-0.07,-0.69,-45.6,-9.63,-18.07,0
1749829123.770517,-1.12,-0.4,-0.25,3.13,6.63,0.47,-0.98,-0.06,-0.59,-30.64,-8.2,-6.82,0
1749829123.786244,-1.12,-0.37,-0.26,5.66,5.85,-0.67,-1.04,-0.04,-0.52,-17.37,-10.09,4.27,0
1749829123.80185,-1.12,-0.35,-0.28,4.96,4.55,-1.6,-1.05,-0.03,-0.55,-10.61,-10.55,10.58,0
1749829123.817499,-1.13,-0.34,-0.27,5.69,2.47,0.74,-1.05,-0.01,-0.57,-11.69,-10.5,10.85,0
1749829123.834545,-1.12,-0.32,-0.27,10.0,-0.88,4.89,-1.05,0.01,-0.55,-13.44,-12.97,9.28,0
1749829123.848737,-1.11,-0.28,-0.29,11.1,-0.82,8.42,-1.0,0.05,-0.57,-20.71,-18.18,5.23,0
1749829123.865032,-1.1,-0.27,-0.26,8.7,-1.42,9.18,-0.93,0.06,-0.64,-29.58,-21.12,0.69,0
1749829123.865032,-1.09,-0.25,-0.27,7.05,-0.16,9.63,-0.86,0.06,-0.7,-36.1,-21.54,-1.46,0
1749829123.89567,-1.1,-0.24,-0.27,8.88,0.79,13.08,-0.82,0.07,-0.71,-38.27,-20.57,-1.78,0
1749829123.89567,-1.1,-0.22,-0.27,11.08,1.37,16.98,-0.81,0.07,-0.72,-39.21,-18.45,-1.68,0
1749829123.911357,-1.1,-0.18,-0.29,8.17,2.99,19.03,-0.82,0.07,-0.72,-41.33,-16.4,-1.74,0
1749829123.926975,-1.11,-0.19,-0.27,-1.09,4.25,17.31,-0.84,0.07,-0.71,-43.64,-14.03,-3.14,0
1749829123.953128,-1.12,-0.21,-0.26,-8.56,3.71,13.34,-0.86,0.09,-0.7,-47.18,-12.9,-5.89,0
1749829123.95865,-1.13,-0.22,-0.26,-16.46,0.5,9.74,-0.87,0.09,-0.69,-51.81,-12.36,-8.96,0
1749829123.974344,-1.14,-0.24,-0.26,-25.96,-3.89,6.71,-0.86,0.09,-0.69,-56.52,-15.37,-11.69,0
1749829123.989968,-1.14,-0.25,-0.24,-37.64,-6.01,6.24,-0.82,0.09,-0.72,-60.27,-13.07,-13.36,0
1749829124.005581,-1.13,-0.27,-0.26,-50.34,-8.21,5.6,-0.82,0.1,-0.72,-61.63,-10.85,-14.89,0
1749829124.021195,-1.14,-0.31,-0.27,-59.01,-10.71,4.04,-0.83,0.11,-0.7,-63.16,-8.1,-16.1,0
1749829124.03684,-1.13,-0.35,-0.28,-61.85,-13.97,1.44,-0.85,0.11,-0.71,-64.94,-7.28,-18.53,0
1749829124.053058,-1.13,-0.37,-0.27,-59.09,-18.11,-2.92,-0.85,0.12,-0.68,-70.42,-5.82,-22.18,0
1749829124.068567,-1.12,-0.35,-0.29,-56.63,-19.89,-6.68,-0.88,0.13,-0.66,-80.13,-7.05,-27.79,0
1749829124.084202,-1.12,-0.35,-0.29,-60.11,-20.43,-11.09,-0.89,0.13,-0.64,-91.92,-9.82,-33.97,0
1749829124.100344,-1.12,-0.33,-0.29,-63.94,-19.96,-15.24,-0.89,0.1,-0.64,-104.74,-12.24,-40.25,0
1749829124.115852,-1.13,-0.34,-0.28,-66.52,-21.6,-17.06,-0.89,0.05,-0.62,-113.52,-13.58,-46.08,0
1749829124.134282,-1.13,-0.34,-0.26,-68.44,-23.75,-17.44,-0.87,-0.01,-0.62,-119.6,-14.19,-51.07,0
1749829124.14733,-1.12,-0.33,-0.27,-71.45,-25.62,-17.5,-0.85,-0.06,-0.64,-120.6,-10.21,-52.72,0
1749829124.163382,-1.12,-0.34,-0.28,-73.27,-27.29,-17.9,-0.86,-0.1,-0.63,-115.85,-5.28,-52.92,0
1749829124.179058,-1.11,-0.33,-0.29,-73.18,-29.47,-17.97,-0.88,-0.1,-0.61,-107.53,1.08,-51.02,0
