timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133756.19235,-2.0,-0.82,0.17,-75.67,-11.23,52.41,-1.04,0.04,-0.31,-157.74,-47.43,15.93,0
1744133756.208175,-2.0,-0.48,0.11,-35.08,-20.16,48.88,-1.09,-0.12,-0.09,-145.08,-50.79,12.49,0
1744133756.223274,-2.0,-0.29,0.09,-15.21,-24.37,39.19,-1.04,-0.28,-0.13,-138.69,-45.36,1.44,0
1744133756.238634,-2.0,-0.22,-0.05,11.07,-14.63,25.59,-1.06,-0.2,-0.26,-127.01,-40.05,-7.04,0
1744133756.251297,-2.0,-0.09,-0.04,27.89,-9.62,11.69,-1.05,-0.25,-0.18,-101.57,-49.63,7.71,0
1744133756.266068,-2.0,0.03,-0.06,30.04,-2.4,4.65,-1.0,-0.18,-0.3,-83.23,-40.16,2.62,0
1744133756.281419,-2.0,0.13,-0.06,21.27,-1.12,3.43,-1.01,-0.17,-0.29,-69.92,-50.3,7.49,0
1744133756.291458,-2.0,0.17,-0.11,5.39,3.68,5.56,-0.89,-0.2,-0.42,-57.54,-37.7,6.58,0
1744133756.311377,-2.0,0.17,-0.09,-8.34,2.34,8.69,-0.92,-0.19,-0.41,-41.0,-21.49,10.11,0
1744133756.325565,-2.0,0.17,-0.13,-25.37,10.73,10.92,-0.92,-0.12,-0.4,-38.78,-19.84,13.79,0
1744133756.342073,-2.0,0.14,-0.13,-40.29,19.24,12.68,-0.84,-0.14,-0.48,-40.11,-7.21,15.16,0
1744133756.358295,-2.0,0.09,-0.1,-49.9,23.75,12.91,-0.94,-0.09,-0.4,-44.95,-5.59,14.76,0
1744133756.373772,-2.0,0.05,-0.01,-48.37,27.14,7.44,-0.92,-0.13,-0.39,-40.95,-4.98,13.46,0
1744133756.381428,-2.0,0.01,-0.03,-45.4,20.85,4.11,-0.9,0.06,-0.36,-28.97,8.63,5.52,0
1744133756.401538,-2.0,-0.0,0.09,-40.32,16.08,-0.48,-0.89,-0.29,-0.38,-32.18,-4.46,6.54,0
1744133756.413934,-2.0,-0.02,0.06,-38.36,11.01,-2.12,-0.91,-0.36,-0.38,-25.81,22.32,-4.08,0
1744133756.432404,-2.0,-0.05,0.07,-35.15,6.26,-5.66,-1.16,0.13,-0.2,-23.05,-16.56,9.16,0
1744133756.442057,-2.0,-0.04,0.05,-29.95,4.85,-8.75,-0.88,0.11,-0.55,-25.77,-12.66,2.05,0
1744133756.463056,-2.0,-0.05,0.04,-21.82,0.96,-10.91,-0.99,-0.08,-0.13,-16.16,-10.98,6.24,0
1744133756.477285,-2.0,-0.08,0.05,-14.3,-0.5,-13.24,-0.97,-0.04,-0.31,-18.87,-16.34,7.31,0
1744133756.493528,-2.0,-0.07,0.08,-4.76,-5.42,-14.69,-0.88,-0.14,-0.5,-25.67,6.18,0.27,0
1744133756.508369,-2.0,-0.06,0.05,6.06,-8.7,-14.44,-1.02,-0.14,-0.24,-23.63,-5.09,2.15,0
1744133756.524078,-2.0,-0.07,0.05,16.39,-12.47,-12.92,-0.94,-0.07,-0.16,-26.27,-2.84,-0.69,0
1744133756.536316,-2.0,-0.04,0.05,25.66,-15.05,-11.62,-1.03,-0.01,-0.1,-29.53,-13.85,8.4,0
1744133756.551192,-2.0,0.0,0.05,28.28,-17.08,-11.7,-0.95,0.02,-0.27,-38.66,-7.77,4.06,0
1744133756.566376,-2.0,-0.0,0.05,30.02,-16.4,-9.69,-0.91,-0.17,-0.02,-52.07,-24.21,-0.24,0
1744133756.581562,-2.0,0.02,0.04,30.5,-16.21,-6.13,-1.1,-0.02,-0.17,-37.95,-1.06,8.79,0
1744133756.592224,-2.0,0.0,0.03,31.95,-12.01,-4.95,-1.01,-0.05,-0.2,-32.77,-0.52,20.02,0
1744133756.611716,-2.0,0.02,0.08,31.35,-12.14,-1.95,-1.01,-0.02,-0.2,-27.98,8.56,21.74,0
1744133756.625397,-2.0,0.01,0.06,30.7,-9.88,-0.2,-1.07,-0.02,-0.14,-32.98,-3.9,21.07,0
1744133756.642501,-2.0,0.02,0.04,27.34,-12.91,-0.67,-0.94,-0.06,-0.21,-30.05,-1.21,26.93,0
1744133756.65811,-2.0,-0.03,0.05,29.24,-14.14,-1.71,-0.56,-0.3,-0.56,-21.89,7.86,28.62,0
1744133756.672199,-2.0,-0.01,0.07,32.03,-15.82,-5.85,-0.93,-0.07,-0.25,-26.63,-12.61,32.89,0
1744133756.68123,-2.0,-0.02,0.14,30.84,-12.69,-7.56,-1.02,0.01,-0.16,-32.31,-3.88,25.93,0
1744133756.703373,-2.0,0.02,0.16,28.99,-18.08,-10.89,-1.07,0.04,-0.0,-47.56,-4.02,19.66,0
1744133756.711471,-2.0,-0.01,0.21,19.54,-18.55,-13.56,-0.97,0.04,-0.07,-57.6,-2.95,25.23,0
1744133756.731314,-2.0,-0.02,0.25,14.25,-27.59,-22.13,-1.03,-0.04,-0.04,-54.87,-5.7,27.53,0
1744133756.743161,-2.0,-0.05,0.27,10.82,-35.34,-26.5,-1.0,-0.14,-0.05,-27.9,-3.85,31.27,0
1744133756.761402,-2.0,-0.06,0.32,12.25,-56.16,-33.69,-1.01,-0.13,-0.07,0.58,-4.65,32.82,0
1744133756.7758,-2.0,-0.01,0.32,1.77,-65.15,-34.44,-1.12,-0.14,-0.03,27.49,-5.6,28.8,0
1744133756.793129,-2.0,0.0,0.32,-18.88,-81.44,-33.89,-0.97,-0.07,-0.04,43.36,-9.06,26.03,0
1744133756.808713,-2.0,-0.03,0.32,-38.85,-78.2,-29.06,-1.06,-0.04,-0.01,45.03,-17.94,17.85,0
1744133756.826332,-2.0,-0.03,0.3,-62.61,-71.82,-28.75,-0.93,0.0,-0.14,36.18,-23.24,20.66,1
1744133756.836067,-2.0,-0.13,0.28,-87.55,-65.59,-16.95,-0.94,0.04,-0.21,24.95,-23.83,22.89,1
1744133756.851435,-2.0,-0.22,0.27,-73.84,-51.72,-15.47,-1.08,0.13,-0.22,5.43,-29.09,24.58,1
1744133756.861239,-2.0,-0.48,0.15,-25.37,-50.04,-13.58,-0.99,0.18,-0.43,-2.22,8.85,31.56,1
1744133756.881312,-2.0,-0.54,0.11,42.02,-46.52,-11.1,-1.09,0.34,-0.51,-17.28,41.79,28.19,1
1744133756.892816,-2.0,-0.44,0.13,97.41,-51.63,-8.16,-1.23,0.41,-0.44,-26.04,63.37,43.66,1
1744133756.911013,-2.0,-0.44,0.14,141.51,-50.86,-7.08,-1.26,0.37,-0.53,-34.73,55.15,55.76,1
1744133756.925287,-2.0,-0.36,0.1,163.21,-38.75,-5.22,-1.31,0.45,-0.59,-32.77,78.74,73.42,1
1744133756.942477,-2.0,-0.44,0.05,171.88,-19.06,-11.48,-1.37,0.58,-0.57,-44.33,83.02,87.38,1
1744133756.958615,-2.0,-0.42,0.07,178.6,-13.83,-23.9,-1.39,0.64,-0.57,-56.51,80.73,105.14,1
1744133756.974339,-2.0,-0.45,0.05,180.86,-5.69,-40.05,-1.36,0.67,-0.58,-71.82,68.77,119.44,1
1744133756.982491,-2.0,-0.54,0.09,184.11,-3.18,-57.88,-1.35,0.71,-0.58,-93.01,57.59,129.12,1
1744133757.001643,-2.0,-0.55,0.08,192.44,-4.53,-74.38,-1.25,0.81,-0.57,-121.1,44.9,145.5,1
1744133757.011177,-2.0,-0.61,0.11,197.38,2.85,-88.63,-1.18,0.88,-0.59,-160.69,35.79,160.44,1
1744133757.031592,-2.0,-0.64,0.13,202.16,6.51,-95.69,-1.08,0.81,-0.56,-189.55,22.26,164.24,1
1744133757.048515,-2.0,-0.92,0.1,213.01,9.43,-103.49,-0.91,0.79,-0.6,-194.75,23.27,157.98,1
1744133757.063339,-2.0,-1.14,0.08,247.24,-2.47,-116.98,-0.81,0.88,-0.56,-187.65,35.08,164.98,1
1744133757.075799,-2.0,-1.56,0.03,250.13,-13.67,-144.19,-0.72,0.84,-0.48,-174.71,42.42,190.94,1
1744133757.093189,-2.0,-1.79,-0.01,250.13,-15.79,-173.44,-0.66,0.67,-0.39,-147.33,44.33,200.56,1
1744133757.108098,-2.0,-1.56,-0.02,250.13,-0.3,-229.19,-0.56,0.56,-0.3,-118.38,30.95,201.27,1
1744133757.123578,-2.0,-1.59,0.05,250.13,33.88,-250.14,-0.47,0.44,-0.22,-97.34,7.77,195.19,1
1744133757.132284,-2.0,-1.24,0.16,250.13,58.58,-250.14,-0.37,0.36,-0.28,-86.82,-9.07,181.31,1
1744133757.151493,-2.0,-1.1,0.19,172.1,79.58,-250.14,-0.37,0.41,-0.33,-92.51,-9.87,156.14,1
1744133757.161312,-2.0,-1.24,0.34,132.1,67.21,-250.14,-0.4,0.39,-0.38,-122.9,-11.44,115.7,1
1744133757.181549,-2.0,-0.99,0.41,128.47,30.46,-250.14,-0.45,0.5,-0.59,-169.26,-11.81,80.5,1
1744133757.192961,-2.0,-0.85,0.53,145.4,-4.55,-250.14,-0.67,0.83,-0.88,-245.33,3.51,42.8,1
1744133757.212007,-2.0,-0.65,0.56,148.23,-20.92,-250.14,-0.94,1.18,-1.26,-250.14,23.93,10.86,1
1744133757.225713,-2.0,-0.41,0.58,149.7,-28.62,-250.14,-1.16,1.45,-1.55,-250.14,60.65,8.04,1
1744133757.242838,-2.0,-0.25,0.58,142.96,-30.81,-250.14,-1.42,1.39,-1.68,-250.14,125.52,14.18,1
1744133757.25805,-2.0,-0.1,0.58,135.7,-38.92,-250.14,-1.7,1.25,-1.56,-250.14,172.55,61.27,1
1744133757.27264,-2.0,0.06,0.59,133.72,-58.81,-250.14,-1.89,0.85,-1.13,-250.14,206.32,123.05,1
1744133757.281122,-2.0,0.09,0.55,135.27,-80.96,-250.14,-2.0,0.96,-0.69,-250.14,212.1,170.3,1
1744133757.301352,-2.0,0.08,0.52,152.4,-100.44,-218.04,-2.0,1.03,-0.29,-250.14,194.92,197.02,1
1744133757.316349,-2.0,0.15,0.44,178.08,-117.21,-159.47,-2.0,1.07,-0.06,-250.14,160.51,234.21,1
1744133757.331367,-2.0,0.2,0.36,200.96,-121.57,-95.68,-2.0,0.85,0.25,-250.14,121.93,250.13,1
1744133757.343769,-2.0,0.22,0.23,220.66,-116.48,-39.89,-2.0,0.54,0.46,-235.69,112.26,250.13,1
1744133757.361003,-2.0,0.33,0.09,230.89,-108.3,6.89,-1.98,0.24,0.66,-204.69,99.88,250.13,1
1744133757.378158,-2.0,0.32,-0.04,232.52,-90.2,34.66,-1.91,0.1,0.86,-190.63,62.23,250.13,1
1744133757.393233,-2.0,0.35,-0.15,230.84,-66.9,56.24,-1.89,-0.04,1.12,-186.64,11.34,250.13,1
1744133757.408668,-2.0,0.36,-0.14,212.18,-31.7,81.8,-1.64,-0.42,1.19,-166.62,-46.75,250.13,1
1744133757.422874,-2.0,0.29,-0.06,189.24,19.58,107.15,-1.4,-0.59,1.2,-119.75,-96.98,250.13,1
1744133757.431135,-2.0,0.0,-0.01,180.07,73.4,114.47,-1.22,-0.73,1.18,-71.8,-152.79,250.13,1
1744133757.451496,-2.0,-0.26,-0.03,204.57,107.73,101.03,-1.09,-0.76,1.14,-28.63,-210.57,243.02,1
1744133757.464576,-2.0,-0.52,0.01,229.36,131.56,74.02,-0.89,-0.8,0.99,3.43,-250.14,220.6,1
1744133757.481566,-2.0,-0.67,0.11,216.05,159.11,56.74,-0.7,-0.81,0.81,29.73,-250.14,195.69,1
1744133757.494127,-2.0,-0.89,0.31,182.24,189.02,38.65,-0.54,-0.75,0.58,33.59,-250.14,165.95,1
1744133757.511482,-2.0,-1.11,0.5,136.4,201.45,3.32,-0.48,-0.71,0.37,7.95,-250.14,130.44,1
1744133757.528476,-2.0,-1.35,0.8,110.34,190.1,-61.56,-0.3,-0.8,-0.06,-24.93,-250.14,84.83,1
1744133757.543402,-2.0,-1.27,1.05,66.77,191.06,-118.15,-0.03,-0.73,-0.47,-53.68,-250.14,30.45,1
1744133757.558206,-2.0,-1.08,1.29,15.88,169.73,-156.24,0.17,-0.68,-0.75,-84.98,-250.14,-27.68,1
1744133757.574097,-2.0,-0.75,1.43,-29.63,161.36,-180.68,0.3,-0.64,-0.96,-95.62,-250.14,-83.18,1
1744133757.58126,-2.0,-0.75,1.56,-57.21,174.91,-203.57,0.33,-0.46,-1.03,-118.21,-196.49,-168.34,1
1744133757.601553,-2.0,-0.65,1.81,-37.63,119.77,-206.45,0.25,-0.1,-1.05,-148.41,-125.38,-244.67,1
1744133757.612263,-2.0,-0.63,2.0,0.96,74.61,-196.17,0.12,0.36,-1.14,-211.32,-52.33,-250.14,1
1744133757.631707,-2.0,-0.23,2.0,43.62,10.3,-177.0,0.1,0.34,-1.17,-249.43,2.87,-228.66,1
1744133757.642323,-2.0,0.33,1.94,44.31,-32.71,-168.4,0.01,0.23,-1.16,-195.6,54.9,-236.38,1
1744133757.661422,-2.0,0.8,1.89,16.3,-75.76,-167.92,-0.05,0.8,-1.2,-112.27,129.74,-236.39,1
1744133757.675946,-2.0,0.99,1.78,-31.9,-100.57,-164.99,-0.55,1.79,-1.04,-133.54,186.93,-201.4,1
1744133757.693253,-2.0,0.99,1.7,-69.49,-127.4,-153.79,-0.78,2.0,-0.84,-225.75,219.3,-142.53,1
1744133757.709559,-2.0,0.93,1.58,-85.44,-152.26,-131.95,-0.73,2.0,-0.6,-249.0,247.61,-84.87,1
1744133757.723279,-2.0,0.77,1.43,-74.82,-173.06,-96.48,-0.85,1.76,-0.24,-159.94,250.13,-23.09,1
1744133757.73154,-2.0,0.6,1.27,-40.34,-196.61,-48.61,-0.88,1.7,0.11,-64.38,250.13,53.72,1
1744133757.75134,-2.0,0.47,1.08,1.34,-210.71,4.22,-0.89,1.74,0.48,2.52,250.13,114.69,1
1744133757.760953,-2.0,0.43,0.87,48.99,-209.31,46.78,-1.02,1.83,0.93,-12.71,250.13,156.07,1
1744133757.781658,-2.0,0.54,0.7,77.11,-201.3,80.85,-1.1,1.62,1.2,-61.8,250.13,169.76,1
1744133757.79299,-2.0,0.69,0.42,65.63,-183.43,103.71,-1.09,1.15,1.35,-83.31,221.94,166.48,1
1744133757.811747,-2.0,0.74,0.11,16.02,-129.16,126.34,-1.14,1.09,1.59,-81.6,186.56,185.59,1
1744133757.825962,-2.0,0.44,0.11,-28.15,-72.66,140.47,-1.1,0.57,1.82,-52.73,134.46,217.51,1
1744133757.84312,-2.0,0.08,0.14,-31.8,-35.52,146.02,-0.96,0.12,1.94,3.52,88.37,229.64,1
1744133757.858389,-2.0,-0.34,0.14,5.64,10.05,138.15,-0.84,-0.19,1.99,54.52,48.13,220.92,1
1744133757.87343,-2.0,-0.63,0.26,54.91,24.69,140.95,-0.76,-0.26,1.91,80.27,13.61,199.78,1
1744133757.882515,-2.0,-0.82,0.34,85.76,71.92,143.47,-0.81,-0.04,1.89,42.07,-15.75,161.08,1
1744133757.901717,-2.0,-0.98,0.41,91.96,101.34,134.49,-0.85,0.04,1.79,-12.82,-59.91,120.28,1
1744133757.911396,-2.0,-1.1,0.56,99.36,111.06,109.79,-0.78,-0.06,1.62,-55.37,-121.12,103.02,1
1744133757.931415,-2.0,-1.2,0.67,90.45,106.87,55.74,-0.52,-0.21,1.3,-56.32,-157.64,80.18,1
1744133757.944723,-2.0,-1.02,0.94,40.66,89.89,24.6,-0.43,-0.23,1.08,-26.89,-184.69,58.75,1
1744133757.961119,-2.0,-0.93,1.11,-22.88,90.92,-1.63,-0.32,-0.07,0.83,20.85,-197.05,33.38,1
1744133757.977644,-2.0,-0.86,1.24,-70.9,99.49,-25.98,-0.1,0.17,0.57,60.71,-174.71,18.97,1
1744133757.993563,-2.0,-0.86,1.31,-74.76,96.58,-42.89,-0.03,0.59,0.42,57.4,-147.63,14.48,1
1744133758.009182,-2.0,-0.86,1.41,-41.74,88.5,-49.44,-0.09,0.77,0.37,8.66,-148.53,15.31,1
1744133758.021445,-2.0,-0.62,1.48,11.24,63.63,-53.01,0.01,0.68,0.25,-42.64,-153.95,23.78,1
1744133758.032417,-2.0,-0.36,1.55,47.44,43.34,-44.9,0.14,0.39,0.09,-51.66,-146.66,31.4,1
1744133758.05138,-2.0,-0.04,1.52,50.94,28.27,-33.88,0.28,0.17,-0.01,-7.37,-120.99,27.28,1
1744133758.061106,-2.0,0.35,1.48,22.36,28.59,-27.92,0.39,0.19,-0.02,59.14,-92.08,25.82,1
1744133758.082869,-2.0,0.26,1.47,-2.33,18.12,-33.16,0.3,0.54,-0.04,95.98,-46.27,32.89,1
1744133758.097456,-2.0,0.06,1.48,-19.41,6.45,-36.6,0.22,0.82,0.07,45.37,-37.14,23.02,1
1744133758.111083,-2.0,0.05,1.39,-30.01,-1.88,-35.97,0.19,0.83,0.13,-25.5,-40.15,9.39,1
1744133758.127472,-2.0,-0.04,1.34,-29.12,-21.37,-28.74,0.24,0.65,0.17,-49.89,-32.42,-0.91,1
1744133758.143385,-2.0,-0.06,1.27,-28.83,-25.42,-16.66,0.25,0.52,0.22,-26.18,-5.94,3.65,1
1744133758.151679,-2.0,-0.03,1.19,-23.77,-25.71,-3.15,0.18,0.51,0.34,9.63,8.59,20.93,1
1744133758.173483,-2.0,-0.04,1.08,-21.73,-27.01,4.34,0.15,0.54,0.41,39.65,7.96,29.41,1
1744133758.187695,-2.0,0.21,1.02,-45.35,-32.7,19.63,0.11,0.61,0.46,56.97,1.59,28.59,0
1744133758.201502,-2.0,0.13,0.85,-67.71,-25.11,22.5,0.06,0.77,0.45,45.94,-4.16,25.4,0
1744133758.211359,-2.0,0.05,0.71,-91.94,-28.95,26.71,0.02,0.76,0.42,12.42,-17.97,18.54,0
1744133758.231296,-2.0,-0.01,0.64,-98.02,-32.02,32.34,0.05,0.56,0.36,-7.14,-25.8,11.65,0
1744133758.243703,-2.0,-0.02,0.47,-105.44,-15.4,43.47,0.04,0.35,0.32,1.13,-22.3,1.47,0
1744133758.261193,-2.0,-0.01,0.42,-100.66,-17.74,56.79,0.04,0.19,0.26,32.8,-19.73,-6.44,0
1744133758.277239,-2.0,0.03,0.35,-109.11,-13.98,73.49,0.05,0.09,0.15,80.64,-16.53,-13.9,0
1744133758.29332,-2.0,0.02,0.33,-108.99,-14.46,88.81,0.05,0.07,0.03,124.11,-21.66,-18.16,0
1744133758.309612,-2.0,0.04,0.27,-117.63,-1.76,104.38,0.09,0.05,-0.03,145.16,-24.47,-27.98,0
1744133758.321284,-2.0,-0.09,0.37,-121.47,2.56,116.54,0.11,-0.0,-0.01,143.45,-23.57,-43.11,0
1744133758.332301,-2.0,-0.11,0.35,-123.89,7.5,120.33,0.09,-0.1,0.05,134.04,-15.63,-64.82,0
1744133758.351257,-2.0,-0.13,0.37,-121.97,3.42,121.1,0.04,-0.15,0.13,123.47,-11.63,-95.41,0
1744133758.361276,-2.0,-0.13,0.39,-127.6,-2.15,127.75,-0.06,-0.16,0.27,108.62,-17.56,-125.89,0
1744133758.381426,-2.0,-0.19,0.32,-138.89,-6.66,142.92,-0.16,-0.21,0.32,95.02,-33.63,-157.13,0
1744133758.393607,-2.0,-0.23,0.24,-155.9,1.5,159.67,-0.27,-0.23,0.33,86.7,-56.21,-190.27,0
1744133758.411149,-2.0,-0.28,0.32,-181.13,6.77,181.99,-0.39,-0.34,0.25,100.73,-89.52,-232.06,0
1744133758.426142,-2.0,-0.38,0.33,-208.02,7.21,200.77,-0.47,-0.42,0.06,136.27,-113.33,-250.14,0
1744133758.443079,-2.0,-0.4,0.34,-234.03,7.5,220.03,-0.62,-0.44,-0.18,192.85,-152.16,-250.14,0
1744133758.458039,-2.0,-0.54,0.37,-247.69,11.02,229.89,-0.65,-0.3,-0.49,250.13,-132.18,-250.14,0
1744133758.471533,-2.0,-0.78,0.32,-234.85,15.14,227.45,-0.87,0.1,-0.66,250.13,-107.99,-250.14,0
1744133758.488324,-2.0,-0.77,0.35,-225.71,-0.56,222.72,-1.13,0.58,-0.69,250.13,-115.52,-250.14,0
1744133758.501173,-2.0,-0.87,0.46,-230.11,-9.3,227.4,-1.31,0.79,-0.85,222.86,-133.63,-250.14,0
1744133758.51187,-2.0,-0.87,0.37,-239.63,-12.33,237.02,-1.25,0.95,-1.14,234.87,-113.76,-250.14,0
1744133758.531582,-2.0,-0.85,0.32,-247.8,-6.37,234.73,-1.41,1.53,-1.17,241.08,-75.27,-250.14,0
1744133758.542835,-2.0,-0.92,0.34,-240.04,-12.24,226.67,-1.52,1.56,-0.97,216.31,-91.9,-250.14,0
1744133758.561581,-2.0,-1.05,0.33,-213.37,-10.3,230.49,-1.51,1.47,-1.0,192.45,-108.79,-250.14,0
1744133758.576129,-2.0,-1.01,0.38,-191.69,-13.76,236.73,-1.49,1.38,-1.05,179.03,-94.17,-250.14,0
1744133758.593362,-2.0,-0.85,0.33,-190.34,-2.74,245.26,-1.57,1.3,-1.0,182.12,-98.6,-250.14,0
1744133758.607248,-2.0,-0.71,0.4,-210.86,8.44,234.72,-1.51,1.14,-1.03,196.63,-70.01,-250.14,0
1744133758.621292,-2.0,-0.61,0.19,-243.26,26.82,220.53,-1.65,1.19,-0.9,203.85,-70.51,-250.14,0
1744133758.63238,-2.0,-0.74,0.27,-250.14,42.17,205.89,-1.71,1.22,-0.83,163.69,-66.6,-250.14,0
1744133758.650948,-2.0,-0.77,0.13,-250.14,61.38,198.89,-1.7,1.18,-0.88,139.68,-48.89,-250.14,0
1744133758.66593,-2.0,-0.76,0.04,-250.14,69.93,198.12,-1.61,1.09,-0.88,124.52,-21.19,-250.14,0
1744133758.681252,-2.0,-0.78,-0.04,-250.14,75.08,202.95,-1.55,0.86,-0.97,147.56,10.18,-241.23,0
1744133758.695694,-2.0,-0.77,-0.02,-250.14,74.36,197.66,-1.69,1.03,-0.8,148.11,57.68,-227.49,0
1744133758.711053,-2.0,-0.72,-0.07,-250.14,92.4,185.37,-1.59,0.93,-0.73,132.18,55.45,-203.59,0
1744133758.72845,-2.0,-0.59,-0.07,-250.14,113.95,174.22,-1.51,0.82,-0.77,123.58,60.9,-176.14,0
1744133758.743446,-2.0,-0.68,-0.19,-250.14,135.83,157.89,-1.51,0.79,-0.68,112.36,69.78,-145.62,0
1744133758.75878,-2.0,-0.75,-0.24,-250.14,140.01,117.89,-1.41,0.7,-0.61,85.65,67.75,-118.93,0
1744133758.771476,-2.0,-0.96,-0.37,-250.14,131.44,90.45,-1.35,0.53,-0.51,85.97,66.18,-92.24,0
1744133758.782253,-2.0,-1.07,-0.25,-202.52,106.73,65.76,-1.13,0.13,-0.38,250.13,85.18,-93.19,0
1744133758.801186,-2.0,-0.88,-0.28,-151.63,72.63,46.31,-1.87,1.49,0.75,250.13,35.51,62.3,0
1744133758.811051,-2.0,-0.77,-0.37,-112.37,19.18,36.47,-1.69,0.86,0.52,106.08,-91.53,52.56,0
1744133758.831568,-2.0,-0.58,-0.32,-84.15,18.32,26.41,-0.85,0.22,-0.37,89.37,-4.5,37.74,0
1744133758.844038,-2.0,-0.31,-0.27,-90.84,18.83,13.5,-1.07,0.17,-0.29,35.79,-0.8,17.79,0
1744133758.86093,-2.0,-0.23,-0.2,-123.14,39.8,1.28,-0.91,0.12,-0.39,-26.32,-8.55,10.08,0
1744133758.877354,-2.0,-0.29,-0.17,-134.67,50.42,-7.5,-0.93,0.07,-0.4,-70.22,-9.55,1.72,0
1744133758.893777,-2.0,-0.44,-0.03,-116.18,43.48,-12.02,-0.96,-0.01,-0.36,-86.31,-7.36,2.18,0
1744133758.907465,-2.0,-0.45,0.14,-67.56,1.94,-20.31,-0.95,-0.1,-0.35,-82.98,-4.66,0.15,0
1744133758.921242,-2.0,-0.25,0.02,-41.95,-20.66,-15.01,-0.95,-0.14,-0.35,-70.02,-2.21,2.63,0
1744133758.932437,-2.0,-0.16,-0.04,-26.02,-17.42,0.9,-0.88,-0.22,-0.41,-46.79,10.91,0.63,0
1744133758.951118,-2.0,-0.07,-0.04,-19.98,-3.61,9.39,-0.92,-0.18,-0.43,-32.91,11.43,-3.74,0
1744133758.961039,-2.0,-0.11,-0.04,-13.48,3.44,10.66,-0.83,-0.14,-0.47,-25.86,18.08,-10.72,0
1744133758.981189,-2.0,-0.14,-0.04,1.75,2.37,10.0,-1.03,-0.09,-0.31,-26.53,2.08,-13.18,0
1744133758.99333,-2.0,-0.1,-0.11,19.63,1.3,13.9,-0.79,-0.07,-0.55,-21.93,4.25,-9.79,0
1744133759.012859,-2.0,-0.05,-0.1,28.41,0.93,16.81,-0.94,-0.05,-0.4,-20.41,2.11,-14.83,0
1744133759.026871,-2.0,-0.01,-0.13,35.21,1.03,16.89,-1.12,-0.0,-0.29,-13.89,-20.03,-1.7,0
1744133759.043327,-2.0,0.03,-0.12,35.45,0.19,15.16,-0.82,-0.03,-0.48,-7.81,6.14,0.83,0
1744133759.058679,-2.0,0.03,-0.07,29.07,1.35,12.85,-0.99,-0.07,-0.39,-12.68,-15.88,-1.42,0
1744133759.071298,-2.0,0.05,-0.09,25.31,1.53,10.61,-0.9,-0.08,-0.41,-10.89,-0.45,0.42,0
1744133759.08211,-2.0,0.03,-0.09,24.03,-1.5,11.34,-0.96,-0.09,-0.38,-12.83,2.03,-3.08,0
1744133759.101196,-2.0,0.05,-0.13,17.97,-0.74,7.89,-0.96,-0.09,-0.32,-14.3,3.1,-1.69,0
1744133759.111122,-2.0,0.04,-0.13,12.29,-0.18,7.78,-0.97,-0.09,-0.34,-17.06,-4.96,1.04,0
1744133759.131812,-2.0,0.04,-0.15,6.73,0.6,5.63,-1.07,-0.08,-0.26,-19.91,-9.31,0.97,0
1744133759.144108,-2.0,0.03,-0.13,3.44,-0.73,1.74,-0.92,-0.14,-0.38,-14.27,2.73,2.7,0
1744133759.16294,-2.0,0.02,-0.11,1.65,-3.43,-0.12,-0.93,-0.11,-0.39,-13.19,5.54,0.56,0
1744133759.177621,-2.0,0.02,-0.13,-0.44,-2.76,-1.75,-0.99,-0.11,-0.32,-13.64,0.97,0.28,0
1744133759.193352,-2.0,0.02,-0.14,-2.29,-2.6,-2.78,-0.94,-0.1,-0.38,-11.85,5.76,2.05,0
1744133759.207719,-2.0,0.01,-0.14,-3.16,-3.6,-5.39,-0.97,-0.09,-0.39,-12.97,2.63,-1.07,0
1744133759.2212,-2.0,0.04,-0.11,-8.47,-3.34,-6.12,-0.98,-0.08,-0.38,-9.68,1.64,1.5,0
1744133759.232446,-2.0,0.01,-0.11,-7.48,-4.26,-4.89,-0.96,-0.06,-0.38,-9.79,-0.21,4.14,0
1744133759.251253,-2.0,-0.0,-0.08,-8.37,-7.03,-3.54,-0.94,-0.09,-0.4,-8.13,-1.9,4.1,0
1744133759.261474,-2.0,-0.02,-0.08,-6.02,-5.63,-3.46,-0.93,-0.09,-0.39,-3.38,3.93,3.96,0
1744133759.281016,-2.0,-0.04,-0.08,-1.92,-5.14,-3.13,-0.94,-0.05,-0.39,-5.56,0.69,2.86,0
1744133759.295026,-2.0,-0.06,-0.05,3.33,-5.35,-4.9,-0.98,-0.05,-0.37,-8.04,1.04,2.24,0
1744133759.311473,-2.0,-0.05,-0.07,4.03,-2.75,-5.23,-0.98,-0.04,-0.37,-8.4,2.05,3.2,0
1744133759.327348,-2.0,-0.07,-0.05,7.99,-5.29,-3.79,-1.0,-0.07,-0.35,-9.27,-0.13,3.08,0
1744133759.344243,-2.0,-0.08,-0.05,12.34,-3.2,-3.35,-0.97,-0.04,-0.35,-9.42,1.79,3.68,0
1744133759.35901,-2.0,-0.12,-0.04,21.66,-9.6,-9.45,-0.93,0.12,-0.85,-9.15,3.86,2.31,0
1744133759.371276,-2.0,-0.07,-0.04,21.51,-9.95,-9.75,-0.94,0.02,-0.5,-0.92,14.44,-2.47,0
