timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818360.8083,-2.0,-0.1,0.08,-20.68,1.27,12.15,-0.26,-0.49,-0.39,-19.45,-160.56,193.73,1
1746818360.823115,-2.0,-0.12,0.09,-22.93,0.69,12.16,0.33,-0.27,-0.43,-42.97,-106.05,183.18,1
1746818360.838269,-2.0,-0.13,0.09,-26.4,0.42,11.48,0.44,-0.48,-0.27,-49.44,-132.65,156.96,1
1746818360.853118,-2.0,-0.15,0.07,-29.09,1.14,10.7,0.19,-0.39,-0.21,-37.12,-121.27,143.13,1
1746818360.868616,-2.0,-0.17,0.07,-30.16,0.99,9.18,0.56,-0.31,-0.68,-38.37,-74.98,106.95,1
1746818360.882812,-2.0,-0.19,0.07,-28.42,1.56,8.5,0.22,-0.44,-0.34,-60.0,-108.01,74.69,1
1746818360.898943,-2.0,-0.2,0.06,-25.21,1.25,7.49,0.41,-0.4,-0.37,-55.65,-96.11,71.44,1
1746818360.914535,-2.0,-0.2,0.07,-20.52,-0.59,6.24,0.61,-0.39,-0.55,-34.23,-80.38,54.38,1
1746818360.927496,-2.0,-0.2,0.06,-15.5,-0.45,6.18,0.47,-0.58,-0.43,12.23,-68.13,61.21,1
1746818360.943308,-2.0,-0.18,0.04,-10.79,-1.63,6.93,0.56,-0.51,-0.49,23.58,-62.85,60.34,1
1746818360.957894,-2.0,-0.16,0.01,-7.04,-2.18,7.21,0.65,-0.41,-0.51,23.59,-62.97,58.19,1
1746818360.973733,-2.0,-0.15,-0.01,-4.96,-1.14,8.5,0.61,-0.35,-0.49,30.57,-41.57,50.6,1
1746818360.98829,-2.0,-0.15,-0.01,-3.25,-0.75,9.4,0.64,-0.37,-0.49,33.63,-29.31,57.95,1
1746818361.003136,-2.0,-0.16,-0.02,-1.12,2.47,9.84,0.72,-0.42,-0.54,33.4,-29.79,52.66,1
1746818361.019163,-2.0,-0.17,-0.0,2.6,3.54,9.16,0.72,-0.39,-0.54,20.66,-12.6,52.27,1
1746818361.033241,-2.0,-0.18,0.01,6.95,2.77,7.44,0.83,-0.39,-0.53,15.66,4.0,51.02,1
1746818361.049137,-2.0,-0.16,0.02,10.18,1.0,5.85,0.83,-0.4,-0.42,-11.18,23.51,42.58,1
1746818361.063969,-2.0,-0.15,0.01,10.59,-0.1,4.85,0.85,-0.44,-0.37,-27.65,30.31,33.65,1
1746818361.077802,-2.0,-0.13,0.0,8.65,-0.15,3.11,0.35,-0.48,-0.15,-32.66,-8.6,50.79,1
1746818361.093057,-2.0,-0.13,0.0,5.68,0.06,0.56,0.56,-0.48,-0.21,-48.21,-55.94,43.71,1
1746818361.108716,-2.0,-0.13,0.01,2.83,1.3,-1.98,0.94,-0.49,-0.36,-17.36,34.41,11.11,1
1746818361.123467,-2.0,-0.12,0.01,1.27,2.44,-2.86,0.72,-0.45,-0.24,0.31,61.56,-1.08,1
1746818361.138905,-2.0,-0.13,0.04,2.12,1.6,-3.46,0.69,-0.41,-0.21,8.47,56.14,-3.48,1
1746818361.152705,-2.0,-0.17,0.06,5.84,-0.63,-5.97,0.59,-0.45,-0.18,16.66,54.51,-6.31,1
1746818361.165161,-2.0,-0.11,0.08,7.02,-0.46,-5.33,0.57,-0.46,-0.25,43.69,59.21,-9.14,1
1746818361.182157,-2.0,-0.08,0.08,8.98,-2.76,-3.62,0.55,-0.39,-0.25,63.12,61.95,-18.1,1
1746818361.198613,-2.0,-0.07,0.09,10.32,-4.43,-1.57,0.29,-0.26,-0.2,56.63,48.02,-22.63,1
1746818361.220855,-2.0,-0.03,0.08,9.47,-4.25,0.54,0.39,-0.2,-0.23,39.06,56.89,-33.79,1
1746818361.228016,-2.0,-0.09,0.07,8.76,-1.45,2.3,0.34,-0.19,-0.25,38.07,56.22,-37.16,0
1746818361.243167,-2.0,-0.05,0.08,7.4,2.36,4.33,0.32,-0.17,-0.31,44.39,61.92,-37.92,0
1746818361.257816,-2.0,-0.09,0.08,8.02,1.05,4.93,0.23,-0.13,-0.32,43.17,66.62,-36.11,0
1746818361.27324,-2.0,-0.08,0.09,7.61,0.75,6.05,0.25,-0.06,-0.37,30.83,82.05,-39.01,0
1746818361.288522,-2.0,-0.09,0.07,7.14,-0.29,4.24,0.17,-0.07,-0.37,19.42,95.66,-43.64,0
1746818361.302441,-2.0,-0.1,0.07,4.41,-1.47,1.76,0.16,-0.19,-0.45,25.27,127.06,-51.07,0
1746818361.317749,-2.0,-0.1,0.08,0.29,-2.47,-1.46,0.03,-0.28,-0.35,45.04,128.36,-54.76,0
1746818361.333039,-2.0,-0.08,0.08,-3.77,-5.12,-4.35,0.16,-0.29,-0.47,57.41,138.04,-74.76,0
1746818361.349101,-2.0,-0.07,0.07,-9.33,-7.81,-5.73,0.13,-0.33,-0.46,82.36,146.21,-105.05,0
1746818361.364228,-2.0,-0.06,0.06,-16.37,-9.74,-6.02,0.01,-0.29,-0.45,119.56,166.0,-132.05,0
1746818361.379285,-2.0,-0.04,0.03,-24.38,-8.25,-5.48,-0.08,-0.16,-0.44,156.66,174.91,-157.2,0
1746818361.393801,-2.0,-0.04,0.05,-31.47,-7.67,-5.61,-0.1,-0.08,-0.4,174.53,186.48,-191.75,0
1746818361.408321,-2.0,-0.06,0.02,-36.47,-3.65,-4.47,-0.15,0.11,-0.32,172.79,197.62,-223.79,0
1746818361.423237,-2.0,-0.06,0.03,-38.69,-5.03,-3.4,-0.25,0.21,-0.21,165.82,192.41,-250.14,0
1746818361.438973,-2.0,-0.07,0.03,-38.58,-4.42,-1.72,-0.4,0.37,-0.11,163.74,182.99,-250.14,0
1746818361.452895,-2.0,-0.09,0.05,-36.69,-3.56,-0.71,-0.24,0.54,-0.24,156.94,198.47,-250.14,0
1746818361.468274,-2.0,-0.09,0.03,-34.05,-5.23,-0.02,-0.33,0.61,-0.04,166.31,210.21,-250.14,0
1746818361.482949,-2.0,-0.08,0.05,-32.01,-5.52,2.69,-0.59,0.81,0.15,169.61,207.65,-250.14,0
1746818361.499003,-2.0,-0.08,0.05,-30.57,-4.96,6.6,-0.96,0.92,0.2,160.24,170.94,-250.14,0
1746818361.514764,-2.0,-0.11,0.05,-26.4,-2.31,10.26,-1.01,1.15,0.1,139.45,136.37,-250.14,0
1746818361.528533,-2.0,-0.11,0.07,-19.13,-3.6,14.68,-1.06,1.62,0.09,96.4,122.4,-250.14,0
1746818361.543558,-2.0,-0.11,0.05,-9.96,-4.67,20.15,-1.19,2.0,0.13,-10.09,122.53,-250.14,0
1746818361.559139,-2.0,-0.1,0.06,-0.51,-5.08,27.37,-1.17,1.99,-0.15,-99.13,159.57,-250.14,0
1746818361.572752,-2.0,-0.13,0.05,7.37,-3.08,34.11,-1.25,1.86,0.48,-68.76,208.89,-250.14,0
1746818361.588405,-2.0,-0.08,0.04,14.93,0.52,39.1,-1.5,1.67,0.65,5.77,207.44,-250.14,0
1746818361.60401,-2.0,-0.08,0.05,22.11,-0.89,40.69,-1.67,1.36,0.18,116.47,243.41,-250.14,0
1746818361.615222,-2.0,-0.07,0.03,24.61,0.22,40.52,-1.71,1.59,0.37,157.32,237.76,-250.14,0
1746818361.633759,-2.0,-0.08,0.11,23.49,-3.69,35.98,-1.79,1.66,0.44,138.72,242.86,-250.14,0
1746818361.648837,-2.0,-0.14,0.1,11.51,3.31,25.99,-1.86,1.6,0.48,72.79,227.77,-250.14,0
1746818361.663844,-2.0,-0.11,0.11,-2.76,3.05,11.81,-1.81,1.44,0.33,-2.6,248.42,-250.14,0
1746818361.678796,-2.0,-0.16,0.14,-18.09,-1.18,-1.27,-1.83,1.16,0.3,-43.86,250.13,-250.14,0
1746818361.693279,-2.0,-0.19,0.15,-32.56,-1.15,-5.44,-2.0,0.99,0.36,-42.2,231.81,-250.14,0
1746818361.707977,-2.0,-0.29,0.13,-32.07,-2.8,-9.55,-2.0,0.98,0.29,-70.85,246.27,-250.14,0
1746818361.723833,-2.0,-0.24,0.14,-29.89,-4.21,-9.38,-2.0,0.81,0.29,-83.26,250.13,-250.14,0
1746818361.738858,-2.0,-0.27,0.12,-19.92,-9.66,-12.17,-2.0,1.05,0.12,-140.28,250.13,-250.14,0
1746818361.754285,-2.0,-0.24,0.1,-11.05,-11.29,-11.57,-1.98,0.92,0.42,-184.15,250.13,-250.14,0
1746818361.768947,-2.0,-0.21,0.09,-3.24,-10.0,-8.46,-1.82,0.71,0.32,-214.88,226.78,-215.06,0
1746818361.783072,-2.0,-0.17,0.1,1.18,-13.03,-7.79,-2.0,-1.0,2.0,134.17,250.13,-171.66,0
1746818361.799217,-2.0,-0.16,0.11,4.2,-11.63,-3.22,-2.0,2.0,2.0,250.13,-21.73,57.69,0
1746818361.813388,-2.0,-0.15,0.14,3.43,-10.73,-3.5,-1.57,-0.19,0.35,132.58,-128.61,92.77,0
1746818361.828182,-2.0,-0.19,0.07,6.28,-3.98,2.35,-0.68,0.65,-0.86,213.88,-15.45,62.6,0
1746818361.842785,-2.0,-0.16,0.14,11.08,-7.66,1.98,-0.89,0.7,0.03,100.52,-13.07,48.8,0
1746818361.858495,-2.0,-0.16,0.08,15.02,0.68,4.2,-0.89,0.62,-0.2,-0.54,-41.58,27.72,0
1746818361.873197,-2.0,-0.15,0.06,19.08,-3.68,5.34,-0.81,0.08,-0.35,-115.93,-52.4,17.08,0
1746818361.887855,-2.0,-0.14,0.08,22.39,2.9,9.69,-0.84,0.41,-0.93,-69.37,40.28,-18.22,0
1746818361.903503,-2.0,-0.13,0.11,24.55,-1.9,11.61,-0.76,0.51,-0.53,-158.58,-3.82,-4.24,0
1746818361.917606,-2.0,-0.14,0.15,23.78,0.41,12.81,-0.83,0.02,-0.49,-133.32,1.24,-20.64,0
1746818361.932816,-2.0,-0.15,0.09,25.68,3.56,13.23,-0.87,-0.16,-0.55,-79.79,9.18,-18.14,0
1746818361.948563,-2.0,-0.14,0.15,26.21,-0.03,12.66,-0.91,-0.06,-0.5,-30.53,8.55,-7.56,0
1746818361.963054,-2.0,-0.14,0.14,25.8,-2.63,10.79,-0.83,0.07,-0.51,1.37,0.87,-1.56,0
1746818361.978413,-2.0,-0.13,0.14,22.79,-4.84,7.86,-0.95,0.08,-0.47,29.64,1.52,9.76,0
1746818361.993209,-2.0,-0.12,0.11,16.38,0.75,5.09,-0.97,0.08,-0.43,38.54,-3.3,12.92,0
1746818362.008031,-2.0,-0.1,0.09,8.17,-3.02,0.67,-1.01,0.11,-0.4,41.84,-1.61,12.02,0
1746818362.02283,-2.0,-0.1,0.1,1.08,-5.66,-4.86,-0.97,0.15,-0.44,36.96,4.73,8.85,0
1746818362.037613,-2.0,-0.11,0.12,-5.65,-4.34,-9.44,-0.97,0.2,-0.35,29.15,4.13,6.77,0
1746818362.053152,-2.0,-0.1,0.12,-10.17,-1.03,-14.35,-0.97,0.16,-0.33,31.21,7.39,5.2,0
1746818362.067918,-2.0,-0.08,0.11,-14.27,-6.54,-18.68,-1.02,0.17,-0.27,35.15,2.81,5.42,0
1746818362.083918,-2.0,-0.09,0.08,-18.27,-3.43,-18.53,-1.02,0.21,-0.23,38.37,-1.98,4.9,0
1746818362.098681,-2.0,-0.08,0.07,-20.31,3.62,-15.92,-1.06,0.24,-0.18,35.16,-2.34,6.82,0
1746818362.113058,-2.0,-0.09,0.07,-18.5,0.52,-13.82,-1.01,0.25,-0.17,24.88,-4.14,7.23,0
1746818362.128405,-2.0,-0.1,0.08,-15.63,2.66,-10.49,-1.01,0.18,-0.17,14.95,-6.5,7.21,0
1746818362.142759,-2.0,-0.09,0.06,-9.37,-1.63,-7.41,-0.98,0.15,-0.23,6.6,-0.86,4.65,0
1746818362.157745,-2.0,-0.11,0.1,-2.6,2.24,-3.58,-0.96,0.13,-0.24,3.1,-2.44,3.4,0
1746818362.173242,-2.0,-0.08,0.1,2.38,0.44,-1.79,-0.98,0.12,-0.27,1.8,1.58,1.69,0
1746818362.187244,-2.0,-0.08,0.1,5.5,1.73,1.08,-0.97,0.15,-0.27,-1.28,0.85,0.02,0
1746818362.202903,-2.0,-0.08,0.1,5.74,5.52,4.78,-0.97,0.17,-0.28,-6.47,1.05,-0.1,0
1746818362.217835,-2.0,-0.08,0.1,5.18,5.18,7.63,-0.96,0.14,-0.33,-7.11,1.18,-0.4,0
1746818362.232913,-2.0,-0.09,0.11,5.42,5.32,7.5,-0.96,0.15,-0.37,-4.6,1.31,-0.73,0
1746818362.249356,-2.0,-0.09,0.09,5.42,5.14,7.76,-0.95,0.17,-0.37,-4.52,3.69,-0.68,0
1746818362.263009,-2.0,-0.08,0.11,3.57,3.89,8.21,-0.95,0.19,-0.36,-7.06,3.14,-0.66,0
1746818362.277686,-2.0,-0.07,0.11,0.6,4.22,8.66,-0.94,0.14,-0.36,-8.21,2.92,0.01,0
1746818362.293282,-2.0,-0.08,0.1,-2.92,7.25,9.85,-0.94,0.14,-0.32,-6.37,1.6,-0.56,0
1746818362.307577,-2.0,-0.09,0.11,-5.13,9.07,9.49,-0.95,0.13,-0.31,-1.3,0.88,-0.33,0
1746818362.323498,-2.0,-0.09,0.11,-6.69,8.16,9.03,-0.95,0.13,-0.31,0.94,-0.15,-0.82,0
1746818362.338544,-2.0,-0.1,0.12,-6.92,5.4,8.13,-0.9,0.17,-0.35,1.0,-4.92,-1.44,0
1746818362.353792,-2.0,-0.1,0.13,-7.02,6.51,7.32,-0.98,0.18,-0.3,0.53,-4.63,0.71,0
1746818362.367464,-2.0,-0.09,0.14,-7.85,2.21,6.17,-0.97,0.18,-0.29,-2.03,-1.24,1.61,0
1746818362.383516,-2.0,-0.08,0.12,-10.17,4.34,7.44,-0.98,0.16,-0.28,-2.73,0.27,2.04,0
1746818362.399548,-2.0,-0.09,0.12,-11.94,5.95,9.39,-0.96,0.16,-0.28,-4.22,0.93,1.66,0
1746818362.413748,-2.0,-0.1,0.12,-11.62,5.55,9.91,-0.98,0.11,-0.28,-3.7,0.47,2.65,0
1746818362.427866,-2.0,-0.13,0.13,-9.4,4.66,10.21,-0.98,0.09,-0.3,1.21,0.34,2.61,0
1746818362.442801,-2.0,-0.12,0.14,-7.83,2.92,9.69,-1.01,0.12,-0.3,5.11,0.94,2.11,0
1746818362.458203,-2.0,-0.1,0.11,-7.78,2.94,10.63,-0.95,0.11,-0.31,4.83,1.82,2.55,0
1746818362.472696,-2.0,-0.1,0.14,-8.88,-0.29,11.6,-0.95,0.11,-0.32,7.08,2.52,1.52,0
1746818362.488075,-2.0,-0.12,0.13,-10.8,0.95,12.55,-0.97,0.14,-0.31,9.1,2.79,0.65,0
1746818362.502683,-2.0,-0.12,0.13,-11.71,0.84,12.86,-0.99,0.19,-0.28,6.27,0.07,1.81,0
1746818362.517923,-2.0,-0.13,0.13,-10.58,0.38,12.02,-1.02,0.16,-0.29,1.78,1.5,1.37,0
1746818362.532988,-2.0,-0.14,0.13,-9.66,-3.03,10.85,-0.98,0.23,-0.27,-6.92,0.5,0.85,0
1746818362.549326,-2.0,-0.15,0.14,-7.39,-2.53,9.61,-0.96,0.89,-0.2,-43.01,-1.79,18.59,0
1746818362.563571,-2.0,-0.16,0.14,-6.75,-3.14,9.69,-0.94,0.16,-0.3,-3.29,3.95,4.31,0
1746818362.578579,-2.0,-0.13,0.13,-6.44,-4.63,8.31,-0.95,0.12,-0.32,-7.16,2.74,-1.5,0
1746818362.593169,-2.0,-0.13,0.11,-7.76,-7.32,6.92,-0.93,0.15,-0.27,-3.59,3.62,0.45,0
1746818362.607956,-2.0,-0.13,0.16,-10.69,-4.13,7.63,-1.14,0.1,-0.26,-4.22,-2.24,2.36,0
1746818362.616301,-2.0,-0.14,0.12,-12.73,-3.89,7.86,-1.08,0.08,-0.2,-1.27,-2.95,1.85,0
1746818362.638257,-2.0,-0.14,0.09,-12.48,2.69,8.02,-0.97,0.12,-0.35,-8.69,5.27,-0.27,0
1746818362.652874,-2.0,-0.16,0.05,-11.92,2.35,5.91,-0.97,0.13,-0.31,-7.69,-1.08,-0.12,0
1746818362.668299,-2.0,-0.15,0.11,-9.7,-2.61,4.08,-1.03,0.1,-0.28,-6.26,-0.07,0.6,0
1746818362.683542,-2.0,-0.16,0.13,-9.23,-1.81,3.02,-1.0,0.1,-0.29,-7.07,2.84,-0.06,0
1746818362.698518,-2.0,-0.13,0.1,-10.11,0.66,3.98,-0.98,0.11,-0.31,-8.14,3.53,0.21,0
1746818362.713523,-2.0,-0.13,0.07,-11.29,3.2,6.3,-0.96,0.12,-0.32,-8.2,1.66,-0.21,0
1746818362.728445,-2.0,-0.12,0.11,-9.39,2.52,7.7,-0.98,0.16,-0.31,-10.41,0.69,-0.13,0
1746818362.743365,-2.0,-0.17,0.1,-6.47,7.92,10.67,-0.94,0.17,-0.33,-14.93,2.05,-0.92,0
1746818362.758066,-2.0,-0.14,0.07,-2.36,11.29,13.41,-0.99,0.14,-0.31,-15.32,1.01,-0.02,0
1746818362.772453,-2.0,-0.18,0.1,4.14,10.79,10.47,-0.97,0.12,-0.31,-13.86,2.08,0.09,0
1746818362.788239,-2.0,-0.12,0.13,6.34,7.18,11.03,-0.96,0.1,-0.3,-10.39,3.47,-0.17,0
1746818362.802572,-2.0,-0.07,0.11,7.76,5.14,15.71,-0.97,0.13,-0.3,-8.35,3.56,-0.5,0
1746818362.820532,-2.0,-0.04,0.05,-0.24,15.5,23.36,-0.94,0.16,-0.31,-9.06,1.77,-1.21,0
1746818362.833338,-2.0,-0.03,0.05,-5.05,19.67,21.21,-0.95,0.16,-0.31,-10.07,2.0,-0.88,0
1746818362.848858,-2.0,-0.08,0.07,-8.52,23.95,14.33,-1.0,0.17,-0.31,-11.48,1.3,1.5,0
1746818362.862827,-2.0,-0.12,0.1,-7.09,21.15,7.36,-0.98,0.15,-0.3,-12.86,2.32,1.02,0
1746818362.878552,-2.0,-0.11,0.13,-2.96,16.85,6.82,-0.99,0.12,-0.29,-10.24,-1.87,1.31,0
1746818362.892622,-2.0,-0.1,0.14,0.26,10.32,7.31,-0.98,0.11,-0.29,-12.0,5.18,-0.22,0
1746818362.908154,-2.0,-0.09,0.14,1.18,1.34,4.85,-0.93,0.21,-0.29,-16.35,0.79,-1.81,0
1746818362.922949,-2.0,-0.12,0.09,-0.4,0.93,2.91,-0.94,0.28,-0.22,-27.89,5.79,-5.63,0
1746818362.937965,-2.0,-0.04,0.09,-6.94,4.14,3.05,-0.99,0.33,-0.09,-47.63,13.9,-4.1,0
1746818362.952903,-2.0,-0.08,0.07,-9.05,5.88,0.81,-1.04,0.34,0.01,-68.09,18.25,-0.92,0
1746818362.96596,-2.0,-0.09,0.09,-7.71,3.89,-0.92,-1.13,0.29,0.05,-68.3,12.63,4.53,0
1746818362.984084,-2.0,-0.1,0.09,-5.78,4.51,0.73,-1.13,0.38,0.15,-50.92,12.63,6.21,0
1746818362.999098,-2.0,-0.1,0.1,-2.99,5.54,2.82,-1.29,0.51,0.36,-26.42,13.11,16.29,0
1746818363.013314,-2.0,-0.12,0.08,1.2,4.12,3.37,-1.34,0.61,0.56,1.86,-10.88,31.74,0
1746818363.028014,-2.0,-0.1,0.1,4.15,2.44,2.48,-1.53,0.71,0.66,45.09,-45.51,51.92,0
1746818363.043467,-2.0,-0.1,0.09,3.46,6.31,2.82,-1.59,0.93,0.75,68.31,-90.05,82.63,0
1746818363.057883,-2.0,-0.1,0.07,3.66,6.52,2.22,-1.6,1.03,0.77,83.21,-124.63,110.39,0
1746818363.072416,-2.0,-0.11,0.08,4.9,5.46,0.76,-1.68,1.21,0.77,75.37,-147.57,136.28,0
1746818363.088349,-2.0,-0.11,0.07,7.54,8.36,0.99,-1.79,1.2,0.72,45.95,-156.81,157.47,0
1746818363.102591,-2.0,-0.11,0.07,11.48,8.08,2.47,-1.87,1.17,0.64,13.69,-158.89,168.16,0
1746818363.118073,-2.0,-0.11,0.08,15.23,7.72,4.19,-1.98,1.16,0.78,-11.17,-166.54,176.54,0
1746818363.133912,-2.0,-0.11,0.05,17.09,9.89,5.82,-2.0,1.17,0.86,-19.37,-186.88,189.96,0
1746818363.149073,-2.0,-0.1,0.05,18.98,11.21,7.22,-2.0,1.1,0.74,-8.7,-210.26,200.54,0
1746818363.1628,-2.0,-0.11,0.06,21.48,12.03,8.46,-2.0,1.22,0.66,16.93,-226.5,215.81,0
1746818363.178357,-2.0,-0.12,0.06,23.9,11.27,9.39,-2.0,1.37,0.66,20.65,-237.8,235.81,0
1746818363.192913,-2.0,-0.12,0.08,26.5,10.39,9.78,-2.0,1.44,0.62,8.79,-249.15,250.13,0
1746818363.207608,-2.0,-0.12,0.09,27.85,9.79,9.37,-2.0,1.34,0.51,3.23,-250.14,250.13,0
1746818363.222409,-2.0,-0.11,0.08,27.6,9.42,7.47,-2.0,1.29,0.4,1.47,-250.14,250.13,0
1746818363.23809,-2.0,-0.09,0.1,25.35,7.56,5.21,-2.0,1.26,0.34,1.5,-250.14,250.13,0
1746818363.254091,-2.0,-0.08,0.12,21.99,4.53,2.08,-2.0,1.36,0.26,-18.41,-250.14,250.13,0
1746818363.268378,-2.0,-0.06,0.11,15.98,2.11,-1.44,-2.0,1.32,0.17,-52.8,-250.14,250.13,0
1746818363.284296,-2.0,-0.03,0.1,7.64,-0.27,-4.45,-2.0,1.11,0.08,-68.6,-250.14,250.13,0
1746818363.299021,-2.0,0.0,0.08,-2.01,-2.3,-5.53,-1.75,1.0,0.02,-68.15,-250.14,250.13,0
1746818363.313654,-2.0,0.0,0.07,-10.46,-3.44,-5.43,-1.67,0.95,0.08,-71.35,-250.14,250.13,0
1746818363.328255,-2.0,0.01,0.05,-18.24,-3.31,-3.53,-1.45,0.84,-0.01,-76.28,-250.14,250.13,0
1746818363.340542,-2.0,-0.02,0.05,-22.76,-0.9,-2.66,-1.31,0.77,-0.13,-75.5,-245.44,250.13,0
1746818363.358432,-2.0,-0.03,0.03,-23.2,-2.67,-0.89,-0.97,0.61,-0.32,-91.27,-250.14,250.13,0
1746818363.373314,-2.0,-0.07,0.04,-18.34,-1.98,4.4,-1.0,0.48,-0.44,-61.72,-249.45,222.89,0
1746818363.405573,-2.0,-0.06,0.07,-9.56,-6.53,9.78,-1.01,0.56,-0.37,-55.81,-234.31,194.66,0
1746818363.406837,-2.0,-0.07,0.08,-1.26,-8.27,15.45,-1.03,0.64,-0.3,-66.98,-221.82,174.08,0
1746818363.41843,-2.0,-0.08,0.04,3.54,-3.36,21.97,-1.0,0.5,-0.37,-76.19,-223.22,162.53,0
1746818363.434131,-2.0,-0.07,0.04,5.73,-4.39,25.69,-0.81,0.38,-0.48,-50.04,-207.21,165.73,0
1746818363.447867,-2.0,-0.08,0.04,5.06,-4.45,26.06,-0.77,0.48,-0.42,-27.44,-197.24,177.99,0
1746818363.46381,-2.0,-0.08,0.06,1.18,-4.08,24.28,-0.61,0.54,-0.48,-48.87,-171.68,190.32,0
1746818363.478722,-2.0,-0.07,0.04,-5.21,-2.61,21.88,-0.39,0.38,-0.47,-69.02,-153.18,192.35,0
1746818363.493344,-2.0,-0.07,0.04,-13.45,-2.87,17.65,-0.5,0.1,-0.49,-61.02,-162.95,206.17,0
1746818363.508652,-2.0,-0.08,0.04,-22.04,-2.21,11.17,-0.37,-0.12,-0.53,-72.05,-173.62,214.51,0
1746818363.523548,-2.0,-0.07,0.06,-29.31,-1.91,4.25,-0.18,-0.19,-0.5,-67.62,-181.58,209.84,0
1746818363.538578,-2.0,-0.07,0.03,-35.08,-2.4,-0.4,-0.1,-0.21,-0.57,-64.51,-142.47,183.6,0
1746818363.553562,-2.0,-0.06,0.0,-40.22,-2.12,-1.21,0.16,-0.59,-0.79,-44.41,-107.97,176.59,0
1746818363.567708,-2.0,-0.06,-0.01,-43.69,-0.32,-0.92,0.19,-0.68,-0.65,-64.97,-95.41,147.41,0
1746818363.583725,-2.0,-0.08,-0.01,-42.88,2.91,-0.21,0.34,-0.85,-0.84,-54.6,-103.16,142.27,0
1746818363.598804,-2.0,-0.1,-0.02,-38.59,7.27,1.95,0.59,-0.85,-0.8,-49.05,-83.24,128.13,0
1746818363.613544,-2.0,-0.13,-0.0,-30.18,10.06,5.34,0.61,-0.93,-0.92,-25.49,-65.18,115.18,0
1746818363.628759,-2.0,-0.17,0.02,-18.11,10.93,8.75,0.74,-0.77,-0.68,-39.76,-54.13,73.51,0
1746818363.643838,-2.0,-0.19,0.05,-4.58,10.45,10.95,0.59,-0.64,-0.68,-25.28,-80.07,86.05,0
1746818363.657744,-2.0,-0.18,0.08,7.11,10.46,11.03,0.86,-0.56,-0.63,-32.74,-80.66,75.21,0
1746818363.673801,-2.0,-0.16,0.05,14.5,12.14,11.96,0.56,-0.77,-0.59,-10.18,-7.52,53.94,0
1746818363.688687,-2.0,-0.13,0.09,18.14,7.17,11.84,0.85,-0.62,-0.57,-13.47,-9.91,31.1,0
1746818363.70353,-2.0,-0.12,0.1,16.92,10.05,12.49,0.74,-0.36,-0.18,-28.07,-36.72,22.37,0
1746818363.717475,-2.0,-0.12,0.09,14.11,10.47,10.83,1.01,-0.51,-0.71,15.92,1.45,30.09,0
1746818363.733276,-2.0,-0.11,0.06,9.92,11.5,7.44,0.92,-0.74,-0.59,26.08,9.21,19.53,0
1746818363.748302,-2.0,-0.11,0.1,5.05,8.32,2.85,0.87,-0.66,-0.34,14.05,0.54,17.31,0
1746818363.763807,-2.0,-0.1,0.12,-0.48,6.44,-1.16,0.92,-0.51,-0.42,-0.05,-13.69,-7.18,0
1746818363.778558,-2.0,-0.11,0.1,-4.67,6.83,-4.2,0.93,-0.49,-0.25,32.28,47.98,-17.15,0
1746818363.79356,-2.0,-0.09,0.08,-6.71,2.37,-7.69,1.0,-0.39,-0.25,12.55,40.66,-33.41,0
1746818363.808484,-2.0,-0.07,0.1,-9.21,0.46,-9.92,0.71,-0.33,-0.08,18.89,28.02,-28.93,0
1746818363.823511,-2.0,-0.06,0.09,-12.05,2.55,-11.51,0.71,-0.29,-0.16,19.89,41.65,-29.71,0
1746818363.837977,-2.0,-0.04,0.08,-16.92,5.08,-13.36,0.74,-0.28,-0.24,25.03,43.35,-31.11,0
1746818363.854143,-2.0,-0.03,0.08,-19.71,4.73,-12.32,0.77,-0.26,-0.16,11.07,28.59,-37.47,0
1746818363.86806,-2.0,-0.04,0.09,-20.5,2.98,-9.58,0.39,-0.32,0.0,38.11,-58.3,22.01,0
1746818363.884119,-2.0,-0.13,0.08,-13.34,2.56,-5.01,0.71,-0.46,-0.54,46.06,49.28,-39.98,0
1746818363.897922,-2.0,-0.12,0.05,-4.71,1.74,-2.53,0.67,-0.37,-0.3,77.5,50.95,-49.18,0
1746818363.913241,-2.0,-0.06,0.05,4.5,-1.73,-1.98,0.46,-0.29,-0.32,98.15,52.3,-60.1,0
1746818363.928482,-2.0,-0.06,0.04,8.01,-2.44,-2.1,0.35,-0.06,-0.34,87.36,58.96,-70.76,0
1746818363.944281,-2.0,-0.03,0.04,10.12,-1.54,-0.98,0.23,0.11,-0.29,55.12,57.45,-70.94,0
1746818363.957557,-2.0,-0.03,0.03,6.71,1.24,2.17,0.24,0.08,-0.34,52.54,73.5,-65.69,0
1746818363.972547,-2.0,-0.03,0.05,2.82,2.73,3.52,0.16,0.02,-0.37,55.55,79.24,-63.4,0
1746818363.987677,-2.0,-0.05,0.06,0.04,1.88,2.74,0.23,0.01,-0.42,79.43,92.26,-63.02,0
1746818364.002768,-2.0,-0.05,0.04,-3.34,3.11,3.61,0.02,0.12,-0.34,86.08,98.43,-70.26,0
1746818364.018664,-2.0,-0.05,0.03,-6.73,2.15,3.67,-0.0,0.25,-0.41,98.23,124.44,-69.65,0
1746818364.034148,-2.0,-0.08,0.05,-9.08,1.53,1.5,-0.13,0.33,-0.29,79.89,134.9,-80.53,0
