timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744134872.709524,-2.0,-0.42,0.56,-36.25,2.9,20.22,-0.94,0.24,-0.27,12.68,-0.55,8.36,0
1744134872.726072,-2.0,-0.37,0.54,-34.25,1.41,17.82,-0.92,0.25,-0.28,7.45,-2.51,3.66,0
1744134872.739821,-2.0,-0.33,0.52,-36.37,-2.11,11.21,-0.92,0.24,-0.3,2.94,-4.27,0.29,0
1744134872.749738,-2.0,-0.32,0.52,-40.31,-2.84,6.6,-0.92,0.25,-0.3,0.0,-4.56,-2.2,0
1744134872.769559,-2.0,-0.28,0.5,-44.3,4.11,5.53,-0.93,0.24,-0.32,-2.56,-5.15,-3.79,0
1744134872.779594,-2.0,-0.29,0.52,-43.27,5.19,7.37,-0.94,0.24,-0.33,-4.62,-5.49,-4.66,0
1744134872.800902,-2.0,-0.29,0.54,-36.36,2.53,9.28,-0.95,0.24,-0.32,-5.4,-4.57,-4.7,0
1744134872.815403,-2.0,-0.31,0.55,-23.15,-8.42,9.89,-0.94,0.24,-0.32,-5.88,-4.52,-4.52,0
1744134872.829437,-2.0,-0.35,0.54,-4.02,-20.94,6.89,-0.94,0.24,-0.33,-5.61,-3.2,-4.42,0
1744134872.842191,-2.0,-0.31,0.48,6.56,-8.95,5.99,-0.94,0.25,-0.34,-5.82,-3.33,-3.56,0
1744134872.861087,-2.0,-0.28,0.5,13.71,-9.92,2.18,-0.95,0.25,-0.33,-5.14,-2.73,-2.18,0
1744134872.876625,-2.0,-0.27,0.47,14.55,1.31,-3.06,-0.96,0.24,-0.35,-4.17,-2.97,-0.05,0
1744134872.889774,-2.0,-0.24,0.52,11.73,0.52,-6.12,-0.97,0.22,-0.34,-3.44,-2.5,1.52,0
1744134872.899524,-2.0,-0.22,0.51,7.82,-0.57,-5.69,-0.97,0.24,-0.35,-3.06,-1.69,2.47,0
1744134872.919904,-2.0,-0.22,0.53,3.1,1.73,-5.76,-0.96,0.24,-0.34,-3.87,0.12,2.34,0
1744134872.929993,-2.0,-0.2,0.53,-1.92,2.5,-7.02,-0.96,0.23,-0.34,-5.12,-1.44,3.56,0
1744134872.949726,-2.0,-0.2,0.56,-7.28,-0.99,-7.56,-0.94,0.22,-0.35,-1.42,3.27,5.44,0
1744134872.964104,-2.0,-0.2,0.54,-9.43,-3.7,-8.52,-0.98,0.22,-0.33,-0.66,0.04,5.98,0
1744134872.979898,-2.0,-0.22,0.54,-10.64,-7.69,-9.57,-0.96,0.23,-0.35,0.84,2.4,6.95,0
1744134872.995191,-2.0,-0.21,0.47,-10.52,-7.09,-10.05,-0.97,0.24,-0.32,-0.42,1.18,7.5,0
1744134873.009751,-2.0,-0.21,0.51,-10.56,-7.43,-8.39,-0.98,0.22,-0.31,-3.05,-0.23,8.19,0
1744134873.025865,-2.0,-0.23,0.46,-11.0,6.9,-7.18,-0.96,0.2,-0.32,-3.46,-1.86,8.64,0
1744134873.039721,-2.0,-0.22,0.54,-10.15,15.3,-7.4,-0.96,0.2,-0.33,-1.66,-1.26,9.45,0
1744134873.049865,-2.0,-0.21,0.52,-5.88,5.24,-6.54,-0.96,0.21,-0.31,-1.03,-2.61,8.87,0
1744134873.069662,-2.0,-0.25,0.53,-1.46,5.99,-7.25,-0.95,0.21,-0.32,-1.16,-2.67,8.7,0
1744134873.079466,-2.0,-0.23,0.54,4.21,-4.77,-6.5,-0.95,0.21,-0.33,-2.43,-1.69,8.29,0
1744134873.099938,-2.0,-0.24,0.51,6.42,-10.43,-4.5,-0.96,0.22,-0.32,-3.26,-3.01,9.34,0
1744134873.110271,-2.0,-0.23,0.51,2.91,-1.56,-2.8,-0.96,0.21,-0.31,-3.15,-1.87,10.14,0
1744134873.129664,-2.0,-0.22,0.49,0.54,5.46,-0.4,-0.93,0.2,-0.34,-1.86,0.16,10.86,0
1744134873.142272,-2.0,-0.2,0.48,-6.57,19.48,2.51,-0.97,0.21,-0.33,0.5,0.11,11.64,0
1744134873.159586,-2.0,-0.22,0.52,-11.06,19.11,4.32,-0.94,0.21,-0.32,-0.39,-2.2,11.41,0
1744134873.17542,-2.0,-0.26,0.51,-11.66,15.68,3.33,-0.94,0.19,-0.33,0.17,-3.69,11.66,0
1744134873.18956,-2.0,-0.25,0.54,-1.98,8.6,2.02,-0.96,0.21,-0.33,-0.46,-4.54,10.55,1
1744134873.199679,-2.0,-0.23,0.53,4.17,-4.45,1.58,-0.92,0.19,-0.34,-1.18,-5.53,10.08,1
1744134873.214177,-2.0,-0.23,0.53,7.11,-2.76,0.56,-0.92,0.18,-0.34,-1.72,-3.01,8.16,1
1744134873.229747,-2.0,-0.19,0.51,6.78,-7.4,-1.69,-0.94,0.2,-0.32,-0.95,-1.53,8.37,1
1744134873.249671,-2.0,-0.21,0.51,3.9,-4.66,-3.41,-0.95,0.2,-0.3,-2.46,-6.95,8.05,1
1744134873.260041,-2.0,-0.22,0.52,1.22,2.15,-4.44,-0.91,0.2,-0.32,-4.89,-0.82,3.27,1
1744134873.275649,-2.0,-0.22,0.51,0.41,8.32,-3.93,-0.95,0.22,-0.31,-7.03,-1.36,3.15,1
1744134873.292241,-2.0,-0.22,0.54,0.71,9.24,-2.8,-0.93,0.21,-0.3,-7.13,0.65,2.2,1
1744134873.310059,-2.0,-0.25,0.55,2.29,5.95,-3.15,-0.94,0.21,-0.32,-7.47,-0.07,1.55,1
1744134873.325776,-2.0,-0.23,0.55,4.73,-2.11,-2.29,-0.93,0.22,-0.3,-6.56,0.45,1.71,1
1744134873.339746,-2.0,-0.23,0.54,5.02,-12.44,-1.05,-0.94,0.22,-0.3,-5.55,0.69,2.4,1
1744134873.349836,-2.0,-0.22,0.53,2.78,-8.31,0.98,-0.95,0.22,-0.31,-4.55,1.15,3.34,1
1744134873.369509,-2.0,-0.23,0.52,-0.51,-4.63,1.58,-0.95,0.24,-0.3,-3.49,2.82,3.21,1
1744134873.379885,-2.0,-0.24,0.54,-4.03,1.37,1.51,-0.94,0.24,-0.31,-3.97,3.46,3.18,1
1744134873.394832,-2.0,-0.25,0.55,-6.27,4.56,1.61,-0.94,0.24,-0.29,-4.0,2.39,3.57,1
1744134873.409444,-2.0,-0.27,0.56,-6.24,2.63,1.56,-0.95,0.25,-0.3,-4.1,1.06,3.52,1
1744134873.426211,-2.0,-0.28,0.57,-6.26,1.34,0.55,-0.95,0.25,-0.29,-4.89,1.32,3.48,1
1744134873.442916,-2.0,-0.29,0.56,-5.02,-2.07,-0.73,-0.95,0.25,-0.28,-5.78,-0.15,3.85,1
1744134873.459863,-2.0,-0.33,0.6,-3.33,-4.11,-4.04,-0.94,0.24,-0.3,-5.13,0.77,4.37,1
1744134873.473802,-2.0,-0.34,0.6,-3.01,-4.69,-6.12,-0.95,0.24,-0.29,-5.24,-0.79,4.44,1
1744134873.489541,-2.0,-0.48,0.63,-1.56,-1.19,-7.85,-0.95,0.25,-0.3,-3.18,1.93,5.1,1
1744134873.501139,-2.0,-0.55,0.7,-0.73,2.95,-13.76,-0.96,0.25,-0.3,-2.14,1.6,5.1,1
1744134873.51949,-2.0,-0.66,0.77,-0.43,-0.03,-29.21,-0.95,0.26,-0.28,-2.56,1.63,4.22,1
1744134873.529775,-2.0,-0.67,0.83,-2.0,0.73,-47.11,-0.97,0.28,-0.26,-4.47,0.42,3.37,1
1744134873.542284,-2.0,-0.68,0.91,-5.92,-23.38,-62.55,-0.95,0.28,-0.25,-7.69,-0.82,2.86,1
1744134873.559587,-2.0,-0.63,0.89,-12.32,-39.83,-71.62,-0.96,0.29,-0.23,-9.2,-1.69,2.47,1
1744134873.579414,-2.0,-0.59,0.87,-24.37,-54.14,-75.33,-0.94,0.29,-0.23,-6.46,-2.16,3.23,1
1744134873.595224,-2.0,-0.59,0.86,-36.76,-60.75,-77.64,-0.96,0.3,-0.22,2.85,-0.26,4.46,1
1744134873.609841,-2.0,-0.57,0.83,-46.27,-64.43,-80.12,-0.97,0.34,-0.2,15.98,2.44,6.76,1
1744134873.624981,-2.0,-0.59,0.84,-51.44,-64.38,-81.95,-0.99,0.42,-0.19,31.9,8.53,11.36,1
1744134873.639619,-2.0,-0.63,0.81,-52.0,-55.09,-82.7,-1.07,0.56,-0.13,43.44,12.15,22.84,1
1744134873.650892,-2.0,-0.63,0.82,-50.27,-53.0,-84.45,-1.08,0.69,-0.07,52.57,13.42,38.27,1
1744134873.669718,-2.0,-0.64,0.8,-48.95,-56.85,-87.89,-1.12,0.78,-0.02,60.07,10.36,57.08,1
1744134873.680017,-2.0,-0.63,0.8,-52.76,-60.74,-90.17,-1.14,0.83,-0.03,81.37,6.15,73.81,1
1744134873.699816,-2.0,-0.67,0.82,-58.04,-63.49,-87.41,-1.17,0.91,-0.05,102.73,2.14,92.21,1
1744134873.709677,-2.0,-0.82,0.82,-51.01,-68.27,-93.46,-1.2,1.05,-0.1,109.69,-2.15,111.06,1
1744134873.729915,-2.0,-0.84,0.79,-33.78,-72.87,-100.77,-1.27,1.21,-0.15,94.83,-4.97,127.34,1
1744134873.742859,-2.0,-0.86,0.78,-16.87,-75.7,-107.48,-1.31,1.32,-0.22,59.21,-12.43,141.4,1
1744134873.760692,-2.0,-0.81,0.77,-8.97,-71.99,-109.28,-1.35,1.31,-0.28,25.18,-18.37,152.99,1
1744134873.775271,-2.0,-0.82,0.8,-10.84,-67.27,-108.7,-1.35,1.32,-0.36,3.83,-17.5,165.64,1
1744134873.789551,-2.0,-0.9,0.84,-14.42,-66.76,-112.57,-1.34,1.29,-0.38,-1.85,-14.46,179.57,1
1744134873.799574,-2.0,-0.98,0.86,-12.77,-72.79,-122.23,-1.34,1.27,-0.4,3.84,-8.24,196.2,1
1744134873.819565,-2.0,-1.02,0.89,-9.11,-78.96,-131.75,-1.33,1.28,-0.4,7.88,-2.77,212.18,1
1744134873.829686,-2.0,-1.0,0.9,-6.34,-86.82,-140.02,-1.36,1.3,-0.43,0.68,-0.2,225.63,1
1744134873.849453,-2.0,-0.94,0.88,-8.66,-90.81,-144.66,-1.32,1.27,-0.44,-17.69,0.13,232.58,1
1744134873.859844,-2.0,-0.95,0.86,-13.44,-88.82,-146.16,-1.29,1.23,-0.44,-35.95,-4.33,238.66,1
1744134873.879874,-2.0,-1.01,0.91,-12.01,-88.0,-145.73,-1.27,1.21,-0.47,-54.12,-6.92,238.24,1
1744134873.892933,-2.0,-1.05,0.95,-9.92,-91.95,-149.8,-1.23,1.12,-0.51,-63.66,-12.45,237.21,1
1744134873.911885,-2.0,-1.05,0.94,-10.05,-97.11,-157.67,-1.19,1.08,-0.52,-61.24,-14.44,236.49,1
1744134873.925222,-2.0,-1.04,0.94,-11.95,-103.56,-165.32,-1.11,1.03,-0.54,-53.24,-9.22,240.19,1
1744134873.939989,-2.0,-1.01,0.93,-15.8,-110.9,-170.05,-1.05,1.03,-0.53,-43.3,-4.95,244.23,1
1744134873.949464,-2.0,-1.04,0.91,-12.85,-115.05,-170.23,-0.98,1.04,-0.51,-36.57,-0.77,246.48,1
1744134873.969675,-2.0,-1.01,0.89,-10.11,-120.31,-172.21,-1.0,1.04,-0.5,-40.95,-1.17,244.48,1
1744134873.979966,-2.0,-0.98,0.84,-10.43,-119.64,-177.08,-0.92,1.01,-0.51,-46.51,-9.41,242.95,1
1744134873.999541,-2.0,-0.98,0.85,-12.41,-122.35,-179.6,-0.8,0.96,-0.53,-49.06,-8.19,241.07,1
1744134874.009586,-2.0,-0.96,0.86,-14.43,-124.58,-183.65,-0.71,0.94,-0.55,-45.91,-1.54,238.84,1
1744134874.02996,-2.0,-0.94,0.85,-18.43,-127.69,-186.44,-0.62,0.91,-0.53,-39.52,1.81,238.4,1
1744134874.043251,-2.0,-0.89,0.83,-21.08,-130.9,-188.06,-0.6,0.91,-0.5,-37.89,6.61,232.22,1
1744134874.061294,-2.0,-0.85,0.75,-23.11,-130.76,-190.23,-0.62,0.93,-0.42,-38.14,7.37,227.56,1
1744134874.069801,-2.0,-0.85,0.73,-16.26,-130.14,-190.99,-0.53,0.91,-0.46,-39.79,7.83,222.73,1
1744134874.089623,-2.0,-0.81,0.7,-5.85,-133.66,-192.85,-0.43,0.86,-0.52,-38.37,9.52,218.89,1
1744134874.099629,-2.0,-0.84,0.7,8.61,-131.12,-193.88,-0.39,0.85,-0.49,-34.79,10.88,218.08,1
1744134874.119848,-2.0,-0.72,0.64,16.18,-134.0,-197.03,-0.32,0.81,-0.47,-28.77,13.76,221.67,1
1744134874.12993,-2.0,-0.58,0.57,15.88,-131.79,-198.49,-0.25,0.79,-0.46,-25.36,17.61,223.34,1
1744134874.149718,-2.0,-0.51,0.59,11.52,-129.63,-194.65,-0.16,0.75,-0.48,-24.2,24.48,222.03,1
1744134874.159689,-2.0,-0.49,0.53,6.92,-130.19,-189.65,-0.12,0.73,-0.46,-21.03,27.78,218.08,1
1744134874.179774,-2.0,-0.47,0.52,8.15,-129.8,-189.57,-0.08,0.74,-0.44,-16.5,38.82,212.76,1
1744134874.193072,-2.0,-0.42,0.44,12.16,-130.05,-190.47,-0.1,0.73,-0.4,-18.02,42.73,208.83,1
1744134874.21087,-2.0,-0.35,0.42,21.64,-131.76,-191.13,0.0,0.7,-0.39,-21.08,45.01,208.32,1
1744134874.21994,-2.0,-0.22,0.36,25.69,-130.63,-186.36,0.05,0.65,-0.38,-20.83,48.29,206.37,1
1744134874.239738,-2.0,-0.16,0.34,26.64,-131.76,-179.28,0.19,0.56,-0.38,-18.22,53.6,203.05,1
1744134874.250832,-2.0,-0.07,0.29,24.54,-123.8,-170.53,0.22,0.56,-0.35,-15.59,63.25,195.21,1
1744134874.269611,-2.0,-0.05,0.25,26.16,-123.6,-161.89,0.23,0.53,-0.32,-18.64,68.58,186.26,1
1744134874.279663,-2.0,-0.03,0.23,29.11,-119.89,-155.12,0.25,0.47,-0.3,-20.8,74.9,177.46,1
1744134874.299947,-2.0,0.02,0.19,28.28,-118.36,-148.85,0.28,0.43,-0.3,-19.21,79.16,172.49,1
1744134874.310605,-2.0,0.05,0.2,24.71,-113.07,-144.89,0.31,0.4,-0.25,-12.09,82.75,170.47,1
1744134874.329711,-2.0,0.1,0.18,16.87,-108.69,-138.92,0.36,0.37,-0.23,-7.11,86.4,166.75,1
1744134874.343489,-2.0,0.13,0.18,12.38,-107.98,-129.68,0.34,0.36,-0.18,-6.95,88.98,161.79,1
1744134874.361371,-2.0,0.16,0.12,9.37,-107.0,-120.96,0.36,0.31,-0.14,-10.96,96.77,153.63,1
1744134874.369911,-2.0,0.21,0.07,5.48,-105.66,-110.98,0.4,0.25,-0.16,-14.73,100.31,148.33,1
1744134874.389862,-2.0,0.25,0.02,2.81,-102.32,-104.07,0.4,0.16,-0.11,-10.37,103.21,142.98,1
1744134874.399673,-2.0,0.3,-0.03,-1.85,-92.69,-96.5,0.46,0.1,-0.09,-0.15,111.21,136.4,1
1744134874.419899,-2.0,0.32,-0.06,-4.08,-82.85,-87.57,0.51,0.07,-0.06,4.86,113.89,129.62,1
1744134874.429873,-2.0,0.38,-0.09,-4.05,-71.08,-77.38,0.49,0.07,0.03,6.56,116.34,125.34,1
1744134874.449506,-2.0,0.42,-0.14,-4.36,-56.68,-66.05,0.49,0.04,0.04,3.09,117.96,121.8,1
1744134874.460396,-2.0,0.47,-0.16,-6.77,-44.3,-53.58,0.56,0.03,-0.03,-1.88,118.25,120.73,1
1744134874.479525,-2.0,0.5,-0.17,-12.69,-32.99,-42.35,0.49,0.02,-0.02,-12.78,118.82,115.97,1
1744134874.492894,-2.0,0.5,-0.17,-16.41,-19.39,-34.16,0.51,-0.05,-0.09,-13.63,121.82,108.29,1
1744134874.509881,-2.0,0.48,-0.15,-18.17,-13.02,-29.71,0.4,-0.06,-0.1,-12.01,123.35,109.09,1
1744134874.519734,-2.0,0.46,-0.15,-15.97,-11.41,-29.73,0.41,-0.02,-0.21,-8.73,137.24,110.23,1
1744134874.539877,-2.0,0.44,-0.11,-12.86,-13.03,-33.53,0.44,0.01,-0.29,-28.81,145.08,108.13,1
1744134874.55006,-2.0,0.47,-0.11,-10.49,-22.72,-36.62,0.46,-0.1,-0.24,-31.72,165.01,98.02,1
1744134874.569477,-2.0,0.51,-0.11,-13.66,-23.84,-32.52,0.51,-0.22,-0.14,-11.24,193.21,85.1,1
1744134874.580012,-2.0,0.5,-0.12,-15.95,-20.77,-23.21,0.46,-0.27,0.19,21.21,215.01,72.46,1
1744134874.599843,-2.0,0.5,-0.12,-15.54,-11.22,-10.69,0.35,-0.26,0.67,36.47,229.96,76.76,1
1744134874.60999,-2.0,0.47,-0.1,-13.72,0.09,0.18,0.25,-0.38,1.2,39.92,221.03,65.95,1
1744134874.629458,-2.0,0.43,-0.08,-11.74,12.65,7.7,0.18,-0.4,1.65,30.66,186.33,40.1,1
1744134874.643953,-2.0,0.41,-0.06,-9.42,17.47,9.13,0.18,-0.45,1.94,8.86,136.27,7.44,1
1744134874.659818,-2.0,0.37,-0.04,-6.11,16.84,7.26,0.1,-0.41,2.0,-14.37,74.31,-5.22,1
1744134874.669797,-2.0,0.35,-0.02,-3.04,15.74,4.73,0.13,-0.37,2.0,-18.65,19.76,-10.15,1
1744134874.689762,-2.0,0.36,0.01,-1.42,12.77,4.17,0.17,-0.37,2.0,-8.9,-29.37,-10.73,1
1744134874.700089,-2.0,0.36,0.02,-0.63,11.74,5.68,0.24,-0.31,1.85,17.88,-65.41,-15.38,1
1744134874.719763,-2.0,0.35,0.05,0.13,12.79,11.37,0.31,-0.15,1.56,42.57,-92.74,-17.97,1
1744134874.729992,-2.0,0.33,0.07,2.34,15.27,17.88,0.39,0.0,1.34,47.85,-107.93,-19.36,1
1744134874.749714,-2.0,0.31,0.1,5.59,13.96,19.65,0.44,0.06,1.18,39.1,-117.74,-25.38,1
1744134874.76417,-2.0,0.31,0.11,5.73,11.49,18.03,0.46,0.13,1.0,23.89,-129.87,-39.65,1
1744134874.777379,-2.0,0.29,0.1,3.09,6.95,16.58,0.49,0.19,0.81,5.2,-144.44,-54.98,1
1744134874.794588,-2.0,0.29,0.09,-1.05,3.44,18.47,0.51,0.24,0.6,-14.66,-156.46,-59.31,1
1744134874.811066,-2.0,0.26,0.07,-4.56,5.17,20.14,0.54,0.25,0.44,-28.13,-160.45,-55.39,1
1744134874.819784,-2.0,0.24,0.06,-6.58,8.25,21.63,0.57,0.26,0.29,-34.54,-164.07,-46.57,1
1744134874.839696,-2.0,0.22,0.05,-5.46,9.79,22.11,0.67,0.23,0.13,-36.82,-162.18,-39.87,1
1744134874.849742,-2.0,0.19,0.07,-3.38,9.82,19.9,0.7,0.21,0.01,-35.98,-156.22,-35.11,1
1744134874.869415,-2.0,0.19,0.07,-1.66,6.42,15.83,0.75,0.18,-0.1,-26.27,-143.7,-34.79,1
1744134874.879896,-2.0,0.19,0.07,-0.79,3.53,13.59,0.79,0.22,-0.21,-16.08,-128.59,-34.79,1
1744134874.899638,-2.0,0.19,0.07,-0.6,0.73,12.51,0.74,0.27,-0.33,-7.75,-115.61,-31.62,1
1744134874.910973,-2.0,0.2,0.07,-2.16,0.46,13.52,0.77,0.31,-0.46,-1.11,-110.68,-19.18,1
1744134874.929625,-2.0,0.19,0.05,-3.71,4.06,15.1,0.82,0.41,-0.65,5.26,-79.65,0.37,1
1744134874.94458,-2.0,0.16,0.06,-3.54,5.57,14.78,0.78,0.56,-0.63,-11.97,-73.08,14.34,1
1744134874.960856,-2.0,0.18,0.06,-3.71,6.66,13.67,0.82,0.56,-0.71,-36.92,-47.06,21.5,1
1744134874.969771,-2.0,0.16,0.06,-5.37,7.82,11.59,0.97,0.55,-0.74,-58.79,-7.8,24.39,1
1744134874.989673,-2.0,0.17,0.07,-6.15,6.37,8.01,0.91,0.44,-0.72,-72.47,32.76,19.71,1
1744134875.000083,-2.0,0.15,0.08,-4.79,5.29,6.11,0.83,0.3,-0.64,-55.94,62.85,21.32,1
1744134875.019723,-2.0,0.17,0.07,-2.7,4.53,5.53,0.86,0.27,-0.61,-18.46,85.69,38.02,1
1744134875.029739,-2.0,0.16,0.08,-1.33,5.0,3.78,0.87,0.31,-0.5,12.54,111.79,55.92,1
1744134875.044242,-2.0,0.2,0.08,-1.32,3.48,3.97,0.8,0.39,-0.37,16.29,129.42,67.81,1
1744134875.060636,-2.0,0.21,0.07,-4.82,3.7,5.76,0.71,0.38,-0.21,4.84,140.52,67.85,1
1744134875.079853,-2.0,0.21,0.07,-11.02,3.46,7.18,0.59,0.3,-0.14,-10.32,153.95,63.11,1
1744134875.096507,-2.0,0.19,0.1,-17.13,3.73,7.46,0.43,0.28,-0.07,-21.95,178.79,58.41,1
1744134875.110671,-2.0,0.15,0.1,-18.84,2.39,6.15,0.43,0.17,-0.08,-24.5,190.04,68.22,1
1744134875.119453,-2.0,0.15,0.12,-15.21,-0.28,2.79,0.41,0.12,0.1,-23.68,211.93,92.68,1
1744134875.139532,-2.0,0.15,0.11,-10.6,-2.56,1.54,0.49,0.01,0.43,-28.69,214.41,96.05,1
1744134875.149967,-2.0,0.17,0.11,-7.76,-2.85,1.57,0.48,-0.22,0.74,-37.16,209.11,77.91,1
1744134875.169823,-2.0,0.2,0.09,-6.45,-2.02,1.0,0.26,-0.32,1.24,-23.95,195.23,61.64,1
1744134875.180133,-2.0,0.2,0.07,-7.77,-1.15,0.98,0.33,-0.51,1.52,-25.21,170.42,31.27,1
1744134875.199485,-2.0,0.21,0.05,-10.47,0.94,1.65,0.14,-0.44,1.92,-39.11,126.85,16.02,1
1744134875.210721,-2.0,0.22,0.04,-13.76,0.74,1.21,0.24,-0.57,2.0,-52.52,72.95,9.37,1
1744134875.229963,-2.0,0.2,0.03,-15.33,3.73,-0.39,0.26,-0.66,2.0,-51.44,24.52,6.37,1
1744134875.245155,-2.0,0.19,0.04,-12.87,5.02,-2.85,0.33,-0.71,2.0,-40.61,-17.66,-5.9,1
1744134875.261082,-2.0,0.21,0.05,-8.88,4.7,-4.92,0.32,-0.62,1.81,-22.76,-61.55,-14.94,1
1744134875.269683,-2.0,0.24,0.07,-6.07,3.57,-5.24,0.39,-0.48,1.59,-0.8,-88.08,-23.66,1
1744134875.289882,-2.0,0.28,0.07,-5.59,2.4,-4.11,0.48,-0.42,1.36,14.47,-93.7,-36.08,1
1744134875.299814,-2.0,0.29,0.1,-6.05,-0.53,-3.13,0.46,-0.29,1.27,19.17,-100.2,-46.2,1
1744134875.319761,-2.0,0.31,0.1,-7.05,-4.34,-1.7,0.5,-0.26,1.17,18.02,-116.37,-46.52,1
1744134875.329768,-2.0,0.3,0.09,-8.61,-4.74,0.22,0.52,-0.25,1.03,19.79,-128.21,-45.59,1
1744134875.349534,-2.0,0.3,0.08,-9.67,-5.85,2.67,0.5,-0.2,0.89,21.56,-138.25,-50.04,1
1744134875.36097,-2.0,0.28,0.07,-9.65,-4.47,4.13,0.54,-0.17,0.68,24.02,-146.4,-58.0,1
1744134875.377853,-2.0,0.26,0.06,-7.49,-6.58,3.84,0.53,-0.13,0.52,28.85,-150.08,-67.33,1
1744134875.3953,-2.0,0.26,0.04,-6.05,-6.92,2.86,0.51,-0.02,0.4,24.38,-151.78,-70.23,1
1744134875.41081,-2.0,0.26,0.04,-4.79,-7.69,2.81,0.55,-0.03,0.25,20.77,-146.22,-70.88,1
1744134875.419922,-2.0,0.27,0.03,-6.34,-6.8,4.5,0.56,0.07,0.13,17.44,-142.13,-69.32,1
1744134875.439584,-2.0,0.27,0.03,-7.71,-4.14,7.76,0.59,0.1,0.04,9.94,-134.13,-74.17,1
1744134875.449627,-2.0,0.25,0.04,-8.85,-2.49,9.18,0.62,0.11,-0.05,4.36,-124.28,-79.19,1
1744134875.469782,-2.0,0.23,0.04,-8.21,-1.91,7.36,0.64,0.22,-0.11,-3.6,-114.92,-79.93,1
1744134875.480063,-2.0,0.22,0.06,-7.85,-2.93,4.82,0.61,0.24,-0.13,-14.79,-109.44,-71.87,1
1744134875.499515,-2.0,0.23,0.05,-5.88,-3.35,3.75,0.64,0.21,-0.17,-17.37,-104.13,-64.24,1
1744134875.511031,-2.0,0.24,0.04,-5.74,-2.36,4.06,0.77,0.25,-0.21,-9.33,-90.09,-58.08,1
1744134875.529528,-2.0,0.24,0.02,-6.52,0.53,5.14,0.78,0.26,-0.16,-1.88,-78.99,-56.74,1
1744134875.545457,-2.0,0.24,0.03,-6.99,2.56,6.53,0.86,0.31,-0.16,4.33,-61.68,-55.24,1
1744134875.560842,-2.0,0.24,0.03,-7.98,6.28,9.18,0.84,0.36,-0.12,2.21,-45.98,-57.35,1
1744134875.56963,-2.0,0.23,0.03,-7.29,9.53,11.75,0.85,0.44,-0.09,-4.83,-40.12,-50.74,1
1744134875.589592,-2.0,0.24,0.02,-5.6,11.24,14.76,0.87,0.47,-0.07,-16.86,-33.13,-41.4,1
1744134875.599783,-2.0,0.32,-0.0,-9.55,16.09,19.38,0.89,0.45,-0.07,-29.13,-31.05,-32.37,1
1744134875.619618,-2.0,0.29,0.02,-18.26,21.47,22.92,0.92,0.39,-0.04,-27.85,-22.27,-28.02,1
1744134875.629704,-2.0,0.26,-0.05,-21.76,33.98,28.96,0.91,0.36,-0.02,-18.89,-15.54,-25.47,1
1744134875.649775,-2.0,0.15,-0.01,-17.89,49.0,39.8,0.88,0.37,-0.0,-10.44,-7.79,-23.11,1
1744134875.661088,-2.0,0.26,-0.03,-4.21,63.73,59.67,0.88,0.4,0.07,-11.44,-10.62,-20.77,1
1744134875.67988,-2.0,0.06,0.09,2.73,69.63,62.98,0.94,0.4,0.04,-18.11,-0.56,-20.29,1
1744134875.693913,-2.0,0.25,0.07,5.97,64.17,52.33,0.89,0.39,0.11,-28.71,4.07,-16.34,0
1744134875.709646,-2.0,0.17,0.14,-2.63,57.92,45.27,0.87,0.35,0.1,-43.04,2.04,-12.58,0
1744134875.719852,-2.0,0.17,0.09,-9.24,51.97,39.11,0.85,0.26,0.07,-50.1,4.15,-11.02,0
1744134875.739906,-2.0,0.19,0.11,-12.75,41.03,36.95,0.84,0.16,0.09,-38.8,3.24,-9.8,0
1744134875.754484,-2.0,0.18,0.12,-16.18,36.89,33.5,0.82,0.15,0.14,-22.85,-0.29,-8.84,0
1744134875.769626,-2.0,0.16,0.12,-20.06,34.37,30.92,0.8,0.14,0.1,-11.17,0.24,-9.56,0
1744134875.784696,-2.0,0.17,0.12,-22.43,33.67,30.89,0.78,0.17,0.06,-5.79,4.52,-11.91,0
1744134875.799761,-2.0,0.17,0.13,-24.15,35.19,33.6,0.75,0.19,0.05,-9.71,5.47,-16.01,0
1744134875.810737,-2.0,0.14,0.12,-21.52,40.24,37.85,0.74,0.25,0.04,-22.19,8.24,-20.54,0
1744134875.829543,-2.0,0.16,0.09,-17.66,46.87,44.81,0.71,0.29,0.03,-43.89,8.13,-23.72,0
1744134875.844865,-2.0,0.18,0.08,-17.31,57.55,53.06,0.69,0.24,-0.01,-63.17,10.67,-27.38,0
1744134875.860142,-2.0,0.18,0.07,-21.58,65.68,62.54,0.68,0.19,-0.01,-71.84,12.32,-29.67,0
1744134875.869962,-2.0,0.2,0.06,-28.84,70.56,71.22,0.74,0.1,-0.01,-68.77,14.02,-32.1,0
1744134875.88978,-2.0,0.2,0.06,-38.96,75.53,78.56,0.81,0.07,-0.02,-53.43,17.93,-32.34,0
1744134875.899835,-2.0,0.22,0.06,-52.08,82.98,84.94,0.79,0.07,0.01,-36.41,26.98,-36.69,0
1744134875.919702,-2.0,0.27,0.09,-70.33,94.13,90.86,0.72,0.13,0.06,-27.34,33.98,-43.96,0
1744134875.92981,-2.0,0.3,0.11,-95.73,102.69,104.29,0.64,0.17,0.09,-30.68,36.0,-53.45,0
