timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746816354.766826,-2.0,-0.51,-0.73,5.34,9.03,23.33,-1.02,1.34,-0.17,12.16,5.6,-54.62,0
1746816354.782002,-2.0,-0.44,-0.65,-0.75,-7.19,17.24,-1.02,1.12,-0.12,-34.83,27.8,-61.44,0
1746816354.79772,-2.0,-0.48,-0.86,0.28,14.84,14.65,-0.76,1.13,-0.27,-78.95,26.74,-42.44,0
1746816354.811658,-2.0,-0.39,-0.83,-2.27,-0.31,8.87,-1.01,0.86,-0.08,-64.15,37.73,-24.01,0
1746816354.827034,-2.0,-0.37,-0.77,0.69,13.16,4.82,-1.06,0.75,-0.03,-57.32,22.18,2.24,0
1746816354.841442,-2.0,-0.41,-0.69,0.24,4.97,5.69,-0.95,0.6,-0.09,-58.2,33.89,8.69,0
1746816354.857021,-2.0,-0.39,-0.79,1.3,-1.08,5.53,-0.89,0.8,-0.07,-80.66,9.35,10.79,0
1746816354.871568,-2.0,-0.37,-0.76,-1.19,0.86,4.08,-0.89,0.52,-0.16,-33.41,22.16,18.03,0
1746816354.886278,-2.0,-0.35,-0.75,-6.44,-1.22,3.75,-0.86,0.46,-0.14,-25.84,18.46,18.08,0
1746816354.901554,-2.0,-0.36,-0.74,-5.98,1.23,4.87,-0.91,0.42,-0.12,-17.71,14.73,20.24,0
1746816354.916977,-2.0,-0.36,-0.76,-4.65,3.79,5.68,-0.89,0.42,-0.09,-27.27,3.46,17.28,0
1746816354.932377,-2.0,-0.36,-0.74,-6.98,2.0,6.96,-0.93,0.32,-0.1,-21.13,2.03,5.24,0
1746816354.947959,-2.0,-0.36,-0.75,-5.78,-0.4,9.19,-0.84,0.48,-0.11,-53.3,-17.08,7.02,0
1746816354.962292,-2.0,-0.36,-0.76,-4.82,-1.85,10.88,-0.8,0.36,-0.16,-7.41,15.43,3.91,0
1746816354.977074,-2.0,-0.38,-0.76,-4.52,-2.36,11.47,-0.88,0.43,-0.08,-5.07,6.4,1.05,0
1746816354.991845,-2.0,-0.39,-0.76,-7.24,1.67,10.74,-0.9,0.4,-0.08,-10.83,-3.09,-3.73,0
1746816355.007637,-2.0,-0.42,-0.77,-4.71,-2.07,13.21,-0.88,0.42,-0.11,-11.53,-12.44,-11.56,0
1746816355.022469,-2.0,-0.4,-0.8,-4.5,4.14,11.94,-0.84,0.45,-0.15,-35.34,-35.08,-11.93,0
1746816355.03641,-2.0,-0.44,-0.8,-5.26,6.16,10.05,-0.81,0.45,-0.24,-8.42,-17.18,-8.92,0
1746816355.052213,-2.0,-0.44,-0.77,-5.7,1.5,7.15,-0.89,0.48,-0.14,-18.1,-29.94,-14.15,0
1746816355.066206,-2.0,-0.43,-0.75,1.75,1.92,6.75,-0.85,0.51,-0.2,-34.76,-41.69,-8.82,0
1746816355.082593,-2.0,-0.41,-0.75,0.06,6.97,4.04,-0.87,0.48,-0.18,-29.52,-37.82,-11.57,0
1746816355.097298,-2.0,-0.4,-0.78,-4.01,4.41,3.33,-0.8,0.49,-0.28,-41.24,-17.53,-8.9,0
1746816355.112318,-2.0,-0.4,-0.76,-4.6,3.98,3.34,-0.79,0.49,-0.29,-40.25,46.54,-3.01,0
1746816355.126297,-2.0,-0.4,-0.8,-8.61,3.24,3.15,-0.92,0.49,-0.16,-29.4,52.28,-2.96,0
1746816355.141567,-2.0,-0.39,-0.76,-8.02,11.22,3.05,-0.91,0.51,-0.14,-10.62,-19.59,-1.82,0
1746816355.15676,-2.0,-0.4,-0.74,-7.42,4.69,6.11,-0.83,0.53,-0.22,-23.71,5.66,-0.6,0
1746816355.172444,-2.0,-0.4,-0.74,-7.49,7.03,6.23,-0.87,0.5,-0.17,-28.64,13.55,1.99,0
1746816355.186362,-2.0,-0.4,-0.74,-9.48,9.49,5.55,-0.96,0.49,-0.08,-15.82,1.95,7.64,0
1746816355.201563,-2.0,-0.42,-0.74,-8.4,4.15,6.64,-0.82,0.49,-0.22,-18.87,37.37,13.95,0
1746816355.215855,-2.0,-0.43,-0.75,-6.16,1.5,9.14,-0.84,0.49,-0.2,-35.15,47.34,13.26,0
1746816355.231965,-2.0,-0.38,-0.75,-7.87,-1.35,11.69,-0.82,0.46,-0.23,-38.58,84.68,11.69,0
1746816355.24819,-2.0,-0.37,-0.81,-7.07,0.66,15.87,-0.92,0.43,-0.15,-3.96,63.14,13.89,0
1746816355.262532,-2.0,-0.41,-0.79,-5.67,-0.76,17.73,-0.91,0.48,-0.15,23.14,2.87,13.26,0
1746816355.277138,-2.0,-0.4,-0.76,-4.89,-3.02,12.98,-0.8,0.64,-0.29,11.31,-3.13,10.59,0
1746816355.291394,-2.0,-0.41,-0.77,-1.33,4.1,7.56,-0.91,0.73,-0.18,-33.12,6.27,4.92,0
1746816355.306318,-2.0,-0.4,-0.75,-2.5,0.69,2.44,-0.83,0.77,-0.3,-70.6,39.03,3.76,0
1746816355.321562,-2.0,-0.41,-0.75,-4.08,-3.73,-1.44,-0.96,0.85,-0.22,-72.15,28.72,10.43,0
1746816355.33679,-2.0,-0.41,-0.76,-3.43,0.61,-1.04,-0.94,1.1,-0.28,-80.04,12.73,25.12,0
1746816355.351928,-2.0,-0.39,-0.75,-6.93,-3.11,0.07,-1.02,1.27,-0.23,-118.81,12.34,44.0,0
1746816355.366878,-2.0,-0.39,-0.76,-6.42,-2.06,2.41,-1.03,1.27,-0.25,-161.03,28.57,66.97,0
1746816355.383894,-2.0,-0.38,-0.76,-6.43,-0.75,3.0,-0.99,1.12,-0.29,-173.87,59.02,87.95,1
1746816355.397022,-2.0,-0.36,-0.75,-6.98,0.59,2.82,-1.14,1.15,-0.18,-145.56,42.17,109.37,1
1746816355.411419,-2.0,-0.37,-0.74,-8.16,0.41,2.47,-1.13,1.16,-0.18,-124.96,30.51,126.19,1
1746816355.427047,-2.0,-0.37,-0.74,-10.02,0.21,2.77,-1.12,1.13,-0.12,-97.45,-0.49,142.97,1
1746816355.441375,-2.0,-0.39,-0.73,-10.66,-2.4,4.26,-1.02,1.16,-0.24,-77.82,-8.42,152.51,1
1746816355.456645,-2.0,-0.38,-0.74,-10.89,-3.02,5.92,-1.1,1.21,-0.15,-62.27,-7.18,166.65,1
1746816355.471643,-2.0,-0.38,-0.73,-12.37,-4.76,6.54,-1.1,1.29,-0.19,-69.99,-25.39,181.65,1
1746816355.487061,-2.0,-0.39,-0.75,-13.35,-1.53,6.48,-1.1,1.34,-0.23,-98.02,-41.1,199.14,1
1746816355.516171,-2.0,-0.4,-0.76,-15.18,-1.63,7.11,-1.18,1.3,-0.16,-140.26,23.01,208.94,1
1746816355.517174,-2.0,-0.41,-0.75,-15.37,-0.47,8.18,-1.04,1.15,-0.35,-145.74,12.75,220.06,1
1746816355.531564,-2.0,-0.43,-0.76,-14.87,0.33,9.08,-1.03,1.07,-0.32,-132.1,8.22,236.88,1
1746816355.54729,-2.0,-0.43,-0.76,-13.53,0.85,9.18,-0.99,1.16,-0.36,-128.89,12.9,248.86,1
1746816355.56243,-2.0,-0.43,-0.76,-11.83,1.02,9.18,-1.0,1.21,-0.37,-144.53,8.24,250.13,1
1746816355.577392,-2.0,-0.43,-0.76,-9.5,0.23,9.27,-0.98,1.14,-0.38,-166.15,7.39,250.13,1
1746816355.592877,-2.0,-0.42,-0.77,-8.25,1.05,8.91,-0.91,1.0,-0.41,-170.92,12.59,250.13,1
1746816355.607293,-2.0,-0.43,-0.78,-7.85,1.56,9.02,-0.86,0.93,-0.33,-172.87,17.85,250.13,1
1746816355.622272,-2.0,-0.44,-0.77,-6.35,2.48,11.02,-0.82,0.8,-0.28,-171.26,33.27,250.13,1
1746816355.636892,-2.0,-0.44,-0.76,-4.95,4.37,12.66,-0.74,0.62,-0.23,-161.1,43.16,250.13,1
1746816355.653133,-2.0,-0.43,-0.75,-7.05,7.45,13.55,-0.71,0.53,-0.13,-146.21,49.79,245.5,1
1746816355.66768,-2.0,-0.43,-0.74,-7.22,6.56,15.55,-0.63,0.4,-0.09,-119.99,56.37,237.02,1
1746816355.68268,-2.0,-0.41,-0.75,-8.02,10.36,14.53,-0.57,0.32,-0.03,-97.63,67.79,229.97,1
1746816355.697186,-2.0,-0.41,-0.75,-8.67,9.75,12.59,-0.51,0.17,0.06,-78.82,75.08,219.43,1
1746816355.712047,-2.0,-0.42,-0.75,-7.22,7.31,9.63,-0.52,0.18,0.19,-69.44,62.39,199.34,1
1746816355.727325,-2.0,-0.42,-0.75,-6.74,7.08,5.43,-0.42,0.07,0.2,-73.5,43.68,178.11,1
1746816355.742319,-2.0,-0.43,-0.76,-5.75,6.53,2.9,-0.4,0.11,0.23,-89.89,52.94,150.04,1
1746816355.756935,-2.0,-0.44,-0.8,-3.93,10.6,1.83,-0.38,-0.06,0.31,-111.19,38.95,121.33,1
1746816355.772217,-2.0,-0.42,-0.79,-5.63,11.44,-0.74,-0.31,-0.18,0.33,-108.54,35.0,95.74,1
1746816355.78637,-2.0,-0.43,-0.79,-4.07,9.19,-0.32,-0.33,-0.26,0.4,-102.79,24.78,74.41,1
1746816355.80133,-2.0,-0.42,-0.79,-0.04,3.31,1.31,-0.37,-0.28,0.47,-96.31,16.09,45.53,1
1746816355.816666,-2.0,-0.4,-0.79,2.47,5.47,-2.32,-0.36,-0.31,0.48,-84.11,15.4,10.69,1
1746816355.832553,-2.0,-0.41,-0.78,1.78,5.67,-6.21,-0.32,-0.21,0.51,-68.59,18.95,-19.35,1
1746816355.846722,-2.0,-0.4,-0.76,2.22,3.47,-9.14,-0.38,-0.24,0.64,-32.85,17.79,-42.09,1
1746816355.86166,-2.0,-0.4,-0.76,3.4,-2.18,-9.4,-0.4,-0.25,0.66,8.65,28.6,-52.44,1
1746816355.87621,-2.0,-0.4,-0.78,3.89,6.07,-9.44,-0.58,-0.14,0.86,46.2,7.45,-71.19,1
1746816355.891063,-2.0,-0.36,-0.78,1.35,5.08,-8.97,-0.76,-0.01,1.02,56.21,4.66,-92.49,1
1746816355.907277,-2.0,-0.38,-0.77,3.11,3.38,-7.57,-0.86,0.16,1.11,31.77,-21.37,-125.24,1
1746816355.921569,-2.0,-0.38,-0.75,2.77,5.93,-8.23,-0.93,0.21,1.14,-32.76,-59.1,-163.16,1
1746816355.937022,-2.0,-0.39,-0.75,0.72,2.69,-9.84,-0.95,-0.0,1.1,-40.52,-76.15,-196.06,1
1746816355.952127,-2.0,-0.38,-0.75,3.54,1.58,-10.58,-0.89,0.16,1.06,-66.2,-103.81,-216.43,1
1746816355.967077,-2.0,-0.38,-0.75,4.31,1.5,-11.39,-0.83,0.24,0.93,-58.08,-122.24,-232.63,1
1746816355.982844,-2.0,-0.37,-0.76,3.75,1.17,-11.09,-0.78,0.4,0.82,-52.62,-117.6,-248.61,1
1746816355.99712,-2.0,-0.35,-0.74,2.85,-0.53,-9.81,-0.72,0.57,0.72,-48.87,-116.03,-250.14,1
1746816356.01254,-2.0,-0.34,-0.75,1.83,-3.93,-7.85,-0.65,0.52,0.61,-38.52,-93.69,-250.14,1
1746816356.026471,-2.0,-0.31,-0.73,-2.08,-4.73,-7.21,-0.64,0.54,0.61,-33.54,-87.54,-250.14,1
1746816356.041492,-2.0,-0.31,-0.74,-5.95,-4.05,-7.05,-0.65,0.47,0.62,-26.05,-80.91,-250.14,1
1746816356.056634,-2.0,-0.33,-0.73,-8.9,-8.31,-4.92,-0.69,0.63,0.67,-26.27,-70.82,-250.14,1
1746816356.071567,-2.0,-0.34,-0.74,-11.6,-8.85,-3.52,-0.71,0.66,0.64,-38.57,-76.22,-250.14,1
1746816356.087371,-2.0,-0.36,-0.75,-15.31,-9.09,-2.56,-0.74,0.87,0.69,-62.23,-62.11,-250.14,1
1746816356.102379,-2.0,-0.38,-0.75,-16.95,-10.97,-1.27,-0.73,0.83,0.69,-96.05,-70.07,-250.14,1
1746816356.116566,-2.0,-0.4,-0.75,-18.42,-11.32,-0.54,-0.78,0.68,0.8,-104.15,-64.21,-250.14,1
1746816356.133091,-2.0,-0.35,-0.71,-18.05,-18.24,1.55,-0.81,0.53,0.8,-97.44,-87.81,-250.14,1
1746816356.14711,-2.0,-0.42,-0.72,-15.99,-15.83,2.77,-0.91,0.45,0.81,-58.44,-119.68,-250.14,1
1746816356.161767,-2.0,-0.42,-0.77,-18.18,-12.76,1.76,-0.87,0.57,0.67,-18.21,-103.75,-250.14,1
1746816356.177335,-2.0,-0.44,-0.75,-19.95,-10.75,1.77,-0.98,0.73,0.69,-18.11,-97.09,-250.14,1
1746816356.192152,-2.0,-0.46,-0.76,-18.63,-3.86,3.45,-1.04,0.84,0.64,-46.38,-98.66,-250.14,1
1746816356.206468,-2.0,-0.46,-0.75,-19.93,-0.78,5.9,-1.0,0.8,0.54,-66.66,-90.08,-250.14,1
1746816356.221502,-2.0,-0.47,-0.75,-19.4,-0.74,8.6,-1.04,0.6,0.45,-45.39,-95.89,-250.14,1
1746816356.237159,-2.0,-0.46,-0.74,-18.48,1.08,8.27,-1.02,0.54,0.36,3.63,-94.15,-250.14,1
1746816356.251931,-2.0,-0.46,-0.75,-15.8,-2.19,7.13,-1.02,0.6,0.27,60.33,-88.34,-250.14,1
1746816356.267646,-2.0,-0.47,-0.75,-14.27,-1.83,3.9,-0.93,0.76,0.2,90.18,-80.02,-244.87,1
1746816356.284552,-2.0,-0.47,-0.76,-13.64,0.65,0.07,-0.95,0.92,0.24,101.12,-79.5,-232.4,1
1746816356.297418,-2.0,-0.47,-0.75,-13.73,2.08,-1.74,-0.81,0.98,0.15,109.77,-78.17,-212.92,1
1746816356.312006,-2.0,-0.48,-0.75,-11.14,1.25,-1.07,-0.7,1.02,0.15,132.15,-94.02,-178.34,1
1746816356.326633,-2.0,-0.47,-0.74,-9.47,2.43,-1.54,-0.58,1.09,0.12,167.24,-89.13,-137.52,1
1746816356.342028,-2.0,-0.45,-0.75,-7.05,-0.47,-1.97,-0.21,1.42,0.01,174.37,-62.56,-95.36,1
1746816356.357143,-2.0,-0.42,-0.75,-5.79,-2.35,-3.02,-0.21,1.52,0.14,131.21,-28.08,-59.47,1
1746816356.371591,-2.0,-0.42,-0.75,-4.78,-0.94,-4.51,-0.28,1.53,0.44,63.6,-29.07,-25.69,1
1746816356.386235,-2.0,-0.39,-0.77,-4.25,-1.27,-4.63,-0.1,1.13,0.23,25.35,0.69,0.49,1
1746816356.401443,-2.0,-0.39,-0.76,-5.34,-3.25,-3.17,-0.13,0.77,0.34,-10.89,-49.97,22.23,1
1746816356.416886,-2.0,-0.39,-0.75,-6.23,-1.94,-1.5,-0.04,0.32,0.15,7.18,-37.96,26.26,1
1746816356.43299,-2.0,-0.39,-0.74,-7.76,3.85,2.02,0.04,0.53,0.3,4.73,-48.93,19.01,1
1746816356.446651,-2.0,-0.39,-0.75,-9.0,6.36,9.01,-0.17,1.03,0.67,-97.11,-111.26,25.5,1
1746816356.461781,-2.0,-0.39,-0.73,-11.47,4.24,16.15,-1.27,0.78,1.51,4.3,-95.5,10.11,1
1746816356.477038,-2.0,-0.41,-0.75,-11.08,6.18,21.92,-0.24,0.26,0.06,-17.65,-15.07,22.39,1
1746816356.491168,-2.0,-0.42,-0.73,-9.71,5.73,23.31,0.98,0.48,-0.49,13.7,250.13,29.1,1
1746816356.506136,-2.0,-0.42,-0.75,-12.65,4.69,19.3,0.33,0.71,0.18,21.58,25.34,26.98,1
1746816356.521059,-2.0,-0.44,-0.78,-10.62,5.63,14.6,-0.41,0.73,1.02,46.77,-250.14,1.28,1
1746816356.536274,-2.0,-0.47,-0.75,-5.84,11.98,8.71,-0.72,0.21,0.67,146.81,102.55,28.05,1
1746816356.550738,-2.0,-0.45,-0.74,-9.61,-6.27,4.3,0.53,1.15,-0.02,36.03,54.81,56.54,1
1746816356.566437,-2.0,-0.43,-0.87,-4.33,14.54,-3.85,0.68,0.92,-0.25,-11.3,109.89,24.09,1
1746816356.583402,-2.0,-0.4,-0.77,-5.13,-2.54,-4.97,-0.63,0.75,0.53,64.64,98.1,32.7,1
1746816356.596836,-2.0,-0.36,-0.77,-9.38,-3.05,-6.36,-0.62,0.81,0.66,15.47,29.39,48.12,1
1746816356.611394,-2.0,-0.51,-0.76,-2.95,9.81,-0.69,-1.11,0.89,0.89,-13.75,51.5,11.53,1
1746816356.626693,-2.0,-0.43,-0.73,1.81,7.04,6.43,0.09,0.72,-0.02,-76.93,-134.42,123.16,1
1746816356.642084,-2.0,-0.41,-0.82,2.22,12.07,7.32,-0.72,0.79,1.03,6.45,76.97,86.5,1
1746816356.657109,-2.0,-0.37,-0.78,3.65,3.44,8.71,-0.25,0.77,0.26,-67.02,146.1,51.85,1
1746816356.67341,-2.0,-0.34,-0.75,2.01,-3.79,7.54,0.17,0.4,-0.39,-84.08,244.05,80.55,0
1746816356.686586,-2.0,-0.34,-0.77,1.15,8.28,2.92,-1.09,0.55,0.97,-4.5,250.13,101.2,0
1746816356.701374,-2.0,-0.36,-0.73,-4.24,-0.74,2.68,0.3,0.35,-0.48,32.48,213.92,83.66,0
1746816356.716871,-2.0,-0.37,-0.72,-3.18,-6.4,6.18,-1.09,0.52,1.06,57.66,-160.94,106.86,0
1746816356.732417,-2.0,-0.37,-0.78,-1.98,6.02,6.57,0.61,0.12,-1.11,109.85,142.84,71.92,0
1746816356.747449,-2.0,-0.36,-0.75,-6.42,-3.28,7.64,-0.37,0.41,0.11,-32.78,239.75,44.01,0
1746816356.762443,-2.0,-0.39,-0.84,-3.42,4.46,7.28,-0.62,0.5,0.4,-61.56,153.76,65.82,0
1746816356.776683,-2.0,-0.37,-0.75,-2.18,0.99,6.07,-0.54,0.36,0.37,-38.85,107.89,94.4,0
1746816356.790341,-2.0,-0.36,-0.74,-5.87,-5.13,4.38,-1.75,-0.03,1.33,21.23,-81.17,62.97,0
1746816356.806254,-2.0,-0.38,-0.77,-4.31,-1.34,3.37,0.13,0.37,-0.33,23.73,250.13,69.15,0
1746816356.821572,-2.0,-0.36,-0.76,-5.98,3.55,2.15,-0.66,0.36,0.73,78.95,175.11,45.58,0
1746816356.83709,-2.0,-0.38,-0.78,-6.83,-0.93,3.26,-0.75,0.46,0.68,63.92,188.15,64.02,0
1746816356.852559,-2.0,-0.38,-0.77,-6.47,-2.29,3.48,-0.42,0.55,0.08,14.75,183.27,13.4,0
1746816356.866778,-2.0,-0.37,-0.76,-6.95,-2.7,2.98,-0.64,0.33,0.33,24.99,127.46,24.66,0
1746816356.882784,-2.0,-0.35,-0.76,-6.11,-2.53,3.24,-0.66,0.36,0.26,57.64,130.22,22.86,0
1746816356.8971,-2.0,-0.35,-0.75,-8.18,0.47,2.25,-0.56,0.41,0.28,29.33,113.81,28.84,0
1746816356.912215,-2.0,-0.35,-0.78,-9.44,1.11,3.65,-0.57,0.39,0.29,31.92,130.01,20.19,0
1746816356.924772,-2.0,-0.35,-0.77,-13.06,-0.81,3.59,-0.8,0.2,0.66,67.36,159.75,0.69,0
1746816356.941609,-2.0,-0.38,-0.76,-12.15,-0.92,5.1,-0.62,0.44,0.28,24.4,138.37,-15.62,0
1746816356.956682,-2.0,-0.38,-0.76,-13.11,2.21,6.47,-0.72,0.32,0.34,57.62,107.4,-5.79,0
1746816356.971692,-2.0,-0.37,-0.75,-13.99,3.29,8.24,-0.67,0.41,0.18,63.77,92.93,-9.03,0
1746816356.986624,-2.0,-0.36,-0.75,-13.52,1.44,10.44,-0.75,0.33,0.21,70.49,68.82,-7.01,0
1746816357.002091,-2.0,-0.38,-0.74,-12.92,3.24,11.85,-0.74,0.68,0.24,36.66,59.44,-10.56,0
1746816357.017048,-2.0,-0.39,-0.77,-15.29,3.08,10.11,-0.72,0.51,0.26,22.68,63.2,-15.32,0
1746816357.032594,-2.0,-0.4,-0.78,-14.12,1.13,8.95,-0.89,1.0,0.3,13.9,80.69,-36.9,0
1746816357.047271,-2.0,-0.42,-0.76,-13.89,-0.12,8.27,-0.79,0.67,0.27,8.17,77.98,-36.24,0
1746816357.055662,-2.0,-0.43,-0.77,-11.55,-0.08,8.34,-0.86,0.72,0.23,9.78,95.08,-52.44,0
1746816357.076667,-2.0,-0.42,-0.78,-9.99,0.84,8.11,-0.83,0.67,0.33,32.12,86.03,-41.51,0
1746816357.091474,-2.0,-0.41,-0.77,-9.75,0.92,8.52,-0.96,0.47,0.31,40.93,78.53,-48.78,0
1746816357.107263,-2.0,-0.44,-0.79,-8.02,2.5,10.71,-0.8,0.13,-0.02,108.37,99.89,-50.47,0
1746816357.121181,-2.0,-0.42,-0.78,-9.72,1.67,11.75,-0.82,0.68,0.14,9.53,18.88,-35.92,0
1746816357.136638,-2.0,-0.42,-0.77,-10.66,-0.02,12.76,-0.9,0.69,0.11,69.85,51.4,-25.27,0
1746816357.151646,-2.0,-0.42,-0.73,-10.04,-5.53,12.84,-0.87,0.66,0.13,43.03,37.8,-30.05,0
1746816357.166821,-2.0,-0.44,-0.74,-7.09,-1.98,10.73,-0.88,0.61,0.17,77.65,33.73,-22.66,0
1746816357.183626,-2.0,-0.4,-0.71,-9.56,-0.66,6.29,-0.9,0.54,0.12,68.42,8.16,-13.18,0
1746816357.197148,-2.0,-0.43,-0.74,-8.81,5.29,4.23,-0.91,0.84,0.22,43.63,0.66,-12.21,0
1746816357.212176,-2.0,-0.38,-0.71,-8.05,-5.14,6.34,-0.88,0.69,0.19,93.64,-10.83,-0.39,0
1746816357.227174,-2.0,-0.43,-0.86,0.63,14.58,12.83,-0.84,0.58,0.07,108.24,11.53,-12.36,0
1746816357.24263,-2.0,-0.35,-0.65,-11.17,-13.29,13.96,-0.91,0.77,0.1,61.45,11.31,-30.35,0
1746816357.256928,-2.0,-0.34,-0.74,-14.11,6.37,11.65,-0.87,0.7,0.02,40.6,7.92,-42.18,0
1746816357.271556,-2.0,-0.43,-0.76,-5.4,1.63,18.03,-0.86,0.67,0.0,22.28,0.14,-42.53,0
1746816357.286319,-2.0,-0.39,-0.75,-9.69,-0.22,18.24,-0.88,0.54,-0.01,23.32,5.68,-46.26,0
1746816357.301744,-2.0,-0.43,-0.75,-8.32,7.05,17.43,-0.9,0.47,-0.09,17.89,19.76,-57.92,0
1746816357.31722,-2.0,-0.43,-0.8,-5.23,15.65,15.1,-0.9,0.5,-0.05,21.76,31.28,-68.16,0
1746816357.332642,-2.0,-0.42,-0.74,-4.18,-5.75,16.72,-0.92,0.6,-0.06,5.36,36.89,-75.25,0
1746816357.346331,-2.0,-0.41,-0.77,-5.08,10.23,9.73,-0.99,0.73,0.05,-0.5,38.52,-76.18,0
1746816357.36203,-2.0,-0.41,-0.77,-3.09,2.42,8.47,-1.01,0.68,-0.03,-32.27,37.57,-82.89,0
1746816357.377268,-2.0,-0.41,-0.78,-2.34,-4.33,7.54,-1.1,0.46,0.02,-42.6,23.06,-88.88,0
1746816357.391219,-2.0,-0.38,-0.75,-2.6,0.56,5.45,-1.03,0.58,-0.02,-48.98,36.84,-66.26,0
1746816357.406417,-2.0,-0.39,-0.78,-0.34,3.08,4.76,-1.08,0.63,0.11,-50.19,37.79,-55.02,0
1746816357.421238,-2.0,-0.38,-0.78,2.13,1.73,5.3,-1.06,0.55,0.03,-40.28,37.44,-42.08,0
1746816357.436921,-2.0,-0.37,-0.77,1.85,4.86,3.33,-1.06,0.52,0.07,-25.7,38.32,-36.12,0
1746816357.451853,-2.0,-0.35,-0.75,0.44,5.44,1.15,-1.05,0.52,0.07,-12.82,29.15,-19.5,0
1746816357.468359,-2.0,-0.36,-0.76,0.74,7.56,-1.15,-1.04,0.48,0.07,-1.19,26.62,-12.4,0
1746816357.482485,-2.0,-0.36,-0.75,-0.09,5.34,-0.85,-1.04,0.48,0.09,7.79,16.69,-3.11,0
1746816357.496677,-2.0,-0.36,-0.76,-0.12,5.04,0.42,-1.02,0.48,0.07,14.91,7.24,6.08,0
1746816357.512472,-2.0,-0.36,-0.76,-0.05,4.04,2.57,-0.99,0.46,0.04,13.93,4.53,6.25,0
1746816357.527311,-2.0,-0.35,-0.76,-0.3,0.73,4.56,-0.94,0.5,-0.05,10.73,-2.56,11.79,0
1746816357.541571,-2.0,-0.34,-0.75,-1.93,1.08,4.26,-0.99,0.52,0.14,0.16,-28.22,17.48,0
1746816357.557047,-2.0,-0.33,-0.76,-2.53,-1.16,3.92,-0.9,0.51,-0.04,7.26,-3.59,14.68,0
1746816357.572471,-2.0,-0.33,-0.76,-5.09,-1.72,2.28,-0.27,1.31,-1.01,-139.61,-5.17,5.09,0
1746816357.587252,-2.0,-0.35,-0.77,-8.74,-1.72,0.63,-0.78,0.31,-0.18,-6.0,71.11,-0.53,0
1746816357.601968,-2.0,-0.33,-0.75,-9.69,0.48,0.65,-0.89,0.42,-0.05,-3.08,-78.5,-0.31,0
1746816357.617099,-2.0,-0.35,-0.75,-10.59,-2.62,3.04,-0.89,0.41,-0.06,3.98,6.02,1.17,0
1746816357.632222,-2.0,-0.37,-0.75,-8.45,-4.07,7.1,-0.77,0.41,-0.25,-1.01,14.21,-3.53,0
1746816357.646308,-2.0,-0.37,-0.76,-6.82,-4.56,8.83,-1.03,0.4,0.0,24.15,13.17,-5.63,0
1746816357.66105,-2.0,-0.38,-0.76,-7.98,-1.54,7.92,-0.77,0.42,-0.3,26.24,-5.59,-5.53,0
1746816357.675816,-2.0,-0.38,-0.77,-9.38,0.46,5.49,-0.99,0.41,-0.08,38.81,11.45,-6.77,0
1746816357.691746,-2.0,-0.39,-0.76,-10.64,1.24,3.41,-0.9,0.42,-0.21,27.51,-24.73,-12.78,0
1746816357.70666,-2.0,-0.4,-0.76,-11.1,2.24,2.78,-0.8,0.43,-0.32,1.54,29.44,-10.65,0
1746816357.716637,-2.0,-0.4,-0.75,-10.83,3.79,2.66,-0.91,0.47,-0.14,-7.47,-7.93,-7.09,0
1746816357.735846,-2.0,-0.4,-0.76,-11.21,3.76,2.66,-0.96,0.44,-0.12,10.22,8.46,0.38,0
1746816357.752193,-2.0,-0.4,-0.74,-10.98,3.73,2.11,-0.79,0.44,-0.31,10.99,-35.47,0.79,0
1746816357.767095,-2.0,-0.39,-0.77,-12.67,4.5,0.33,-0.83,0.46,-0.2,1.69,-13.98,0.51,0
1746816357.783595,-2.0,-0.38,-0.76,-15.65,5.54,-1.21,-0.85,0.44,-0.2,-14.17,-2.49,0.23,0
1746816357.796763,-2.0,-0.43,-0.76,-14.76,11.11,1.33,-0.9,0.43,-0.17,-13.27,8.08,-4.13,0
1746816357.811633,-2.0,-0.45,-0.75,-10.34,12.57,6.27,-0.85,0.44,-0.24,-7.67,29.8,-3.4,0
1746816357.826134,-2.0,-0.46,-0.72,-6.44,8.63,8.82,-0.89,0.42,-0.2,13.73,10.5,-0.54,0
1746816357.841404,-2.0,-0.45,-0.74,0.49,5.7,8.71,-0.97,0.46,-0.14,33.98,-28.34,-2.29,0
1746816357.856911,-2.0,-0.49,-0.74,6.56,0.51,2.63,-0.64,0.47,-0.48,18.49,27.18,-0.63,0
1746816357.872238,-2.0,-0.51,-0.74,13.24,-3.8,-4.78,-0.9,0.5,-0.2,-4.31,-4.24,3.7,0
1746816357.886984,-2.0,-0.45,-0.74,21.08,-11.06,-14.24,-0.9,0.53,-0.21,-8.71,-2.97,7.16,0
1746816357.901403,-2.0,-0.39,-0.76,18.15,-18.26,-20.4,-0.9,0.59,-0.19,-13.24,1.15,12.54,0
1746816357.91907,-2.0,-0.38,-0.76,12.34,-21.22,-20.24,-0.89,0.6,-0.24,-14.75,0.75,15.63,1
1746816357.932768,-2.0,-0.38,-0.75,7.14,-21.69,-15.81,-0.89,0.64,-0.24,-13.45,7.26,21.22,1
1746816357.966567,-2.0,-0.41,-0.76,3.42,-13.02,-10.09,-0.92,0.7,-0.19,-30.69,-0.4,28.85,1
