timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749832359.010469,2.0,-0.29,0.07,-19.87,-7.97,-1.69,-1.33,-0.08,0.2,-8.97,214.52,-78.64,0
1749832359.030709,2.0,-0.29,0.06,-15.25,-7.63,-0.65,-1.4,-0.08,0.22,11.44,191.47,-76.52,0
1749832359.042984,2.0,-0.31,0.04,-11.69,-4.75,1.79,-1.42,0.03,0.21,27.18,166.55,-71.27,0
1749832359.057492,2.0,-0.29,0.05,-8.28,-0.38,4.81,-1.45,0.15,0.18,28.15,144.82,-63.92,0
1749832359.073952,2.0,-0.28,0.05,-7.87,3.37,8.02,-1.47,0.22,0.21,18.11,130.61,-59.98,0
1749832359.090569,2.0,-0.28,0.07,-7.66,3.78,9.84,-1.5,0.2,0.27,5.59,126.49,-61.56,0
1749832359.105156,2.0,-0.28,0.11,-7.47,1.13,10.67,-1.52,0.13,0.31,2.82,120.1,-66.34,0
1749832359.120931,2.0,-0.3,0.11,-9.24,-1.28,11.59,-1.49,0.08,0.3,13.15,108.86,-69.41,0
1749832359.136719,2.0,-0.31,0.09,-8.9,-2.28,11.26,-1.46,0.11,0.24,30.66,100.31,-68.02,0
1749832359.152505,2.0,-0.33,0.1,-8.85,-2.46,10.76,-1.42,0.18,0.2,47.59,92.22,-63.01,0
1749832359.168097,2.0,-0.34,0.08,-7.53,-1.91,10.21,-1.37,0.25,0.16,59.82,83.41,-53.5,0
1749832359.183601,2.0,-0.34,0.06,-4.69,-2.17,10.2,-1.35,0.3,0.13,68.45,72.34,-43.37,0
1749832359.199224,2.0,-0.35,0.05,-1.63,-2.33,10.57,-1.35,0.24,0.14,70.97,63.6,-31.95,0
1749832359.214847,2.0,-0.35,0.05,5.04,-3.27,11.55,-1.32,0.36,0.11,76.5,59.01,-21.4,0
1749832359.214847,2.0,-0.32,0.05,10.59,-3.64,12.46,-1.32,0.44,0.1,68.79,52.2,-13.28,0
1749832359.231052,2.0,-0.32,0.05,14.32,-6.22,12.47,-1.29,0.45,0.07,55.22,43.27,-7.61,0
1749832359.246687,2.0,-0.28,0.05,10.62,-4.92,11.53,-1.29,0.34,0.07,49.58,36.57,-2.01,0
1749832359.263773,2.0,-0.28,0.05,4.22,-4.96,9.4,-1.24,0.25,0.11,77.53,24.79,6.9,0
1749832359.278385,2.0,-0.3,0.05,-1.66,-4.63,6.1,-1.19,0.37,0.08,101.15,16.02,18.74,0
1749832359.294147,2.0,-0.33,0.05,-5.97,-4.69,3.5,-1.16,0.45,-0.03,85.79,10.24,21.37,0
1749832359.309641,2.0,-0.35,0.06,-6.82,-4.44,1.21,-1.09,0.46,-0.11,44.95,9.13,14.05,0
1749832359.331441,2.0,-0.35,0.06,-7.36,-5.4,-1.4,-1.05,0.43,-0.12,8.56,3.54,2.82,0
1749832359.345334,2.0,-0.35,0.05,-6.82,-4.81,-2.99,-1.01,0.39,-0.19,-22.47,-2.81,-4.35,0
1749832359.35738,2.0,-0.27,-0.02,-8.94,0.7,-2.15,-1.0,0.34,-0.22,-42.86,-5.78,-8.22,0
1749832359.378917,2.0,-0.35,0.07,-0.15,-0.3,2.27,-1.0,0.28,-0.19,-51.75,-7.24,-8.17,0
1749832359.394699,2.0,-0.29,0.04,0.15,-1.19,2.29,-1.02,0.27,-0.17,-50.56,-12.8,-8.3,0
1749832359.40516,2.0,-0.28,0.03,-2.76,1.11,2.73,-1.07,0.33,-0.19,-50.97,-23.24,-11.46,0
1749832359.420894,2.0,-0.29,0.02,-5.44,4.27,1.57,-1.1,0.43,-0.23,-55.02,-37.85,-16.21,0
1749832359.436629,2.0,-0.32,0.02,-6.95,5.92,0.11,-1.15,0.58,-0.23,-60.11,-53.05,-13.89,0
1749832359.453415,2.0,-0.34,0.04,-6.04,5.85,-1.53,-1.2,0.82,-0.24,-77.64,-69.61,-5.59,0
1749832359.468428,2.0,-0.33,0.04,-2.68,3.61,-3.42,-1.26,0.98,-0.25,-105.19,-85.78,8.27,0
1749832359.484063,2.0,-0.32,0.06,-1.35,2.71,-4.01,-1.35,1.07,-0.27,-125.33,-102.08,31.47,0
1749832359.499799,2.0,-0.3,0.07,0.51,1.21,-2.92,-1.35,1.02,-0.37,-125.23,-112.92,66.34,0
1749832359.510258,2.0,-0.28,0.05,1.19,1.41,-2.38,-1.37,1.02,-0.39,-116.73,-114.17,107.9,0
1749832359.529192,2.0,-0.27,0.04,-0.11,2.6,-1.35,-1.33,0.99,-0.45,-95.85,-104.34,150.42,1
1749832359.531702,2.0,-0.26,0.04,-1.59,4.08,-0.6,-1.33,1.02,-0.48,-76.15,-88.08,184.6,1
1749832359.547409,2.0,-0.27,0.02,-3.75,5.61,0.27,-1.34,1.09,-0.53,-72.37,-70.3,207.23,1
1749832359.563646,2.0,-0.29,0.04,-3.75,6.27,0.4,-1.38,1.15,-0.57,-87.31,-53.31,216.01,1
1749832359.578823,2.0,-0.29,0.03,-2.75,5.85,0.89,-1.44,1.23,-0.6,-120.76,-40.98,220.44,1
1749832359.594614,2.0,-0.29,0.05,-2.5,4.48,1.27,-1.52,1.28,-0.65,-163.03,-39.32,230.63,1
1749832359.610156,2.0,-0.29,0.04,-2.96,3.6,1.93,-1.54,1.21,-0.67,-194.16,-39.8,249.89,1
1749832359.631942,2.0,-0.3,0.04,-2.05,2.82,2.47,-1.57,1.12,-0.7,-209.79,-41.4,250.13,1
1749832359.641508,2.0,-0.3,0.04,-1.77,2.98,2.38,-1.5,1.01,-0.77,-209.17,-31.51,250.13,1
1749832359.657139,2.0,-0.3,0.05,-2.14,2.92,2.87,-1.48,1.0,-0.72,-199.44,-9.73,250.13,1
1749832359.672803,2.0,-0.29,0.06,-3.31,2.68,3.03,-1.44,0.91,-0.7,-186.07,5.49,250.13,1
1749832359.688477,2.0,-0.28,0.05,-5.21,4.72,3.82,-1.52,1.04,-0.63,-183.05,13.38,250.13,1
1749832359.705006,2.0,-0.29,0.06,-5.83,5.1,4.56,-1.54,1.07,-0.63,-193.89,12.98,250.13,1
1749832359.720132,2.0,-0.3,0.06,-5.8,4.9,4.56,-1.54,0.95,-0.57,-198.05,5.32,250.13,1
1749832359.735892,2.0,-0.31,0.05,-4.4,5.71,5.52,-1.55,0.8,-0.51,-195.61,-12.21,250.13,1
1749832359.751643,2.0,-0.31,0.07,-2.7,5.0,5.85,-1.22,0.53,-0.6,-171.09,16.92,250.13,1
1749832359.767272,2.0,-0.29,0.08,-1.93,3.59,4.87,-1.15,0.44,-0.51,-143.71,25.38,250.13,1
1749832359.782865,2.0,-0.28,0.1,-4.64,2.85,4.75,-0.99,0.24,-0.5,-116.05,45.66,250.13,1
1749832359.798398,2.0,-0.29,0.09,-5.73,1.95,5.47,-0.93,0.28,-0.41,-103.6,58.69,250.13,1
1749832359.814019,2.0,-0.3,0.08,-6.85,1.0,4.39,-0.84,0.19,-0.34,-104.16,63.99,250.13,1
1749832359.829643,2.0,-0.29,0.08,-7.92,1.2,3.95,-0.8,0.21,-0.21,-118.53,67.24,250.13,1
1749832359.832155,2.0,-0.3,0.07,-9.24,2.22,5.08,-0.72,0.06,-0.16,-150.87,61.58,246.66,1
1749832359.859099,2.0,-0.32,0.07,-8.53,2.4,4.74,-0.64,-0.09,-0.06,-164.92,61.05,220.89,1
1749832359.861746,2.0,-0.3,0.07,-7.92,1.24,4.02,-0.54,-0.31,0.06,-160.09,56.57,197.32,1
1749832359.87746,2.0,-0.3,0.07,-8.3,1.93,4.72,-0.51,-0.34,0.18,-165.84,45.0,158.47,1
1749832359.893016,2.0,-0.3,0.06,-8.04,1.97,5.7,-0.45,-0.53,0.27,-170.24,35.73,123.27,1
1749832359.919407,2.0,-0.31,0.07,-7.45,2.11,5.65,-0.37,-1.0,0.55,-135.98,15.88,94.4,1
1749832359.932549,2.0,-0.31,0.06,-7.44,2.76,6.56,-0.33,-1.18,0.67,-98.5,7.0,70.58,1
1749832359.940558,2.0,-0.31,0.07,-7.44,3.7,6.73,-0.38,-1.09,0.81,-52.4,-8.56,29.43,1
1749832359.957576,2.0,-0.31,0.08,-7.02,3.44,6.23,-0.37,-0.89,0.79,-31.4,-24.09,-23.26,1
1749832359.973127,2.0,-0.3,0.08,-7.89,2.92,5.8,-0.34,-0.69,0.82,-26.24,-25.52,-69.43,1
1749832359.988251,2.0,-0.31,0.08,-8.75,1.89,4.84,-0.37,-0.54,0.81,-21.68,-21.71,-103.81,1
1749832360.003966,2.0,-0.3,0.07,-9.77,1.61,2.98,-0.46,-0.49,0.84,1.15,-21.43,-128.41,1
1749832360.019641,2.0,-0.29,0.07,-11.4,1.44,1.37,-0.62,-0.37,0.84,27.42,-28.26,-151.12,1
1749832360.035896,2.0,-0.29,0.07,-12.21,0.47,1.19,-0.71,-0.28,0.76,42.92,-41.12,-172.53,1
1749832360.051673,2.0,-0.29,0.06,-12.27,0.67,1.79,-0.78,-0.33,0.7,58.84,-60.88,-192.07,1
1749832360.067273,2.0,-0.29,0.06,-11.83,0.89,2.92,-0.84,-0.35,0.57,70.52,-76.48,-213.36,1
1749832360.082865,2.0,-0.29,0.04,-11.67,0.85,3.84,-0.93,-0.22,0.47,69.62,-84.82,-238.19,1
1749832360.098769,2.0,-0.3,0.05,-12.05,1.5,5.13,-1.04,0.13,0.46,41.15,-86.76,-250.14,1
1749832360.1144,2.0,-0.3,0.04,-12.6,2.15,4.79,-1.12,0.42,0.48,-21.41,-81.16,-250.14,1
1749832360.130057,2.0,-0.3,0.04,-12.15,2.25,3.59,-1.07,0.4,0.59,-77.63,-65.53,-250.14,1
1749832360.133063,2.0,-0.31,0.04,-13.52,2.2,2.35,-1.11,0.22,0.73,-103.63,-56.93,-250.14,1
1749832360.159071,2.0,-0.3,0.05,-14.35,2.37,1.68,-1.13,0.0,0.78,-89.79,-51.68,-250.14,1
1749832360.162717,2.0,-0.33,0.04,-13.82,3.23,2.59,-1.29,0.09,0.91,-61.22,-56.43,-250.14,1
1749832360.189039,2.0,-0.32,0.04,-10.2,3.59,4.36,-1.32,0.24,0.95,-44.93,-60.44,-250.14,1
1749832360.203936,2.0,-0.32,0.05,-7.08,2.95,5.38,-1.41,0.56,0.99,-61.66,-55.78,-250.14,1
1749832360.218946,2.0,-0.31,0.06,-6.53,2.65,6.79,-1.48,0.48,1.0,-65.03,-51.9,-250.14,1
1749832360.233311,2.0,-0.31,0.06,-8.19,0.89,6.4,-1.58,0.37,0.92,-33.12,-63.21,-250.14,1
1749832360.242558,2.0,-0.3,0.07,-12.02,-0.38,4.21,-1.63,0.47,0.85,10.07,-80.25,-250.14,1
1749832360.257066,2.0,-0.31,0.05,-16.22,-1.17,2.12,-1.67,0.98,0.73,14.85,-88.23,-250.14,1
1749832360.2727,2.0,-0.32,0.04,-17.59,-2.21,0.56,-1.48,1.35,0.63,-30.67,-69.41,-250.14,1
1749832360.288435,2.0,-0.32,0.03,-18.51,-2.84,-1.46,-1.27,1.17,0.47,-56.54,-39.73,-250.14,1
1749832360.30419,2.0,-0.32,0.04,-19.15,-3.13,-2.16,-1.25,0.86,0.45,-16.62,-21.66,-250.14,1
1749832360.322789,2.0,-0.31,0.03,-19.21,-2.29,-1.47,-1.2,0.69,0.42,51.99,-15.26,-250.14,1
1749832360.336034,2.0,-0.3,0.03,-18.18,-2.3,-0.47,-1.11,0.68,0.35,104.66,-18.69,-250.14,1
1749832360.351812,2.0,-0.3,0.03,-15.18,-3.27,2.03,-1.0,0.76,0.35,118.79,-26.63,-250.14,1
1749832360.368191,2.0,-0.3,0.04,-11.5,-3.78,5.53,-0.96,0.84,0.34,94.79,-28.68,-250.14,1
1749832360.383205,2.0,-0.3,0.02,-8.69,-3.11,9.36,-0.87,0.74,0.23,70.95,-24.94,-250.14,1
1749832360.399278,2.0,-0.33,-0.0,-5.99,-0.73,12.35,-0.84,0.64,0.18,75.62,-16.26,-250.14,1
1749832360.399278,2.0,-0.35,0.01,-2.37,2.17,14.74,-0.87,0.68,0.12,98.17,-3.09,-236.27,1
1749832360.41571,2.0,-0.36,0.02,0.46,4.53,15.56,-0.96,0.87,0.14,116.06,4.03,-214.47,1
1749832360.445241,2.0,-0.37,0.04,1.64,4.8,15.03,-0.94,1.06,0.23,112.74,2.83,-187.59,1
1749832360.446852,2.0,-0.37,0.07,1.21,1.63,12.27,-0.87,1.19,0.33,97.18,3.41,-160.43,1
1749832360.462613,2.0,-0.37,0.06,-1.69,-2.02,8.0,-0.76,1.21,0.36,81.6,0.24,-133.06,1
1749832360.478201,2.0,-0.38,0.05,-5.11,-4.03,2.82,-0.65,1.23,0.39,72.31,-3.57,-103.15,1
1749832360.493756,2.0,-0.37,0.03,-8.45,-2.47,-1.33,-0.56,1.17,0.39,62.26,-5.02,-71.62,1
1749832360.509426,2.0,-0.37,0.01,-9.45,-0.14,-2.53,-0.52,1.08,0.4,53.14,-6.85,-35.75,1
1749832360.534696,2.0,-0.36,0.02,-8.42,1.77,-1.97,-0.48,0.99,0.39,35.22,-9.74,-5.42,1
1749832360.541005,2.0,-0.35,0.01,-4.97,2.11,-0.51,-0.42,0.82,0.4,16.46,-7.42,11.3,1
1749832360.556772,2.0,-0.34,0.03,-1.45,0.6,1.31,-0.39,0.66,0.39,7.07,-4.38,19.96,1
1749832360.572379,2.0,-0.32,0.03,0.79,0.4,3.4,-0.38,0.54,0.4,8.63,-1.3,26.85,1
1749832360.587882,2.0,-0.34,0.03,2.48,0.57,5.39,-0.37,0.48,0.42,12.86,1.69,33.89,1
1749832360.603596,2.0,-0.34,0.03,3.46,1.73,6.45,-0.38,0.45,0.44,14.87,3.25,38.08,1
1749832360.620286,2.0,-0.35,0.02,4.68,3.63,5.85,-0.38,0.42,0.46,14.55,5.24,42.32,1
1749832360.638432,2.0,-0.35,0.03,4.21,4.79,4.1,-0.37,0.39,0.47,12.49,9.0,46.5,1
1749832360.652264,2.0,-0.33,0.06,2.3,4.95,2.71,-0.4,0.34,0.48,12.15,9.3,47.86,1
1749832360.668379,2.0,-0.31,0.06,-0.06,3.97,1.22,-0.41,0.34,0.48,12.97,8.95,49.06,1
1749832360.682978,2.0,-0.33,0.05,-2.89,3.84,1.08,-0.39,0.35,0.43,10.18,11.85,49.1,1
1749832360.698617,2.0,-0.33,0.05,-1.42,3.5,1.68,-0.38,0.35,0.4,8.05,17.62,49.76,1
1749832360.714376,2.0,-0.33,0.04,0.47,5.74,3.63,-0.4,0.36,0.36,2.37,24.57,49.46,1
1749832360.716044,2.0,-0.3,0.01,-1.2,14.71,6.6,-0.4,0.33,0.33,-0.88,32.13,49.24,1
1749832360.735157,2.0,-0.31,-0.0,-3.06,25.8,10.99,-0.4,0.3,0.32,4.96,40.47,50.7,1
1749832360.747216,2.0,-0.37,0.08,2.31,27.45,11.7,-0.45,0.37,0.32,-0.15,46.49,51.08,1
1749832360.762343,2.0,-0.3,0.1,16.91,10.66,4.63,-0.48,0.38,0.28,-11.79,51.56,51.64,1
1749832360.788407,2.0,-0.22,0.1,4.47,-0.9,0.33,-0.51,0.34,0.24,-15.95,55.47,51.77,0
1749832360.80066,2.0,-0.25,0.09,-2.54,-7.13,-2.5,-0.53,0.31,0.13,-9.96,61.12,52.62,0
1749832360.818782,2.0,-0.27,0.07,-1.89,-13.6,-2.06,-0.54,0.31,0.04,1.63,68.76,54.23,0
1749832360.82688,2.0,-0.26,0.04,-0.98,-13.17,-1.54,-0.54,0.31,-0.02,11.77,80.73,54.31,0
1749832360.841482,2.0,-0.27,0.02,-2.52,-9.43,-1.92,-0.53,0.31,-0.05,20.1,97.63,55.86,0
1749832360.859839,2.0,-0.25,0.01,-3.76,-4.3,-2.14,-0.57,0.34,-0.09,18.92,115.93,56.1,0
1749832360.875111,2.0,-0.24,0.03,-5.4,-0.72,-0.68,-0.61,0.33,-0.12,6.27,133.55,53.66,0
1749832360.888978,2.0,-0.22,0.02,-8.81,0.85,0.87,-0.66,0.29,-0.16,-3.46,151.56,47.79,0
1749832360.904753,2.0,-0.22,0.02,-12.11,1.1,2.66,-0.72,0.26,-0.17,-11.94,167.15,39.73,0
1749832360.92035,2.0,-0.22,0.03,-14.48,-0.22,2.88,-0.74,0.24,-0.16,-25.85,182.24,28.84,0
1749832360.935985,2.0,-0.22,0.02,-17.15,-1.29,2.96,-0.76,0.2,-0.13,-37.69,197.99,21.41,0
1749832360.952478,2.0,-0.24,0.02,-17.78,-1.2,3.72,-0.8,0.11,-0.08,-46.85,212.56,14.42,0
1749832360.967887,2.0,-0.26,0.02,-16.95,-0.68,4.76,-0.88,-0.0,-0.01,-40.02,218.4,8.5,0
1749832360.983521,2.0,-0.26,0.01,-15.76,1.05,5.66,-0.96,-0.11,-0.02,-18.5,215.61,4.97,0
1749832360.999146,2.0,-0.26,0.02,-14.98,1.62,6.87,-1.04,-0.11,0.03,7.27,208.08,1.37,0
1749832361.000321,2.0,-0.25,0.02,-15.39,1.66,8.44,-1.08,-0.02,0.05,23.31,195.18,-2.46,0
1749832361.014833,2.0,-0.26,0.03,-16.25,0.95,10.53,-1.06,0.05,0.07,31.29,185.96,-8.64,0
1749832361.036188,2.0,-0.26,0.03,-17.82,1.34,12.21,-1.1,0.15,0.14,24.14,182.99,-19.91,0
1749832361.046279,2.0,-0.28,0.04,-19.1,1.24,12.82,-1.16,0.14,0.22,5.68,176.79,-34.95,0
1749832361.062041,2.0,-0.29,0.02,-18.95,1.85,12.89,-1.28,0.05,0.24,-4.53,171.02,-49.14,0
1749832361.077554,2.0,-0.3,0.04,-18.34,3.23,13.49,-1.37,0.01,0.26,-3.3,159.43,-62.69,0
1749832361.093229,2.0,-0.32,0.03,-17.16,5.6,14.93,-1.4,0.02,0.25,5.34,147.42,-72.81,0
1749832361.10878,2.0,-0.33,0.05,-14.5,4.92,16.25,-1.39,0.07,0.23,16.21,137.6,-76.89,0
1749832361.124537,2.0,-0.34,0.08,-10.87,3.15,17.07,-1.39,0.13,0.21,32.41,132.98,-75.15,0
1749832361.141422,2.0,-0.34,0.07,-9.35,2.44,16.87,-1.45,0.21,0.22,43.78,130.84,-69.47,0
1749832361.156431,2.0,-0.32,0.08,-9.17,2.05,14.94,-1.49,0.3,0.26,44.92,125.6,-62.01,0
1749832361.172969,2.0,-0.34,0.08,-10.8,2.7,14.53,-1.51,0.32,0.27,38.84,114.4,-53.6,0
1749832361.187981,2.0,-0.34,0.09,-10.61,4.84,14.32,-1.5,0.34,0.28,32.91,102.27,-44.9,0
1749832361.2037,2.0,-0.37,0.1,-9.98,5.11,14.06,-1.49,0.34,0.27,31.68,88.98,-34.4,0
1749832361.219337,2.0,-0.37,0.13,-7.5,3.18,12.82,-1.46,0.35,0.27,32.47,72.55,-24.78,0
1749832361.236582,2.0,-0.37,0.11,-4.4,-0.37,11.67,-1.41,0.34,0.24,32.21,55.73,-15.43,0
1749832361.251217,2.0,-0.36,0.11,-1.87,-3.16,9.76,-1.33,0.33,0.2,30.04,41.54,-5.6,0
1749832361.266978,2.0,-0.34,0.09,-2.42,-4.56,8.06,-1.27,0.31,0.16,26.84,33.51,5.21,0
1749832361.282613,2.0,-0.32,0.07,-4.34,-3.5,6.93,-1.21,0.27,0.11,22.76,29.73,12.41,0
1749832361.298111,2.0,-0.35,0.04,-5.56,-1.94,6.3,-1.16,0.22,0.06,21.59,27.97,14.31,0
1749832361.313725,2.0,-0.33,0.03,-6.05,0.35,6.04,-1.13,0.17,0.03,24.21,28.73,11.85,0
1749832361.329346,2.0,-0.34,0.03,-5.15,0.71,5.41,-1.08,0.15,-0.01,27.68,28.36,6.92,0
1749832361.336852,2.0,-0.34,0.04,-2.99,0.69,4.24,-1.05,0.16,-0.06,28.73,28.1,1.11,0
1749832361.345438,2.0,-0.34,0.05,-0.74,-1.48,3.6,-1.02,0.17,-0.09,31.56,25.73,-4.8,0
1749832361.367989,2.0,-0.32,0.06,0.24,-3.36,2.6,-1.0,0.23,-0.11,28.7,21.19,-9.85,0
1749832361.377072,2.0,-0.32,0.05,0.15,-4.21,1.45,-1.01,0.29,-0.11,17.53,16.98,-10.85,0
1749832361.393658,2.0,-0.31,0.03,-1.22,-4.46,-0.67,-1.02,0.31,-0.1,3.16,9.48,-10.42,0
1749832361.408664,2.0,-0.32,0.04,-2.21,-4.73,-2.82,-1.03,0.32,-0.1,-8.82,-2.27,-8.06,0
1749832361.424416,2.0,-0.32,0.04,-2.79,-5.03,-5.34,-1.02,0.31,-0.13,-16.1,-15.89,-5.11,0
1749832361.44063,2.0,-0.32,0.04,-2.57,-4.98,-5.58,-1.02,0.3,-0.14,-18.6,-27.0,-2.54,0
1749832361.463983,2.0,-0.28,0.02,-5.61,-0.83,-3.74,-1.02,0.31,-0.15,-16.75,-33.0,-0.91,0
1749832361.481792,2.0,-0.34,0.02,0.51,-0.19,-0.53,-1.05,0.39,-0.15,-14.99,-39.25,1.62,1
1749832361.497139,2.0,-0.3,0.03,0.07,1.03,1.24,-1.09,0.49,-0.2,-13.49,-44.9,8.76,1
1749832361.50533,2.0,-0.29,0.02,-0.26,2.99,-0.36,-1.1,0.63,-0.26,-11.11,-44.48,21.93,1
1749832361.519836,2.0,-0.28,0.02,-2.69,4.37,-4.0,-1.13,0.79,-0.26,-13.19,-43.89,40.21,1
1749832361.537214,2.0,-0.28,0.03,-5.87,5.24,-7.59,-1.18,0.93,-0.25,-30.24,-47.19,58.94,1
1749832361.551851,2.0,-0.28,0.05,-6.6,3.7,-10.25,-1.18,0.99,-0.29,-44.56,-45.64,76.64,1
1749832361.568444,2.0,-0.28,0.07,-6.82,1.16,-10.72,-1.22,1.05,-0.34,-55.21,-46.43,89.77,1
1749832361.583457,2.0,-0.27,0.06,-4.62,-0.21,-8.89,-1.21,1.12,-0.42,-71.25,-47.27,103.85,1
1749832361.599094,2.0,-0.28,0.05,-1.37,-0.51,-5.98,-1.19,1.18,-0.46,-91.48,-42.98,119.19,1
1749832361.614712,2.0,-0.28,0.03,1.93,0.44,-3.21,-1.2,1.26,-0.46,-111.73,-36.17,134.63,1
1749832361.616334,2.0,-0.25,0.04,2.57,1.02,-0.78,-1.24,1.31,-0.47,-130.92,-32.63,152.59,1
1749832361.637594,2.0,-0.23,0.04,-0.08,2.21,1.72,-1.31,1.35,-0.48,-143.09,-31.82,173.51,1
1749832361.646755,2.0,-0.25,0.03,-3.11,3.46,3.95,-1.38,1.36,-0.54,-147.89,-31.3,200.01,1
1749832361.662518,2.0,-0.27,0.02,-4.67,3.64,5.29,-1.44,1.36,-0.56,-150.26,-31.59,227.79,1
1749832361.678014,2.0,-0.3,0.03,-4.33,2.95,5.38,-1.45,1.33,-0.61,-151.41,-28.77,250.13,1
1749832361.693706,2.0,-0.32,0.03,-2.14,2.33,4.81,-1.44,1.29,-0.6,-158.13,-19.56,250.13,1
1749832361.709287,2.0,-0.32,0.02,-0.12,3.24,4.37,-1.49,1.3,-0.57,-171.69,-8.37,250.13,1
1749832361.725962,2.0,-0.3,0.03,-0.26,4.76,4.78,-1.53,1.24,-0.56,-184.83,-7.47,250.13,1
1749832361.742366,2.0,-0.3,0.03,-1.36,5.45,5.41,-1.55,1.17,-0.56,-189.27,-13.15,250.13,1
1749832361.757009,2.0,-0.3,0.04,-2.63,5.41,5.87,-1.48,1.05,-0.57,-179.02,-16.71,250.13,1
1749832361.772775,2.0,-0.32,0.05,-2.93,4.76,6.49,-1.42,1.04,-0.54,-179.43,-14.34,250.13,1
1749832361.78834,2.0,-0.32,0.05,-1.63,5.08,6.91,-1.37,0.98,-0.54,-185.71,-1.67,250.13,1
1749832361.803986,2.0,-0.33,0.05,-0.27,5.4,7.97,-1.3,0.8,-0.53,-193.5,-0.2,250.13,1
1749832361.819654,2.0,-0.32,0.06,-0.01,5.49,7.44,-1.34,0.85,-0.5,-196.4,6.14,250.13,1
1749832361.838267,2.0,-0.31,0.07,-1.47,4.69,5.66,-1.29,0.76,-0.52,-204.31,0.92,250.13,1
1749832361.854791,2.0,-0.31,0.06,-2.27,4.68,4.98,-1.16,0.54,-0.54,-188.81,5.31,250.13,1
1749832361.86892,2.0,-0.32,0.07,-3.85,4.83,5.31,-1.03,0.37,-0.49,-154.99,14.15,250.13,1
1749832361.885095,2.0,-0.32,0.08,-4.24,4.57,4.42,-0.94,0.28,-0.46,-127.62,24.91,250.13,1
1749832361.899359,2.0,-0.32,0.09,-4.79,3.84,2.8,-0.81,0.25,-0.43,-117.14,40.9,250.13,1
1749832361.899359,2.0,-0.32,0.08,-4.98,2.73,0.02,-0.79,0.32,-0.34,-135.67,47.62,250.13,1
1749832361.915001,2.0,-0.3,0.09,-7.9,1.69,-0.9,-0.68,0.1,-0.32,-158.11,49.18,246.14,1
1749832361.942504,2.0,-0.3,0.09,-9.27,1.34,-0.01,-0.6,-0.14,-0.21,-162.85,47.69,225.16,1
1749832361.948056,2.0,-0.31,0.08,-7.84,1.64,2.13,-0.48,-0.41,-0.05,-133.67,49.6,202.33,1
1749832361.962732,2.0,-0.31,0.07,-4.74,1.65,4.66,-0.4,-0.56,0.11,-98.84,51.64,177.76,1
1749832361.978453,2.0,-0.31,0.07,-1.92,1.5,5.97,-0.34,-0.61,0.29,-68.57,52.1,151.99,1
1749832362.004165,2.0,-0.3,0.06,-2.4,1.89,7.17,-0.36,-0.59,0.46,-55.49,50.22,120.47,1
1749832362.018719,2.0,-0.3,0.06,-4.8,2.75,7.12,-0.3,-0.78,0.65,-60.71,34.14,83.94,1
1749832362.033722,2.0,-0.31,0.06,-7.73,3.24,5.63,-0.36,-0.88,0.8,-67.7,23.85,36.35,1
1749832362.041743,2.0,-0.31,0.06,-9.31,2.6,4.05,-0.38,-0.9,0.92,-58.02,3.53,-17.48,1
1749832362.057529,2.0,-0.32,0.07,-10.98,2.5,2.39,-0.37,-0.75,0.94,-41.47,-7.25,-63.2,1
1749832362.078928,2.0,-0.33,0.07,-9.87,2.97,1.4,-0.37,-0.57,0.99,-29.76,-14.97,-95.34,1
1749832362.089018,2.0,-0.32,0.09,-7.73,2.94,0.4,-0.47,-0.42,1.04,-22.55,-18.69,-121.6,1
1749832362.106595,2.0,-0.3,0.09,-7.26,2.4,0.13,-0.58,-0.29,1.05,-20.12,-30.18,-145.37,1
1749832362.120708,2.0,-0.27,0.09,-8.75,1.3,0.56,-0.68,-0.23,1.08,-35.3,-45.12,-178.69,1
1749832362.138457,2.0,-0.25,0.07,-11.35,0.37,0.92,-0.77,-0.25,1.08,-46.96,-65.64,-214.07,1
1749832362.152588,2.0,-0.27,0.06,-13.71,0.79,1.65,-0.87,-0.34,1.04,-49.12,-77.66,-238.94,1
1749832362.169082,2.0,-0.29,0.07,-13.34,1.56,2.87,-0.94,-0.44,1.02,-40.47,-88.18,-250.14,1
1749832362.184099,2.0,-0.31,0.07,-11.4,2.11,3.79,-1.02,-0.54,0.96,-23.74,-95.35,-250.14,1
1749832362.199735,2.0,-0.31,0.07,-10.24,1.5,3.69,-1.07,-0.55,0.82,-2.54,-102.95,-250.14,1
1749832362.199735,2.0,-0.29,0.07,-10.99,0.08,2.35,-1.13,-0.31,0.71,16.23,-103.53,-250.14,1
1749832362.215442,2.0,-0.28,0.05,-13.45,-0.7,0.53,-1.25,0.28,0.61,-10.48,-101.54,-250.14,1
1749832362.243293,2.0,-0.28,0.03,-15.79,-0.19,0.69,-1.2,0.56,0.57,-56.43,-91.51,-250.14,1
1749832362.246865,2.0,-0.31,0.03,-14.79,0.95,2.13,-1.19,0.49,0.58,-84.58,-85.85,-250.14,1
1749832362.263511,2.0,-0.3,0.05,-12.51,1.56,5.25,-1.13,0.32,0.51,-80.09,-76.1,-250.14,1
1749832362.278535,2.0,-0.31,0.06,-10.85,1.53,8.09,-1.12,0.18,0.48,-53.31,-71.33,-250.14,1
